Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
28/11/23 04:48:45;Inconnu, La Tronche;45.198208;5.7564;;DEPOT;0;
28/11/23 04:48:45;Inconnu, La Tronche;45.198208;5.7564;;DEPOT;0;
28/11/23 04:48:45;Inconnu, La Tronche;45.198208;5.7564;;DEPOT;0;
28/11/23 04:48:45;Inconnu, La Tronche;45.198208;5.7564;;DEPOT;0;
28/11/23 04:48:45;Inconnu, La Tronche;45.198208;5.7564;;DEPOT;0;
28/11/23 04:48:45;Inconnu, La Tronche;45.198208;5.7564;;DEPOT;0;
28/11/23 04:48:55;Inconnu, La Tronche;45.198208;5.7564;6.0;HAUT LE PIED;5;
28/11/23 04:49:25;Inconnu, La Tronche;45.19817;5.756366;0.0;DEPOT;39;
28/11/23 05:07:14;Inconnu, La Tronche;45.198425;5.756705;21.0;HAUT LE PIED;62;
28/11/23 05:07:24;Chemin de la Tuilerie, La Tronche;45.198635;5.757432;22.0;HAUT LE PIED;46;
28/11/23 05:07:31;Inconnu, La Tronche;45.198853;5.757936;29.0;HAUT LE PIED;132;
28/11/23 05:07:46;Inconnu, La Tronche;45.199257;5.759525;20.0;HAUT LE PIED;41;
28/11/23 05:07:53;Inconnu, La Tronche;45.199261;5.760049;17.0;HAUT LE PIED;15;
28/11/23 05:07:56;Inconnu, La Tronche;45.199169;5.760189;20.0;HAUT LE PIED;134;
28/11/23 05:08:17;Inconnu, La Tronche;45.198048;5.760822;17.0;HAUT LE PIED;16;
28/11/23 05:08:20;Chemin de la Tuilerie, La Tronche;45.198017;5.761022;19.0;HAUT LE PIED;15;
28/11/23 05:08:23;Chemin de la Tuilerie, La Tronche;45.198124;5.76113;17.0;HAUT LE PIED;14;
28/11/23 05:08:26;Chemin de la Tuilerie, La Tronche;45.198246;5.761097;20.0;HAUT LE PIED;176;
28/11/23 05:08:45;Chemin de la Tuilerie, La Tronche;45.199654;5.760063;28.0;HAUT LE PIED;115;
28/11/23 05:09:06;Chemin de la Tuilerie, Meylan;45.200481;5.759192;17.0;HAUT LE PIED;16;
