Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
27/12/23 04:45:11;Inconnu, La Tronche;45.198158;5.75649;;DEPOT;0;
27/12/23 04:45:11;Inconnu, La Tronche;45.198158;5.75649;;DEPOT;0;
27/12/23 04:45:12;Inconnu, La Tronche;45.198158;5.75649;;DEPOT;0;
27/12/23 04:45:12;Inconnu, La Tronche;45.198158;5.75649;;DEPOT;0;
27/12/23 04:45:12;Inconnu, La Tronche;45.198158;5.75649;;DEPOT;0;
27/12/23 04:45:12;Inconnu, La Tronche;45.198158;5.75649;;DEPOT;0;
27/12/23 04:45:20;Inconnu, La Tronche;45.198158;5.75649;0.0;DEPOT;50;
27/12/23 05:09:16;Inconnu, La Tronche;45.197994;5.757085;19.0;HAUT LE PIED;12;
27/12/23 05:09:19;Inconnu, La Tronche;45.198055;5.757212;10.0;HAUT LE PIED;14;
27/12/23 05:09:22;Inconnu, La Tronche;45.198166;5.757141;15.0;HAUT LE PIED;44;
27/12/23 05:09:30;Inconnu, La Tronche;45.198536;5.756958;13.0;HAUT LE PIED;8;
27/12/23 05:09:33;Chemin de la Tuilerie, La Tronche;45.198589;5.757034;10.0;HAUT LE PIED;208;
27/12/23 05:10:03;Inconnu, La Tronche;45.199257;5.759515;21.0;HAUT LE PIED;41;
27/12/23 05:10:11;Inconnu, La Tronche;45.199272;5.760032;19.0;HAUT LE PIED;15;
27/12/23 05:10:14;Inconnu, La Tronche;45.199188;5.76018;21.0;HAUT LE PIED;16;
27/12/23 05:10:17;Inconnu, La Tronche;45.199051;5.760226;19.0;HAUT LE PIED;41;
27/12/23 05:10:24;Inconnu, La Tronche;45.198692;5.760327;21.0;HAUT LE PIED;76;
27/12/23 05:10:40;Inconnu, La Tronche;45.19809;5.760787;19.0;HAUT LE PIED;16;
27/12/23 05:10:43;;45.198009;5.760955;16.0;HAUT LE PIED;14;
27/12/23 05:10:46;Chemin de la Tuilerie, La Tronche;45.198025;5.761131;16.0;HAUT LE PIED;17;
27/12/23 05:10:49;Chemin de la Tuilerie, La Tronche;45.198174;5.761168;22.0;HAUT LE PIED;22;
27/12/23 05:10:52;Chemin de la Tuilerie, La Tronche;45.198357;5.761062;29.0;HAUT LE PIED;228;
27/12/23 05:11:20;Chemin de la Tuilerie, La Tronche;45.200104;5.759546;26.0;HAUT LE PIED;29;
27/12/23 05:11:26;Chemin du Champ Moutet, Meylan;45.200298;5.759305;11.0;HAUT LE PIED;10;
27/12/23 05:11:29;Chemin de la Tuilerie, Meylan;45.200363;5.759222;9.0;HAUT LE PIED;59;
27/12/23 05:12:00;Avenue de Verdun, Meylan;45.20084;5.758899;11.0;HAUT LE PIED;19;
27/12/23 05:12:30;Avenue de Verdun, Meylan;45.200989;5.759015;0.0;ARRET;45;
27/12/23 05:12:35;Avenue de Verdun, Meylan;45.201324;5.759333;40.0;HAUT LE PIED;236;
27/12/23 05:12:54;Avenue de la Plaine Fleurie, Meylan;45.202858;5.761408;25.0;HAUT LE PIED;23;
27/12/23 05:12:57;Avenue de la Plaine Fleurie, Meylan;45.203053;5.76133;31.0;HAUT LE PIED;250;
