Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
21/12/23 08:48:29;;45.152843;5.737601;;DEPOT;0;
21/12/23 08:48:29;;45.152843;5.737601;;DEPOT;0;
21/12/23 08:48:30;;45.152843;5.737601;;DEPOT;0;
21/12/23 08:48:30;;45.152843;5.737601;;DEPOT;0;
21/12/23 08:48:30;;45.152843;5.737601;;DEPOT;0;
21/12/23 08:48:30;;45.152843;5.737601;;DEPOT;7;
21/12/23 08:49:09;;45.152908;5.737607;0.0;DEPOT;90;
21/12/23 09:25:10;Rue Le Corbusier, Eybens;45.153419;5.736721;18.0;HAUT LE PIED;17;
21/12/23 09:25:13;Rue Le Corbusier, Eybens;45.153416;5.736503;22.0;HAUT LE PIED;170;
21/12/23 09:25:28;Inconnu, Eybens;45.153393;5.734331;28.0;HAUT LE PIED;26;
21/12/23 09:25:31;Rond-Point Jean Monnet, Eybens;45.153526;5.734056;32.0;HAUT LE PIED;23;
21/12/23 09:25:34;Rond-Point Jean Monnet, Eybens;45.153564;5.733764;36.0;HAUT LE PIED;25;
21/12/23 09:25:37;Rond-Point Jean Monnet, Eybens;45.153427;5.733514;34.0;HAUT LE PIED;27;
21/12/23 09:25:40;Rond-Point Jean Monnet, Eybens;45.153183;5.733521;35.0;HAUT LE PIED;39;
21/12/23 09:25:44;D 269A, Eybens;45.152874;5.73375;38.0;HAUT LE PIED;157;
21/12/23 09:25:59;Inconnu, Eybens;45.151463;5.733856;22.0;HAUT LE PIED;28;
21/12/23 09:26:09;Inconnu, Eybens;45.151279;5.733606;25.0;HAUT LE PIED;33;
21/12/23 09:26:13;Inconnu, Eybens;45.151066;5.733309;36.0;HAUT LE PIED;45;
21/12/23 09:26:17;Inconnu, Eybens;45.150967;5.732748;51.0;HAUT LE PIED;391;
21/12/23 09:26:37;Rocade Sud, Échirolles;45.150806;5.727774;82.0;HAUT LE PIED;245;
21/12/23 09:26:48;Rocade Sud, Échirolles;45.151123;5.724682;81.0;HAUT LE PIED;223;
21/12/23 09:26:58;Rocade Sud, Échirolles;45.151711;5.721967;78.0;HAUT LE PIED;248;
21/12/23 09:27:29;Carrefour Jacques Duclos, Échirolles;45.152538;5.719036;0.0;ARRET;32;
21/12/23 09:27:43;Carrefour Jacques Duclos, Échirolles;45.152622;5.718652;25.0;HAUT LE PIED;40;
21/12/23 09:27:50;Carrefour Jacques Duclos, Échirolles;45.152676;5.718144;15.0;HAUT LE PIED;10;
21/12/23 09:27:53;Carrefour Jacques Duclos, Échirolles;45.152611;5.718063;11.0;HAUT LE PIED;56;
21/12/23 09:28:19;Carrefour Jacques Duclos, Échirolles;45.152119;5.717911;25.0;HAUT LE PIED;127;
21/12/23 09:28:35;Avenue du 8 Mai 1945, Échirolles;45.150982;5.717929;29.0;HAUT LE PIED;73;
21/12/23 09:29:05;Avenue du 8 Mai 1945, Échirolles;45.150322;5.717906;0.0;ARRET;27;
21/12/23 09:30:19;Avenue de Grugliasco, Échirolles;45.150085;5.717816;25.0;HAUT LE PIED;70;
21/12/23 09:30:28;Avenue du 8 Mai 1945, Échirolles;45.149456;5.71789;18.0;HAUT LE PIED;27;
21/12/23 09:30:39;Rue Honoré de Balzac, Échirolles;45.149426;5.717547;15.0;HAUT LE PIED;10;
21/12/23 09:30:42;Rue Honoré de Balzac, Échirolles;45.149403;5.717418;13.0;HAUT LE PIED;8;
21/12/23 09:31:12;Rue Honoré de Balzac, Échirolles;45.149395;5.717313;0.0;ARRET;0;
21/12/23 09:31:13;Rue Honoré de Balzac, Échirolles;45.149395;5.717313;;ARRET;7;
