Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
22/12/23 04:33:54;Inconnu, Sassenage;45.204395;5.686069;;DEPOT;0;
22/12/23 04:33:54;Inconnu, Sassenage;45.204395;5.686069;;DEPOT;0;
22/12/23 04:33:55;Inconnu, Sassenage;45.204395;5.686069;;DEPOT;0;
22/12/23 04:33:55;Inconnu, Sassenage;45.204395;5.686069;;DEPOT;0;
22/12/23 04:33:55;Inconnu, Sassenage;45.204395;5.686069;;DEPOT;0;
22/12/23 04:33:55;Inconnu, Sassenage;45.204395;5.686069;;DEPOT;0;
22/12/23 04:34:01;Inconnu, Sassenage;45.204395;5.686069;0.0;DEPOT;33;
22/12/23 04:39:21;Inconnu, Sassenage;45.204453;5.686482;14.0;HAUT LE PIED;12;
22/12/23 04:39:24;Inconnu, Sassenage;45.204563;5.686467;17.0;HAUT LE PIED;23;
22/12/23 04:39:28;Inconnu, Sassenage;45.204731;5.686301;20.0;HAUT LE PIED;37;
22/12/23 04:39:43;Rue de Sornin, Sassenage;45.205002;5.686021;8.0;HAUT LE PIED;9;
22/12/23 04:39:46;Rue de Sornin, Sassenage;45.205017;5.685911;13.0;HAUT LE PIED;11;
22/12/23 04:39:49;Rue de Sornin, Sassenage;45.204971;5.685788;14.0;HAUT LE PIED;17;
22/12/23 04:39:53;Rue de Sornin, Sassenage;45.20488;5.685611;18.0;HAUT LE PIED;16;
22/12/23 04:39:56;Rue Baptiste Marcet, Sassenage;45.204739;5.685637;21.0;HAUT LE PIED;128;
22/12/23 04:40:13;Rue Baptiste Marcet, Sassenage;45.203754;5.686492;25.0;HAUT LE PIED;19;
22/12/23 04:40:16;Rue Baptiste Marcet, Sassenage;45.203781;5.686735;22.0;HAUT LE PIED;79;
22/12/23 04:40:27;Rue Baptiste Marcet, Sassenage;45.204121;5.687613;17.0;HAUT LE PIED;10;
22/12/23 04:40:30;Boulevard Joliot Curie, Fontaine;45.204098;5.687737;16.0;HAUT LE PIED;19;
22/12/23 04:40:33;Boulevard Joliot Curie, Fontaine;45.203953;5.687866;18.0;HAUT LE PIED;157;
22/12/23 04:40:53;Boulevard Joliot Curie, Fontaine;45.202705;5.688794;21.0;HAUT LE PIED;20;
22/12/23 04:40:58;Boulevard Joliot Curie, Fontaine;45.202549;5.68893;12.0;HAUT LE PIED;26;
22/12/23 04:41:02;Boulevard Joliot Curie, Fontaine;45.202347;5.689104;25.0;HAUT LE PIED;286;
22/12/23 04:41:32;Boulevard Joliot Curie, Fontaine;45.20013;5.690946;28.0;HAUT LE PIED;253;
22/12/23 04:41:59;Boulevard Joliot Curie, Fontaine;45.198235;5.69272;22.0;HAUT LE PIED;19;
22/12/23 04:42:02;Boulevard Joliot Curie, Fontaine;45.198086;5.692847;25.0;HAUT LE PIED;155;
22/12/23 04:42:21;Boulevard Joliot Curie, Fontaine;45.196854;5.693776;36.0;HAUT LE PIED;310;
22/12/23 04:42:50;Boulevard Joliot Curie, Fontaine;45.194138;5.694634;9.0;HAUT LE PIED;2;
22/12/23 04:43:21;Boulevard Joliot Curie, Fontaine;45.194149;5.694611;0.0;ARRET;0;
22/12/23 04:43:22;Boulevard Joliot Curie, Fontaine;45.194149;5.694611;;COLLECTE;1;
22/12/23 04:43:29;Boulevard Joliot Curie, Fontaine;45.194145;5.694614;;ARRET;1;
22/12/23 04:43:32;Boulevard Joliot Curie, Fontaine;45.194138;5.694608;;ARRET;24;
22/12/23 04:43:41;Boulevard Joliot Curie, Fontaine;45.193924;5.69464;12.0;HAUT LE PIED;73;
22/12/23 04:43:52;Boulevard Joliot Curie, Fontaine;45.193272;5.694712;;ARRET;2;
22/12/23 04:43:55;Boulevard Joliot Curie, Fontaine;45.193253;5.694703;;ARRET;2;
22/12/23 04:43:57;Boulevard Joliot Curie, Fontaine;45.193233;5.694714;;ARRET;4;
22/12/23 04:44:03;Boulevard Joliot Curie, Fontaine;45.193203;5.694746;;COLLECTE;1;
22/12/23 04:44:04;Boulevard Joliot Curie, Fontaine;45.193199;5.694749;;COLLECTE;1;
22/12/23 04:44:11;Boulevard Joliot Curie, Fontaine;45.193192;5.694755;;COLLECTE;0;
22/12/23 04:44:11;Boulevard Joliot Curie, Fontaine;45.193192;5.694756;;ARRET;0;
22/12/23 04:44:12;Boulevard Joliot Curie, Fontaine;45.193192;5.694756;0.0;ARRET;0;
22/12/23 04:44:18;Boulevard Joliot Curie, Fontaine;45.193192;5.694756;;COLLECTE;0;
22/12/23 04:44:25;Boulevard Joliot Curie, Fontaine;45.193192;5.694756;;ARRET;0;
22/12/23 04:44:27;Boulevard Joliot Curie, Fontaine;45.193192;5.694756;;ARRET;25;
22/12/23 04:44:35;Boulevard Joliot Curie, Fontaine;45.192963;5.694768;20.0;HAUT LE PIED;12;
22/12/23 04:44:39;Boulevard Joliot Curie, Fontaine;45.192856;5.694781;;ARRET;2;
22/12/23 04:44:40;Boulevard Joliot Curie, Fontaine;45.192841;5.69478;;ARRET;0;
22/12/23 04:44:41;Boulevard Joliot Curie, Fontaine;45.192837;5.69478;;ARRET;1;
22/12/23 04:44:45;Boulevard Joliot Curie, Fontaine;45.192825;5.694778;;COLLECTE;0;
22/12/23 04:44:46;Boulevard Joliot Curie, Fontaine;45.192822;5.694777;;COLLECTE;0;
22/12/23 04:44:46;Boulevard Joliot Curie, Fontaine;45.192822;5.694777;;COLLECTE;0;
22/12/23 04:44:46;Boulevard Joliot Curie, Fontaine;45.192822;5.694777;;COLLECTE;1;
22/12/23 04:44:56;Boulevard Joliot Curie, Fontaine;45.192818;5.694766;;COLLECTE;0;
22/12/23 04:44:56;Boulevard Joliot Curie, Fontaine;45.192818;5.694766;;ARRET;1;
22/12/23 04:45:01;Boulevard Joliot Curie, Fontaine;45.192806;5.694769;;ARRET;0;
22/12/23 04:45:05;Boulevard Joliot Curie, Fontaine;45.192802;5.694769;0.0;ARRET;39;
22/12/23 04:45:36;Avenue du Vercors, Fontaine;45.192451;5.694829;15.0;HAUT LE PIED;12;
22/12/23 04:45:39;Avenue du Vercors, Fontaine;45.192398;5.694701;19.0;HAUT LE PIED;219;
22/12/23 04:46:09;Avenue du Vercors, Fontaine;45.192371;5.691911;28.0;HAUT LE PIED;226;
22/12/23 04:46:40;Avenue du Vercors, Fontaine;45.192245;5.689039;27.0;HAUT LE PIED;206;
22/12/23 04:47:07;Avenue du Vercors, Fontaine;45.192081;5.686421;28.0;HAUT LE PIED;22;
22/12/23 04:47:11;Avenue Aristide Briand, Fontaine;45.191952;5.686215;19.0;HAUT LE PIED;12;
22/12/23 04:47:14;Avenue Aristide Briand, Fontaine;45.191864;5.686313;18.0;HAUT LE PIED;16;
22/12/23 04:47:17;Avenue Aristide Briand, Fontaine;45.191761;5.68646;20.0;HAUT LE PIED;21;
22/12/23 04:47:20;Avenue Aristide Briand, Fontaine;45.191643;5.686661;26.0;HAUT LE PIED;234;
22/12/23 04:47:50;Rue de la Liberté, Fontaine;45.190735;5.689355;24.0;HAUT LE PIED;17;
22/12/23 04:47:53;Rue de la Liberté, Fontaine;45.190815;5.689537;15.0;HAUT LE PIED;6;
22/12/23 04:47:58;Rue de la Liberté, Fontaine;45.190819;5.689619;;ARRET;4;
22/12/23 04:48:10;Rue de la Liberté, Fontaine;45.190811;5.689667;;COLLECTE;0;
22/12/23 04:48:10;Rue de la Liberté, Fontaine;45.190811;5.689667;;COLLECTE;0;
22/12/23 04:48:19;Rue de la Liberté, Fontaine;45.190811;5.689667;;COLLECTE;0;
22/12/23 04:48:19;Rue de la Liberté, Fontaine;45.190811;5.689667;;ARRET;0;
22/12/23 04:48:23;Rue de la Liberté, Fontaine;45.190811;5.689667;0.0;ARRET;0;
22/12/23 04:48:25;Rue de la Liberté, Fontaine;45.190811;5.689667;;COLLECTE;0;
22/12/23 04:48:25;Rue de la Liberté, Fontaine;45.190811;5.689667;;COLLECTE;0;
22/12/23 04:48:33;Rue de la Liberté, Fontaine;45.190807;5.689667;;COLLECTE;0;
22/12/23 04:48:37;Rue de la Liberté, Fontaine;45.190804;5.689667;;ARRET;0;
22/12/23 04:48:44;Rue de la Liberté, Fontaine;45.190804;5.689671;;ARRET;25;
22/12/23 04:48:50;Rue de la Liberté, Fontaine;45.190815;5.689995;16.0;HAUT LE PIED;19;
22/12/23 04:49:02;Rue de la Liberté, Fontaine;45.190826;5.690238;;ARRET;3;
22/12/23 04:49:15;Rue de la Liberté, Fontaine;45.1908;5.690233;;COLLECTE;0;
22/12/23 04:49:15;Rue de la Liberté, Fontaine;45.1908;5.690233;;COLLECTE;0;
22/12/23 04:49:20;Rue de la Liberté, Fontaine;45.190796;5.690234;0.0;COLLECTE;0;
22/12/23 04:49:26;Rue de la Liberté, Fontaine;45.190796;5.690234;;COLLECTE;0;
22/12/23 04:49:26;Rue de la Liberté, Fontaine;45.190796;5.690234;;COLLECTE;0;
22/12/23 04:49:26;Rue de la Liberté, Fontaine;45.190796;5.690234;;COLLECTE;0;
22/12/23 04:49:27;Rue de la Liberté, Fontaine;45.190796;5.690235;;ARRET;7;
22/12/23 04:49:37;Rue de la Liberté, Fontaine;45.190769;5.690311;;ARRET;20;
22/12/23 04:49:42;Rue de la Liberté, Fontaine;45.190735;5.690557;9.0;HAUT LE PIED;49;
22/12/23 04:49:56;Rue de la Liberté, Fontaine;45.190666;5.69118;;ARRET;1;
22/12/23 04:50:03;Rue de la Liberté, Fontaine;45.190674;5.691188;;COLLECTE;0;
22/12/23 04:50:03;Rue de la Liberté, Fontaine;45.190674;5.691188;;COLLECTE;1;
22/12/23 04:50:12;Rue de la Liberté, Fontaine;45.190678;5.691203;;COLLECTE;0;
22/12/23 04:50:12;Rue de la Liberté, Fontaine;45.190678;5.691203;;ARRET;0;
22/12/23 04:50:13;Rue de la Liberté, Fontaine;45.190678;5.691203;0.0;ARRET;0;
22/12/23 04:50:18;Rue de la Liberté, Fontaine;45.190678;5.691204;;COLLECTE;0;
22/12/23 04:50:19;Rue de la Liberté, Fontaine;45.190678;5.691204;;COLLECTE;0;
22/12/23 04:50:19;Rue de la Liberté, Fontaine;45.190678;5.691203;;COLLECTE;0;
22/12/23 04:50:19;Rue de la Liberté, Fontaine;45.190678;5.691203;;COLLECTE;0;
22/12/23 04:50:30;Rue de la Liberté, Fontaine;45.190678;5.691204;;COLLECTE;0;
22/12/23 04:50:30;Rue de la Liberté, Fontaine;45.190678;5.691204;;COLLECTE;0;
22/12/23 04:50:30;Rue de la Liberté, Fontaine;45.190678;5.691204;;COLLECTE;0;
22/12/23 04:50:32;Rue de la Liberté, Fontaine;45.190678;5.691204;;ARRET;0;
22/12/23 04:50:34;Rue de la Liberté, Fontaine;45.190678;5.691204;;ARRET;26;
22/12/23 04:50:44;Rue de la Liberté, Fontaine;45.190666;5.691531;15.0;HAUT LE PIED;62;
22/12/23 04:50:56;Rue de la Liberté, Fontaine;45.190746;5.69231;10.0;HAUT LE PIED;6;
22/12/23 04:51:01;Rue de la Liberté, Fontaine;45.190746;5.692386;;ARRET;5;
22/12/23 04:51:15;Rue de la Liberté, Fontaine;45.190727;5.692334;;COLLECTE;1;
22/12/23 04:51:21;Rue de la Liberté, Fontaine;45.190723;5.692323;;ARRET;2;
22/12/23 04:51:27;Rue de la Liberté, Fontaine;45.190727;5.692347;0.0;ARRET;3;
22/12/23 04:51:30;Rue de la Liberté, Fontaine;45.190735;5.692385;;ARRET;17;
22/12/23 04:51:38;Rue de la Liberté, Fontaine;45.190762;5.692594;;ARRET;3;
22/12/23 04:51:51;Rue de la Liberté, Fontaine;45.190762;5.692633;;COLLECTE;0;
22/12/23 04:51:52;Rue de la Liberté, Fontaine;45.190762;5.692633;;COLLECTE;1;
22/12/23 04:51:59;Rue de la Liberté, Fontaine;45.190769;5.692631;;COLLECTE;0;
22/12/23 04:51:59;Rue de la Liberté, Fontaine;45.190769;5.692631;;ARRET;2;
22/12/23 04:52:05;Rue de la Liberté, Fontaine;45.190781;5.692656;6.0;HAUT LE PIED;11;
22/12/23 04:52:17;Rue de la Liberté, Fontaine;45.190777;5.692797;;COLLECTE;0;
22/12/23 04:52:17;Rue de la Liberté, Fontaine;45.190777;5.692797;;COLLECTE;1;
22/12/23 04:52:25;Rue de la Liberté, Fontaine;45.190773;5.692802;;COLLECTE;0;
22/12/23 04:52:25;Rue de la Liberté, Fontaine;45.190773;5.692802;;ARRET;2;
22/12/23 04:52:36;Rue de la Liberté, Fontaine;45.190773;5.692825;;ARRET;29;
22/12/23 04:52:44;Rue de la Liberté, Fontaine;45.190804;5.693189;;ARRET;1;
22/12/23 04:52:51;Rue de la Liberté, Fontaine;45.190811;5.693175;;COLLECTE;0;
22/12/23 04:52:51;Rue de la Liberté, Fontaine;45.190811;5.693175;;COLLECTE;0;
22/12/23 04:52:59;Rue de la Liberté, Fontaine;45.190811;5.693173;;COLLECTE;0;
22/12/23 04:52:59;Rue de la Liberté, Fontaine;45.190811;5.693173;;ARRET;3;
22/12/23 04:53:11;Rue de la Liberté, Fontaine;45.190811;5.693206;;COLLECTE;0;
22/12/23 04:53:13;Rue de la Liberté, Fontaine;45.190811;5.693209;;COLLECTE;1;
22/12/23 04:53:18;Rue de la Liberté, Fontaine;45.190807;5.693216;;COLLECTE;0;
22/12/23 04:53:20;Rue de la Liberté, Fontaine;45.190807;5.693217;;ARRET;1;
22/12/23 04:53:29;Rue de la Liberté, Fontaine;45.190807;5.693224;;COLLECTE;0;
22/12/23 04:53:29;Rue de la Liberté, Fontaine;45.190807;5.693224;;COLLECTE;0;
22/12/23 04:53:36;Rue de la Liberté, Fontaine;45.190807;5.693225;;COLLECTE;0;
22/12/23 04:53:37;Rue de la Liberté, Fontaine;45.190807;5.693225;;ARRET;0;
22/12/23 04:53:44;Rue de la Liberté, Fontaine;45.190807;5.693226;;COLLECTE;0;
22/12/23 04:53:51;Rue de la Liberté, Fontaine;45.190807;5.693227;;ARRET;0;
22/12/23 04:53:56;Rue de la Liberté, Fontaine;45.190804;5.693228;;ARRET;2;
22/12/23 04:54:01;Rue de la Liberté, Fontaine;45.190807;5.693254;8.0;HAUT LE PIED;33;
22/12/23 04:54:12;Rue de la Liberté, Fontaine;45.190861;5.693662;;ARRET;0;
22/12/23 04:54:16;Rue de la Liberté, Fontaine;45.190861;5.693663;;COLLECTE;1;
22/12/23 04:54:23;Rue de la Liberté, Fontaine;45.190861;5.69367;;ARRET;0;
22/12/23 04:54:25;Rue de la Liberté, Fontaine;45.190861;5.693671;;ARRET;14;
22/12/23 04:54:32;Rue de la Liberté, Fontaine;45.190865;5.693855;13.0;HAUT LE PIED;29;
22/12/23 04:54:39;Rue de la Liberté, Fontaine;45.19088;5.694226;;ARRET;2;
22/12/23 04:54:50;Rue de la Liberté, Fontaine;45.190895;5.694244;;COLLECTE;0;
22/12/23 04:54:51;Rue de la Liberté, Fontaine;45.190895;5.694244;;ARRET;0;
22/12/23 04:54:54;Rue de la Liberté, Fontaine;45.190899;5.694242;;COLLECTE;0;
22/12/23 04:54:54;Rue de la Liberté, Fontaine;45.190899;5.694241;;COLLECTE;1;
22/12/23 04:55:03;Rue de la Liberté, Fontaine;45.190903;5.694236;0.0;COLLECTE;0;
22/12/23 04:55:04;Rue de la Liberté, Fontaine;45.190903;5.694236;;COLLECTE;0;
22/12/23 04:55:05;Rue de la Liberté, Fontaine;45.190903;5.694236;;ARRET;1;
22/12/23 04:55:08;Rue de la Liberté, Fontaine;45.190907;5.694226;;COLLECTE;0;
22/12/23 04:55:09;Rue de la Liberté, Fontaine;45.190907;5.694221;;COLLECTE;0;
22/12/23 04:55:09;Rue de la Liberté, Fontaine;45.190907;5.694218;;COLLECTE;0;
22/12/23 04:55:09;Rue de la Liberté, Fontaine;45.190907;5.694218;;COLLECTE;2;
22/12/23 04:55:20;Rue de la Liberté, Fontaine;45.19091;5.694191;;COLLECTE;0;
22/12/23 04:55:20;Rue de la Liberté, Fontaine;45.19091;5.694191;;COLLECTE;0;
22/12/23 04:55:20;Rue de la Liberté, Fontaine;45.19091;5.694191;;COLLECTE;0;
