Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
01/12/23 09:49:41;;45.152794;5.737617;;DEPOT;0;
01/12/23 09:49:41;;45.152794;5.737617;;DEPOT;0;
01/12/23 09:49:42;;45.152794;5.737617;;DEPOT;0;
01/12/23 09:49:52;;45.152794;5.737617;6.0;HAUT LE PIED;3;
01/12/23 09:50:22;;45.152824;5.737628;0.0;DEPOT;1;
01/12/23 09:51:13;;45.152821;5.737618;;DEPOT;2;
01/12/23 09:51:31;;45.152824;5.737595;;DEPOT;28;
01/12/23 09:51:45;;45.15303;5.737801;20.0;HAUT LE PIED;23;
01/12/23 09:51:49;Rue Le Corbusier, Eybens;45.153229;5.737732;19.0;HAUT LE PIED;18;
01/12/23 09:51:52;Rue Le Corbusier, Eybens;45.153263;5.737503;22.0;HAUT LE PIED;51;
01/12/23 09:52:01;Rue Le Corbusier, Eybens;45.153267;5.736854;11.0;HAUT LE PIED;28;
01/12/23 09:52:12;Rue Le Corbusier, Eybens;45.153397;5.736552;19.0;HAUT LE PIED;183;
01/12/23 09:52:43;Rue Le Corbusier, Eybens;45.153374;5.734224;0.0;ARRET;40;
01/12/23 09:52:59;Avenue d'Innsbruck, Eybens;45.153591;5.733825;22.0;HAUT LE PIED;22;
01/12/23 09:53:02;Rond-Point Jean Monnet, Eybens;45.153545;5.733554;30.0;HAUT LE PIED;23;
01/12/23 09:53:05;Rond-Point Jean Monnet, Eybens;45.153374;5.733379;30.0;HAUT LE PIED;25;
01/12/23 09:53:08;Rond-Point Jean Monnet, Eybens;45.153152;5.733443;31.0;HAUT LE PIED;36;
01/12/23 09:53:12;D 269A, Eybens;45.152882;5.733699;35.0;HAUT LE PIED;116;
01/12/23 09:53:23;D 269A, Eybens;45.15184;5.733817;38.0;HAUT LE PIED;53;
01/12/23 09:53:30;D 269A, Eybens;45.151367;5.733829;14.0;HAUT LE PIED;9;
01/12/23 09:53:33;Inconnu, Eybens;45.151302;5.733755;12.0;HAUT LE PIED;37;
01/12/23 09:53:39;Inconnu, Eybens;45.151054;5.733436;31.0;HAUT LE PIED;27;
01/12/23 09:53:42;Rocade Sud, Eybens;45.150814;5.733423;33.0;HAUT LE PIED;26;
01/12/23 09:53:45;Inconnu, Eybens;45.15062;5.733604;31.0;HAUT LE PIED;28;
01/12/23 09:53:48;D 269A, Eybens;45.150517;5.733925;33.0;HAUT LE PIED;27;
01/12/23 09:53:51;D 269A, Eybens;45.150543;5.734272;31.0;HAUT LE PIED;26;
01/12/23 09:53:54;Inconnu, Eybens;45.150688;5.734538;31.0;HAUT LE PIED;28;
01/12/23 09:53:57;Inconnu, Eybens;45.150799;5.734852;35.0;HAUT LE PIED;371;
01/12/23 09:54:22;Inconnu, Eybens;45.151932;5.739298;26.0;HAUT LE PIED;21;
01/12/23 09:54:25;Inconnu, Eybens;45.15189;5.739561;16.0;HAUT LE PIED;34;
01/12/23 09:54:31;Inconnu, Eybens;45.151741;5.739942;18.0;HAUT LE PIED;15;
01/12/23 09:54:45;Inconnu, Eybens;45.151821;5.740102;;MOTEUR OFF;1;
