Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
18/12/23 04:54:00;Inconnu, La Tronche;45.198372;5.756303;;DEPOT;0;
18/12/23 04:54:00;Inconnu, La Tronche;45.198372;5.756303;;DEPOT;0;
18/12/23 04:54:00;Inconnu, La Tronche;45.198372;5.756303;;DEPOT;0;
18/12/23 04:54:01;Inconnu, La Tronche;45.198372;5.756303;;DEPOT;0;
18/12/23 04:54:01;Inconnu, La Tronche;45.198372;5.756303;;DEPOT;0;
18/12/23 04:54:01;Inconnu, La Tronche;45.198372;5.756303;;DEPOT;0;
18/12/23 04:54:07;Inconnu, La Tronche;45.198372;5.756303;0.0;DEPOT;38;
18/12/23 05:19:42;Inconnu, La Tronche;45.198463;5.756764;13.0;HAUT LE PIED;25;
18/12/23 05:20:13;Chemin de la Tuilerie, La Tronche;45.198532;5.757065;0.0;DEPOT;29;
18/12/23 05:21:52;Chemin de la Tuilerie, La Tronche;45.198689;5.757361;20.0;HAUT LE PIED;17;
18/12/23 05:21:55;Chemin de la Tuilerie, La Tronche;45.19878;5.757542;23.0;HAUT LE PIED;64;
18/12/23 05:22:03;Chemin de la Tuilerie, La Tronche;45.198975;5.758305;30.0;HAUT LE PIED;135;
18/12/23 05:22:22;Inconnu, La Tronche;45.19931;5.759958;20.0;HAUT LE PIED;16;
18/12/23 05:22:25;Inconnu, La Tronche;45.199249;5.760139;19.0;HAUT LE PIED;16;
18/12/23 05:22:28;Inconnu, La Tronche;45.19912;5.76023;18.0;HAUT LE PIED;24;
18/12/23 05:22:32;Inconnu, La Tronche;45.19891;5.760287;19.0;HAUT LE PIED;21;
18/12/23 05:22:35;Inconnu, La Tronche;45.198727;5.760351;26.0;HAUT LE PIED;71;
18/12/23 05:22:44;Inconnu, La Tronche;45.198143;5.760727;20.0;HAUT LE PIED;25;
18/12/23 05:22:49;;45.197994;5.760971;16.0;HAUT LE PIED;17;
18/12/23 05:22:52;Chemin de la Tuilerie, La Tronche;45.19809;5.761133;21.0;HAUT LE PIED;18;
18/12/23 05:22:55;Chemin de la Tuilerie, La Tronche;45.19825;5.76112;25.0;HAUT LE PIED;151;
18/12/23 05:23:10;Chemin de la Tuilerie, La Tronche;45.199467;5.760271;36.0;HAUT LE PIED;28;
18/12/23 05:23:13;Chemin de la Tuilerie, La Tronche;45.199677;5.760074;33.0;HAUT LE PIED;102;
18/12/23 05:23:28;Chemin de la Tuilerie, Meylan;45.200371;5.759225;15.0;HAUT LE PIED;26;
18/12/23 05:23:45;Inconnu, Meylan;45.200562;5.759045;16.0;HAUT LE PIED;31;
