Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
12/12/23 04:29:17;Inconnu, Sassenage;45.204464;5.686157;;DEPOT;0;
12/12/23 04:29:17;Inconnu, Sassenage;45.204464;5.686157;;DEPOT;0;
12/12/23 04:29:17;Inconnu, Sassenage;45.204464;5.686157;;DEPOT;0;
12/12/23 04:29:18;Inconnu, Sassenage;45.204464;5.686157;;DEPOT;0;
12/12/23 04:29:18;Inconnu, Sassenage;45.204464;5.686157;;DEPOT;0;
12/12/23 04:29:18;Inconnu, Sassenage;45.204464;5.686157;;DEPOT;0;
12/12/23 04:29:24;Inconnu, Sassenage;45.204464;5.686157;0.0;DEPOT;51;
12/12/23 04:52:07;Inconnu, Sassenage;45.204922;5.686084;6.0;HAUT LE PIED;10;
12/12/23 04:52:11;Rue de Sornin, Sassenage;45.20499;5.685997;13.0;HAUT LE PIED;12;
12/12/23 04:52:14;Rue de Sornin, Sassenage;45.204979;5.685839;15.0;HAUT LE PIED;24;
12/12/23 04:52:19;Rue Baptiste Marcet, Sassenage;45.20483;5.685613;18.0;HAUT LE PIED;16;
12/12/23 04:52:22;Rue Baptiste Marcet, Sassenage;45.204689;5.685669;21.0;HAUT LE PIED;124;
12/12/23 04:52:39;Inconnu, Fontaine;45.203747;5.686509;23.0;HAUT LE PIED;21;
12/12/23 04:52:42;Rue Baptiste Marcet, Sassenage;45.203781;5.686772;27.0;HAUT LE PIED;69;
12/12/23 04:52:51;Rue Baptiste Marcet, Sassenage;45.204082;5.687547;23.0;HAUT LE PIED;17;
12/12/23 04:52:54;Boulevard Joliot Curie, Fontaine;45.204044;5.687758;20.0;HAUT LE PIED;22;
12/12/23 04:52:57;Boulevard Joliot Curie, Fontaine;45.203876;5.687897;29.0;HAUT LE PIED;242;
12/12/23 04:53:28;Boulevard Joliot Curie, Fontaine;45.201981;5.689422;39.0;HAUT LE PIED;272;
12/12/23 04:53:58;Boulevard Joliot Curie, Fontaine;45.199894;5.691235;22.0;HAUT LE PIED;113;
12/12/23 04:54:11;Boulevard Joliot Curie, Fontaine;45.199036;5.692012;39.0;HAUT LE PIED;175;
12/12/23 04:54:32;Boulevard Joliot Curie, Fontaine;45.197689;5.693173;19.0;HAUT LE PIED;15;
12/12/23 04:54:35;Rue Jean Pain, Fontaine;45.197582;5.693059;23.0;HAUT LE PIED;13;
12/12/23 04:54:38;Rue Jean Pain, Fontaine;45.19759;5.692896;17.0;HAUT LE PIED;141;
12/12/23 04:54:56;Rue Jean Pain, Fontaine;45.197601;5.691095;14.0;HAUT LE PIED;11;
12/12/23 04:54:59;Rue Yves Farge, Fontaine;45.197525;5.690996;15.0;HAUT LE PIED;18;
12/12/23 04:55:02;Rue Yves Farge, Fontaine;45.197365;5.690966;24.0;HAUT LE PIED;185;
