Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
24/11/23 05:55:25;;45.150642;5.738426;;MOTEUR OFF;0;
24/11/23 05:55:25;;45.150642;5.738426;;MOTEUR OFF;0;
24/11/23 05:55:25;;45.150642;5.738426;;MOTEUR OFF;0;
24/11/23 05:55:49;;45.150642;5.738426;6.0;HAUT LE PIED;8;
24/11/23 05:56:20;;45.150661;5.738522;0.0;ARRET;7;
24/11/23 06:47:22;;45.150673;5.738611;;ARRET;0;
24/11/23 06:47:44;;45.150673;5.738611;;MARCHE ARRIERE;0;
24/11/23 06:48:20;;45.150673;5.73861;;ARRET;0;
24/11/23 06:48:24;;45.150673;5.73861;;MARCHE ARRIERE;12;
24/11/23 06:49:11;;45.150719;5.738752;;ARRET;11;
24/11/23 06:49:31;;45.150734;5.738895;;MOTEUR OFF;167;
24/11/23 08:09:31;Rue Évariste Galois, Eybens;45.149559;5.740209;;ARRET;0;
24/11/23 08:09:32;Rue Évariste Galois, Eybens;45.149559;5.740209;;ARRET;0;
24/11/23 08:09:32;Rue Évariste Galois, Eybens;45.149559;5.740209;;ARRET;0;
24/11/23 08:09:44;Rue Évariste Galois, Eybens;45.149559;5.740209;25.0;HAUT LE PIED;20;
24/11/23 08:09:49;Inconnu, Eybens;45.149387;5.740288;17.0;HAUT LE PIED;18;
24/11/23 08:09:52;Inconnu, Eybens;45.149246;5.74017;22.0;HAUT LE PIED;26;
24/11/23 08:09:55;Rue Pierre Mendès France, Eybens;45.149139;5.739878;33.0;HAUT LE PIED;255;
24/11/23 08:10:16;Rue Pierre Mendès France, Eybens;45.148552;5.736737;38.0;HAUT LE PIED;61;
24/11/23 08:10:26;Rue Pierre Mendès France, Eybens;45.148335;5.736017;8.0;HAUT LE PIED;27;
24/11/23 08:10:40;D 269A, Eybens;45.148426;5.735692;24.0;HAUT LE PIED;112;
24/11/23 08:10:50;D 269A, Eybens;45.149319;5.735023;45.0;HAUT LE PIED;136;
24/11/23 08:11:07;D 269A, Eybens;45.150452;5.734356;13.0;HAUT LE PIED;11;
24/11/23 08:11:10;Inconnu, Eybens;45.150551;5.734363;15.0;HAUT LE PIED;18;
24/11/23 08:11:13;Inconnu, Eybens;45.150688;5.734482;27.0;HAUT LE PIED;24;
24/11/23 08:11:16;Inconnu, Eybens;45.150879;5.734625;33.0;HAUT LE PIED;27;
24/11/23 08:11:19;Rocade Sud, Eybens;45.151123;5.734593;35.0;HAUT LE PIED;28;
24/11/23 08:11:22;Inconnu, Eybens;45.15131;5.734363;31.0;HAUT LE PIED;27;
24/11/23 08:11:25;Inconnu, Eybens;45.151371;5.734036;32.0;HAUT LE PIED;26;
24/11/23 08:11:28;Inconnu, Eybens;45.151295;5.733729;33.0;HAUT LE PIED;28;
24/11/23 08:11:31;Inconnu, Eybens;45.151089;5.733525;35.0;HAUT LE PIED;27;
24/11/23 08:11:34;Rocade Sud, Eybens;45.150848;5.733516;30.0;HAUT LE PIED;22;
24/11/23 08:11:37;Inconnu, Eybens;45.150681;5.733661;19.0;HAUT LE PIED;18;
24/11/23 08:11:42;Inconnu, Eybens;45.15057;5.733834;9.0;HAUT LE PIED;22;
24/11/23 08:11:47;D 269A, Eybens;45.150463;5.734077;19.0;HAUT LE PIED;20;
24/11/23 08:11:50;D 269A, Eybens;45.150318;5.734235;27.0;HAUT LE PIED;28;
24/11/23 08:11:53;D 269A, Eybens;45.150089;5.734369;40.0;HAUT LE PIED;125;
24/11/23 08:12:04;D 269A, Eybens;45.149059;5.735019;33.0;HAUT LE PIED;72;
24/11/23 08:12:16;D 269A, Eybens;45.148487;5.735457;18.0;HAUT LE PIED;6;
24/11/23 08:12:19;D 269A, Eybens;45.148434;5.735475;10.0;HAUT LE PIED;11;
24/11/23 08:12:22;Rue François Quesnay, Eybens;45.148335;5.735509;20.0;HAUT LE PIED;30;
24/11/23 08:12:27;Rue François Quesnay, Eybens;45.148067;5.735525;24.0;HAUT LE PIED;18;
24/11/23 08:12:30;Rue François Quesnay, Eybens;45.147976;5.735709;22.0;HAUT LE PIED;18;
24/11/23 08:12:33;Rue François Quesnay, Eybens;45.148048;5.735912;22.0;HAUT LE PIED;26;
24/11/23 08:12:36;Rue Pierre Mendès France, Eybens;45.148232;5.736107;31.0;HAUT LE PIED;28;
24/11/23 08:12:39;Rue Pierre Mendès France, Eybens;45.148392;5.736385;40.0;HAUT LE PIED;130;
24/11/23 08:12:50;Rue Pierre Mendès France, Eybens;45.148823;5.737927;47.0;HAUT LE PIED;171;
24/11/23 08:13:07;Inconnu, Eybens;45.149136;5.740057;17.0;HAUT LE PIED;17;
24/11/23 08:13:10;Inconnu, Eybens;45.149094;5.740267;23.0;HAUT LE PIED;19;
24/11/23 08:13:13;Inconnu, Eybens;45.149113;5.740504;21.0;HAUT LE PIED;19;
24/11/23 08:13:16;Rue Pierre Mendès France, Eybens;45.149277;5.740546;24.0;HAUT LE PIED;19;
24/11/23 08:13:19;Rue Évariste Galois, Eybens;45.149422;5.74041;22.0;HAUT LE PIED;20;
24/11/23 08:13:22;Rue Évariste Galois, Eybens;45.149586;5.740311;26.0;HAUT LE PIED;105;
24/11/23 08:13:36;Rue Évariste Galois, Eybens;45.150501;5.740005;22.0;HAUT LE PIED;17;
24/11/23 08:13:39;Rue Denis Papin, Eybens;45.150585;5.739819;19.0;HAUT LE PIED;35;
24/11/23 08:13:54;Rue Denis Papin, Eybens;45.150692;5.739401;11.0;HAUT LE PIED;38;
24/11/23 08:14:02;Rue Denis Papin, Eybens;45.150593;5.738941;18.0;HAUT LE PIED;14;
24/11/23 08:14:09;Rue Denis Papin, Eybens;45.150539;5.738784;;MOTEUR OFF;15;
24/11/23 10:16:51;Rue Denis Papin, Eybens;45.15062;5.738943;;ARRET;0;
24/11/23 10:16:51;Rue Denis Papin, Eybens;45.15062;5.738943;;ARRET;0;
24/11/23 10:16:51;Rue Denis Papin, Eybens;45.15062;5.738943;;MARCHE ARRIERE;0;
24/11/23 10:17:01;Rue Denis Papin, Eybens;45.15062;5.738943;6.0;MARCHE ARRIERE;34;
24/11/23 10:17:31;Rue Denis Papin, Eybens;45.1507;5.739359;;ARRET;32;
24/11/23 10:17:42;Rue Denis Papin, Eybens;45.150539;5.7397;22.0;HAUT LE PIED;33;
24/11/23 10:17:49;Rue Évariste Galois, Eybens;45.150341;5.740018;18.0;HAUT LE PIED;18;
24/11/23 10:17:52;Rue Évariste Galois, Eybens;45.150181;5.74007;27.0;HAUT LE PIED;92;
24/11/23 10:18:04;Rue Évariste Galois, Eybens;45.149364;5.740208;24.0;HAUT LE PIED;23;
24/11/23 10:18:07;Inconnu, Eybens;45.149193;5.740048;29.0;HAUT LE PIED;22;
24/11/23 10:18:10;Rue Pierre Mendès France, Eybens;45.149143;5.739779;30.0;HAUT LE PIED;255;
24/11/23 10:18:30;Rue Pierre Mendès France, Eybens;45.148529;5.736646;41.0;HAUT LE PIED;60;
24/11/23 10:18:37;Rue Pierre Mendès France, Eybens;45.14835;5.735928;26.0;HAUT LE PIED;26;
24/11/23 10:18:40;D 269A, Eybens;45.148468;5.735647;41.0;HAUT LE PIED;34;
24/11/23 10:18:43;François Quesnay, Eybens;45.148727;5.735412;45.0;HAUT LE PIED;197;
24/11/23 10:18:58;D 269A, Eybens;45.15033;5.734342;23.0;HAUT LE PIED;27;
24/11/23 10:19:03;D 269A, Eybens;45.15057;5.734316;19.0;HAUT LE PIED;20;
24/11/23 10:19:06;Inconnu, Eybens;45.1507;5.7345;31.0;HAUT LE PIED;31;
24/11/23 10:19:09;Inconnu, Eybens;45.150841;5.734846;40.0;HAUT LE PIED;261;
24/11/23 10:19:23;Rocade Sud, Eybens;45.15168;5.737947;79.0;HAUT LE PIED;288;
24/11/23 10:19:36;Rocade Sud, Eybens;45.152809;5.741253;77.0;HAUT LE PIED;283;
24/11/23 10:19:49;Rocade Sud, Eybens;45.154224;5.744249;77.0;HAUT LE PIED;307;
24/11/23 10:20:03;D 5, Eybens;45.156052;5.747184;81.0;HAUT LE PIED;247;
24/11/23 10:20:14;Rocade Sud, Saint-Martin-d'Hères;45.157825;5.749085;78.0;HAUT LE PIED;629;
24/11/23 10:20:44;Rocade Sud, Saint-Martin-d'Hères;45.162308;5.753979;72.0;HAUT LE PIED;623;
24/11/23 10:21:15;Rocade Sud, Saint-Martin-d'Hères;45.166859;5.75861;73.0;HAUT LE PIED;631;
24/11/23 10:21:45;Rocade Sud, Saint-Martin-d'Hères;45.171631;5.762959;78.0;HAUT LE PIED;460;
24/11/23 10:22:07;Rocade Sud, Saint-Martin-d'Hères;45.174671;5.766925;69.0;HAUT LE PIED;332;
24/11/23 10:22:26;Inconnu, Saint-Martin-d'Hères;45.176533;5.770226;63.0;HAUT LE PIED;564;
24/11/23 10:22:57;Rocade Sud, Saint-Martin-d'Hères;45.1796;5.775945;73.0;HAUT LE PIED;270;
24/11/23 10:23:09;Rocade Sud, Saint-Martin-d'Hères;45.181377;5.778282;86.0;HAUT LE PIED;240;
24/11/23 10:23:19;Rocade Sud, Saint-Martin-d'Hères;45.183212;5.779902;86.0;HAUT LE PIED;226;
24/11/23 10:23:29;Rocade Sud, Gières;45.185093;5.780984;84.0;HAUT LE PIED;273;
24/11/23 10:23:40;Rocade Sud, Gières;45.187481;5.781796;87.0;HAUT LE PIED;290;
24/11/23 10:23:52;Rocade Sud, Gières;45.190075;5.782091;86.0;HAUT LE PIED;562;
24/11/23 10:24:15;Rocade Sud, Meylan;45.195122;5.78203;87.0;HAUT LE PIED;221;
24/11/23 10:24:24;Rocade Sud, Meylan;45.197052;5.781391;87.0;HAUT LE PIED;238;
24/11/23 10:24:34;Rocade Sud, Meylan;45.199131;5.780658;83.0;HAUT LE PIED;98;
24/11/23 10:24:38;Rocade Sud, Meylan;45.200008;5.780802;83.0;HAUT LE PIED;219;
24/11/23 10:24:47;Rocade Sud, Meylan;45.201862;5.78175;87.0;HAUT LE PIED;438;
24/11/23 10:25:07;Rocade Sud, Meylan;45.205494;5.783919;57.0;HAUT LE PIED;43;
24/11/23 10:25:10;Rocade Sud, Meylan;45.205719;5.784365;53.0;HAUT LE PIED;41;
24/11/23 10:25:13;Rocade Sud, Meylan;45.205788;5.78488;52.0;HAUT LE PIED;37;
24/11/23 10:25:16;Rocade Sud, Meylan;45.205685;5.785327;44.0;HAUT LE PIED;38;
24/11/23 10:25:19;Rocade Sud, Meylan;45.205376;5.785532;44.0;HAUT LE PIED;35;
