Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
16/11/23 04:57:22;;45.083977;5.765656;;DEPOT;0;
16/11/23 04:57:22;;45.083977;5.765656;;DEPOT;0;
16/11/23 04:57:22;;45.083977;5.765656;;DEPOT;0;
16/11/23 04:57:22;;45.083977;5.765656;;DEPOT;0;
16/11/23 04:57:23;;45.083977;5.765656;;DEPOT;0;
16/11/23 04:57:23;;45.083977;5.765656;;DEPOT;0;
16/11/23 04:57:31;;45.083977;5.765656;0.0;DEPOT;25;
16/11/23 05:00:28;;45.084;5.765334;6.0;HAUT LE PIED;18;
16/11/23 05:00:59;Rue Ambroise Croizat, Vizille;45.084164;5.765347;0.0;DEPOT;30;
16/11/23 05:01:10;Rue Ambroise Croizat, Vizille;45.084175;5.76573;19.0;HAUT LE PIED;54;
16/11/23 05:01:18;Rue Ambroise Croizat, Vizille;45.084129;5.766408;21.0;HAUT LE PIED;17;
16/11/23 05:01:21;Chemin du Bois de Cornage, Vizille;45.084015;5.766543;22.0;HAUT LE PIED;19;
16/11/23 05:01:24;Chemin du Bois de Cornage, Vizille;45.083847;5.766522;24.0;HAUT LE PIED;111;
16/11/23 05:01:39;Chemin du Bois de Cornage, Vizille;45.082878;5.766192;26.0;HAUT LE PIED;25;
16/11/23 05:01:42;Chemin du Bois de Cornage, Vizille;45.08271;5.765972;27.0;HAUT LE PIED;24;
16/11/23 05:01:45;Avenue Maurice Thorez, Vizille;45.082695;5.765665;34.0;HAUT LE PIED;169;
16/11/23 05:01:58;N 85, Vizille;45.083187;5.763628;59.0;HAUT LE PIED;533;
16/11/23 05:02:27;N 85, Vizille;45.084866;5.757276;64.0;HAUT LE PIED;84;
16/11/23 05:02:32;N 85, Vizille;45.085197;5.756321;62.0;HAUT LE PIED;52;
16/11/23 05:02:35;N 85, Vizille;45.085243;5.75566;64.0;HAUT LE PIED;187;
16/11/23 05:02:45;N 85, Montchaboud;45.084843;5.753346;72.0;HAUT LE PIED;595;
16/11/23 05:03:11;N 85, Montchaboud;45.083271;5.746105;87.0;HAUT LE PIED;166;
16/11/23 05:03:18;N 85, Champ-sur-Drac;45.082455;5.744339;83.0;HAUT LE PIED;90;
16/11/23 05:03:22;N 85, Champ-sur-Drac;45.082184;5.743259;80.0;HAUT LE PIED;89;
16/11/23 05:03:26;N 85, Champ-sur-Drac;45.082188;5.742129;76.0;HAUT LE PIED;87;
16/11/23 05:03:30;N 85, Champ-sur-Drac;45.08242;5.74107;78.0;HAUT LE PIED;80;
16/11/23 05:03:34;N 85, Champ-sur-Drac;45.082829;5.740234;69.0;HAUT LE PIED;108;
16/11/23 05:03:40;N 85, Champ-sur-Drac;45.083599;5.739392;63.0;HAUT LE PIED;244;
16/11/23 05:03:54;Pont RN85 aval, Champ-sur-Drac;45.085453;5.737731;66.0;HAUT LE PIED;149;
16/11/23 05:04:02;Pont RN85 aval, Champ-sur-Drac;45.086235;5.736195;67.0;HAUT LE PIED;485;
16/11/23 05:04:30;D 1085B, Champ-sur-Drac;45.088478;5.730908;62.0;HAUT LE PIED;385;
16/11/23 05:04:51;D 1085B, Jarrie;45.090214;5.726667;70.0;HAUT LE PIED;238;
16/11/23 05:05:04;Route de Vizille, Champagnier;45.09148;5.72422;64.0;HAUT LE PIED;136;
16/11/23 05:05:12;Route de Vizille, Champagnier;45.092484;5.72324;55.0;HAUT LE PIED;352;
16/11/23 05:05:36;D 64, Champagnier;45.095215;5.720981;59.0;HAUT LE PIED;547;
16/11/23 05:06:02;N 85, Champagnier;45.09948;5.717506;76.0;HAUT LE PIED;273;
16/11/23 05:06:15;N 85, Champagnier;45.10154;5.71561;76.0;HAUT LE PIED;79;
16/11/23 05:06:19;N 85, Champagnier;45.102142;5.715069;69.0;HAUT LE PIED;66;
16/11/23 05:06:23;N 85, Champagnier;45.102528;5.714435;57.0;HAUT LE PIED;41;
16/11/23 05:06:26;Inconnu, Champagnier;45.102791;5.714063;49.0;HAUT LE PIED;55;
16/11/23 05:06:30;D 1085a, Champagnier;45.103264;5.713847;56.0;HAUT LE PIED;129;
16/11/23 05:06:38;D 1085a, Champagnier;45.104408;5.713564;62.0;HAUT LE PIED;159;
16/11/23 05:06:46;D 1085a, Champagnier;45.105648;5.71257;78.0;HAUT LE PIED;654;
16/11/23 05:07:17;D 1085a, Champagnier;45.110733;5.7084;70.0;HAUT LE PIED;448;
16/11/23 05:07:43;D 1085a, Le Pont-de-Claix;45.114277;5.705688;36.0;HAUT LE PIED;35;
16/11/23 05:07:47;Inconnu, Le Pont-de-Claix;45.114571;5.705526;36.0;HAUT LE PIED;117;
16/11/23 05:07:57;Avenue du Maquis de l'Oisans, Le Pont-de-Claix;45.115406;5.704625;56.0;HAUT LE PIED;504;
16/11/23 05:08:27;Avenue du Maquis de l'Oisans, Le Pont-de-Claix;45.119347;5.701469;57.0;HAUT LE PIED;379;
16/11/23 05:08:51;Avenue du Maquis de l'Oisans, Le Pont-de-Claix;45.122314;5.69909;57.0;HAUT LE PIED;116;
16/11/23 05:09:02;Inconnu, Le Pont-de-Claix;45.123219;5.698352;19.0;HAUT LE PIED;15;
