Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
26/12/23 04:59:52;Inconnu, Sassenage;45.204529;5.686112;;DEPOT;0;
26/12/23 04:59:52;Inconnu, Sassenage;45.204529;5.686112;;DEPOT;0;
26/12/23 04:59:53;Inconnu, Sassenage;45.204529;5.686112;;DEPOT;0;
26/12/23 04:59:53;Inconnu, Sassenage;45.204529;5.686112;;DEPOT;0;
26/12/23 04:59:54;Inconnu, Sassenage;45.204529;5.686112;;DEPOT;0;
26/12/23 04:59:54;Inconnu, Sassenage;45.204529;5.686112;;DEPOT;2;
26/12/23 04:59:59;Inconnu, Sassenage;45.204548;5.686113;0.0;DEPOT;53;
26/12/23 05:05:55;Rue de Sornin, Sassenage;45.204964;5.685782;13.0;HAUT LE PIED;11;
26/12/23 05:05:58;Rue de Sornin, Sassenage;45.20491;5.68566;13.0;HAUT LE PIED;13;
26/12/23 05:06:01;Rue Baptiste Marcet, Sassenage;45.204796;5.68561;20.0;HAUT LE PIED;16;
26/12/23 05:06:04;Rue Baptiste Marcet, Sassenage;45.20467;5.685708;23.0;HAUT LE PIED;121;
26/12/23 05:06:19;Inconnu, Fontaine;45.203728;5.686483;24.0;HAUT LE PIED;18;
26/12/23 05:06:22;Rue Baptiste Marcet, Sassenage;45.203758;5.686712;22.0;HAUT LE PIED;85;
26/12/23 05:06:35;Rue Baptiste Marcet, Sassenage;45.204159;5.687637;18.0;HAUT LE PIED;15;
26/12/23 05:06:38;Rue du Saint-Eynard, Fontaine;45.204288;5.687692;14.0;HAUT LE PIED;10;
26/12/23 05:06:41;Rue du Saint-Eynard, Fontaine;45.204346;5.687782;10.0;HAUT LE PIED;6;
26/12/23 05:07:12;Rue du Saint-Eynard, Fontaine;45.204346;5.687859;0.0;ARRET;0;
26/12/23 05:07:27;Rue du Saint-Eynard, Fontaine;45.204346;5.687859;;ARRET;0;
26/12/23 05:07:27;Rue du Saint-Eynard, Fontaine;45.204346;5.687859;;COLLECTE;0;
