Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
13/12/23 04:47:35;Chemin des Acacias, La Tronche;45.198051;5.756283;;DEPOT;0;
13/12/23 04:47:35;Chemin des Acacias, La Tronche;45.198051;5.756283;;DEPOT;0;
13/12/23 04:47:35;Chemin des Acacias, La Tronche;45.198051;5.756283;;DEPOT;0;
13/12/23 04:47:44;Chemin des Acacias, La Tronche;45.198051;5.756283;0.0;DEPOT;41;
13/12/23 04:56:53;Inconnu, La Tronche;45.198402;5.75645;;DEPOT;9;
13/12/23 04:57:01;Inconnu, La Tronche;45.19833;5.756402;;DEPOT;49;
13/12/23 05:09:58;Inconnu, La Tronche;45.198528;5.756966;17.0;HAUT LE PIED;28;
13/12/23 05:10:03;Chemin de la Tuilerie, La Tronche;45.19865;5.757282;25.0;HAUT LE PIED;44;
13/12/23 05:10:09;Chemin de la Tuilerie, La Tronche;45.198864;5.757752;31.0;HAUT LE PIED;146;
13/12/23 05:10:26;Inconnu, La Tronche;45.199306;5.75951;19.0;HAUT LE PIED;16;
13/12/23 05:10:29;Inconnu, La Tronche;45.199318;5.759717;21.0;HAUT LE PIED;14;
13/12/23 05:10:32;Inconnu, La Tronche;45.199337;5.759899;17.0;HAUT LE PIED;14;
13/12/23 05:10:35;Inconnu, La Tronche;45.199287;5.760061;19.0;HAUT LE PIED;19;
13/12/23 05:10:38;Inconnu, La Tronche;45.199139;5.760175;24.0;HAUT LE PIED;42;
13/12/23 05:10:44;Inconnu, La Tronche;45.19878;5.760322;27.0;HAUT LE PIED;95;
13/12/23 05:11:02;;45.198036;5.76091;15.0;HAUT LE PIED;13;
13/12/23 05:11:05;Chemin de la Tuilerie, La Tronche;45.198021;5.761072;16.0;HAUT LE PIED;13;
13/12/23 05:11:08;Chemin de la Tuilerie, La Tronche;45.198112;5.761178;15.0;HAUT LE PIED;20;
13/12/23 05:11:11;Chemin de la Tuilerie, La Tronche;45.19828;5.761107;20.0;HAUT LE PIED;23;
13/12/23 05:11:14;Chemin de la Tuilerie, La Tronche;45.198463;5.760983;30.0;HAUT LE PIED;162;
13/12/23 05:11:38;Chemin de la Tuilerie, La Tronche;45.199741;5.760002;21.0;HAUT LE PIED;78;
13/12/23 05:11:53;Chemin de la Tuilerie, La Tronche;45.200279;5.759356;26.0;HAUT LE PIED;28;
13/12/23 05:12:19;A 41s, Meylan;45.200504;5.759197;14.0;HAUT LE PIED;15;
13/12/23 05:12:22;A 41s, Meylan;45.200596;5.759337;23.0;HAUT LE PIED;275;
13/12/23 05:12:43;A 41s, Meylan;45.201275;5.762709;64.0;HAUT LE PIED;670;
13/12/23 05:13:14;A 41s, Meylan;45.202614;5.771038;88.0;HAUT LE PIED;758;
13/12/23 05:13:45;A 41, Meylan;45.203941;5.780522;87.0;HAUT LE PIED;732;
13/12/23 05:14:15;A 41, Meylan;45.205494;5.789591;88.0;HAUT LE PIED;660;
13/12/23 05:14:42;A 41, Meylan;45.207329;5.797591;88.0;HAUT LE PIED;367;
13/12/23 05:14:57;A 41, Meylan;45.208603;5.801909;87.0;HAUT LE PIED;343;
13/12/23 05:15:11;A 41, Meylan;45.210083;5.805746;88.0;HAUT LE PIED;295;
13/12/23 05:15:23;A 41, Meylan;45.211597;5.808832;88.0;HAUT LE PIED;367;
13/12/23 05:15:38;A 41, Montbonnot-Saint-Martin;45.21376;5.812364;88.0;HAUT LE PIED;344;
13/12/23 05:15:52;A 41, Montbonnot-Saint-Martin;45.216068;5.815283;88.0;HAUT LE PIED;429;
13/12/23 05:16:10;Inconnu, Montbonnot-Saint-Martin;45.219185;5.818509;82.0;HAUT LE PIED;402;
13/12/23 05:16:32;Inconnu, Montbonnot-Saint-Martin;45.222015;5.821707;37.0;HAUT LE PIED;25;
13/12/23 05:16:35;Inconnu, Montbonnot-Saint-Martin;45.222118;5.821996;31.0;HAUT LE PIED;26;
13/12/23 05:16:38;Inconnu, Montbonnot-Saint-Martin;45.222073;5.822317;33.0;HAUT LE PIED;29;
13/12/23 05:16:41;Inconnu, Montbonnot-Saint-Martin;45.221874;5.822557;37.0;HAUT LE PIED;65;
13/12/23 05:16:46;Route de Domène, Montbonnot-Saint-Martin;45.221294;5.822693;58.0;HAUT LE PIED;153;
13/12/23 05:16:55;Route de Domène, Montbonnot-Saint-Martin;45.219917;5.822626;64.0;HAUT LE PIED;132;
13/12/23 05:17:03;Route de Domène, Montbonnot-Saint-Martin;45.218727;5.822621;57.0;HAUT LE PIED;101;
13/12/23 05:17:09;Inconnu, Montbonnot-Saint-Martin;45.21788;5.823078;65.0;HAUT LE PIED;545;
13/12/23 05:17:38;Route de Domène, Montbonnot-Saint-Martin;45.213627;5.826522;58.0;HAUT LE PIED;63;
