Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
07/12/23 04:35:59;Chemin des Acacias, La Tronche;45.197948;5.756349;;DEPOT;0;
07/12/23 04:35:59;Chemin des Acacias, La Tronche;45.197948;5.756349;;DEPOT;0;
07/12/23 04:35:59;Chemin des Acacias, La Tronche;45.197948;5.756349;;DEPOT;0;
07/12/23 04:36:07;Chemin des Acacias, La Tronche;45.197948;5.756349;0.0;DEPOT;65;
07/12/23 05:08:19;Inconnu, La Tronche;45.198177;5.757111;15.0;HAUT LE PIED;33;
07/12/23 05:08:27;Inconnu, La Tronche;45.198463;5.756978;11.0;HAUT LE PIED;9;
07/12/23 05:08:30;Inconnu, La Tronche;45.19854;5.756984;11.0;HAUT LE PIED;10;
07/12/23 05:08:33;Chemin de la Tuilerie, La Tronche;45.198589;5.757095;14.0;HAUT LE PIED;15;
07/12/23 05:08:36;Chemin de la Tuilerie, La Tronche;45.198635;5.757269;20.0;HAUT LE PIED;141;
07/12/23 05:08:56;Chemin de la Tuilerie, La Tronche;45.199169;5.758904;29.0;HAUT LE PIED;51;
07/12/23 05:09:07;Inconnu, La Tronche;45.199306;5.759529;8.0;HAUT LE PIED;13;
07/12/23 05:09:11;Inconnu, La Tronche;45.199291;5.759688;14.0;HAUT LE PIED;26;
07/12/23 05:09:17;Inconnu, La Tronche;45.199329;5.760009;17.0;HAUT LE PIED;17;
07/12/23 05:09:20;Inconnu, La Tronche;45.199215;5.760145;20.0;HAUT LE PIED;105;
07/12/23 05:09:33;Inconnu, La Tronche;45.198341;5.760648;25.0;HAUT LE PIED;20;
07/12/23 05:09:36;Inconnu, La Tronche;45.198181;5.760769;19.0;HAUT LE PIED;20;
07/12/23 05:09:40;;45.198055;5.760949;21.0;HAUT LE PIED;16;
07/12/23 05:09:43;Chemin de la Tuilerie, La Tronche;45.19812;5.761136;24.0;HAUT LE PIED;17;
07/12/23 05:09:46;Chemin de la Tuilerie, La Tronche;45.198273;5.761101;23.0;HAUT LE PIED;24;
07/12/23 05:09:49;Inconnu, La Tronche;45.198467;5.760973;33.0;HAUT LE PIED;192;
07/12/23 05:10:05;Chemin de la Tuilerie, La Tronche;45.199955;5.759726;37.0;HAUT LE PIED;81;
07/12/23 05:10:15;Inconnu, Meylan;45.200531;5.759094;27.0;HAUT LE PIED;25;
07/12/23 05:10:19;Avenue de Verdun, La Tronche;45.200729;5.758946;15.0;HAUT LE PIED;9;
07/12/23 05:10:22;Avenue de Verdun, Meylan;45.200813;5.758934;9.0;HAUT LE PIED;15;
07/12/23 05:10:52;Avenue de Verdun, Meylan;45.200939;5.758859;0.0;ARRET;29;
07/12/23 05:11:13;Avenue de Verdun, La Tronche;45.200859;5.758504;26.0;HAUT LE PIED;26;
07/12/23 05:11:16;D 1090, La Tronche;45.200703;5.758255;36.0;HAUT LE PIED;489;
07/12/23 05:11:46;Avenue de Verdun, La Tronche;45.197624;5.753811;73.0;HAUT LE PIED;685;
07/12/23 05:12:17;Avenue de Verdun, La Tronche;45.193264;5.747634;81.0;HAUT LE PIED;563;
07/12/23 05:12:46;Pont de la Porte de Savoie, La Tronche;45.189808;5.742387;58.0;HAUT LE PIED;212;
07/12/23 05:12:58;Boulevard Jean Pain, Grenoble;45.188667;5.740225;67.0;HAUT LE PIED;184;
07/12/23 05:13:14;Rue Joseph Chanrion, Grenoble;45.187923;5.738135;16.0;HAUT LE PIED;14;
07/12/23 05:13:17;Rue Joseph Chanrion, Grenoble;45.188023;5.738021;16.0;HAUT LE PIED;80;
07/12/23 05:13:29;Rue Joseph Chanrion, Grenoble;45.188671;5.737584;9.0;HAUT LE PIED;26;
07/12/23 05:13:59;Rue Joseph Chanrion, Grenoble;45.188854;5.737369;15.0;HAUT LE PIED;13;
07/12/23 05:14:02;Rue Joseph Chanrion, Grenoble;45.188923;5.737236;18.0;HAUT LE PIED;27;
07/12/23 05:14:05;Place Bir-Hakeim, Grenoble;45.188915;5.736886;36.0;HAUT LE PIED;282;
07/12/23 05:14:33;Place de Verdun, Grenoble;45.188694;5.733302;22.0;HAUT LE PIED;20;
07/12/23 05:14:36;Place de Verdun, Grenoble;45.188808;5.733111;27.0;HAUT LE PIED;95;
07/12/23 05:14:47;Place de Verdun, Grenoble;45.189548;5.732504;24.0;HAUT LE PIED;22;
07/12/23 05:14:50;Place de Verdun, Grenoble;45.18951;5.732228;31.0;HAUT LE PIED;27;
07/12/23 05:14:53;Place de Verdun, Grenoble;45.189377;5.731943;31.0;HAUT LE PIED;50;
07/12/23 05:14:59;Place de Verdun, Grenoble;45.18906;5.731485;29.0;HAUT LE PIED;22;
07/12/23 05:15:02;Place de Verdun, Grenoble;45.188919;5.731288;28.0;HAUT LE PIED;18;
07/12/23 05:15:05;Rue Lesdiguières, Grenoble;45.188759;5.731314;17.0;HAUT LE PIED;27;
07/12/23 05:15:19;Inconnu, Grenoble;45.188541;5.731164;22.0;HAUT LE PIED;52;
07/12/23 05:15:50;Rue Lesdiguières, Grenoble;45.188339;5.730568;0.0;ARRET;28;
07/12/23 05:17:11;Rue Lesdiguières, Grenoble;45.188248;5.730239;23.0;HAUT LE PIED;24;
07/12/23 05:17:42;Rue Casimir Périer, Grenoble;45.188145;5.729977;0.0;ARRET;27;
07/12/23 05:18:46;Rue Lesdiguières, Grenoble;45.188042;5.729666;10.0;HAUT LE PIED;39;
07/12/23 05:19:17;Rue Lesdiguières, Grenoble;45.187893;5.72921;10.0;HAUT LE PIED;31;
07/12/23 05:19:23;Place de l'Étoile, Grenoble;45.187794;5.728844;16.0;HAUT LE PIED;7;
07/12/23 05:19:54;Place de l'Étoile, Grenoble;45.187809;5.728762;0.0;ARRET;15;
07/12/23 05:21:32;Place de l'Étoile, Grenoble;45.187691;5.728661;;MARCHE ARRIERE;11;
