Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
22/11/23 08:21:07;;45.152584;5.737306;;DEPOT;0;
22/11/23 08:21:07;;45.152584;5.737306;;DEPOT;0;
22/11/23 08:21:07;;45.152584;5.737306;;DEPOT;0;
22/11/23 08:21:08;;45.152584;5.737306;;DEPOT;0;
22/11/23 08:21:08;;45.152584;5.737306;;DEPOT;0;
22/11/23 08:21:08;;45.152584;5.737306;;DEPOT;0;
22/11/23 08:21:14;;45.152584;5.737306;10.0;HAUT LE PIED;18;
22/11/23 08:21:45;;45.152424;5.737348;0.0;DEPOT;1;
22/11/23 08:22:06;;45.152428;5.737361;;DEPOT;5;
22/11/23 08:39:52;;45.15242;5.737304;;DEPOT;6;
22/11/23 08:54:05;;45.152374;5.737265;;DEPOT;25;
22/11/23 08:54:27;;45.152599;5.737217;;DEPOT;35;
22/11/23 08:54:44;;45.152615;5.737661;11.0;HAUT LE PIED;6;
22/11/23 08:54:48;;45.152645;5.737722;;DEPOT;1;
22/11/23 08:55:14;;45.152653;5.737718;0.0;DEPOT;4;
22/11/23 09:07:49;;45.152687;5.737724;;DEPOT;32;
22/11/23 09:30:48;;45.152973;5.737703;12.0;HAUT LE PIED;25;
22/11/23 09:30:52;Rue Le Corbusier, Eybens;45.153194;5.737676;18.0;HAUT LE PIED;14;
22/11/23 09:30:55;Rue Le Corbusier, Eybens;45.153248;5.737515;21.0;HAUT LE PIED;51;
22/11/23 09:31:03;Rue Le Corbusier, Eybens;45.153259;5.736865;16.0;HAUT LE PIED;28;
22/11/23 09:31:14;Rue Le Corbusier, Eybens;45.153339;5.736529;19.0;HAUT LE PIED;172;
22/11/23 09:31:30;Rue Le Corbusier, Eybens;45.153336;5.734343;25.0;HAUT LE PIED;21;
22/11/23 09:31:33;Rond-Point Jean Monnet, Eybens;45.153454;5.734128;27.0;HAUT LE PIED;25;
22/11/23 09:31:36;Rond-Point Jean Monnet, Eybens;45.153568;5.733859;31.0;HAUT LE PIED;26;
22/11/23 09:31:40;Rond-Point Jean Monnet, Eybens;45.153511;5.733542;34.0;HAUT LE PIED;27;
22/11/23 09:31:42;Rond-Point Jean Monnet, Eybens;45.153294;5.733397;33.0;HAUT LE PIED;28;
22/11/23 09:31:45;Rond-Point Jean Monnet, Eybens;45.153065;5.733533;34.0;HAUT LE PIED;29;
22/11/23 09:31:48;D 269A, Eybens;45.152832;5.733703;38.0;HAUT LE PIED;123;
22/11/23 09:31:59;D 269A, Eybens;45.151726;5.733804;35.0;HAUT LE PIED;36;
22/11/23 09:32:06;D 269A, Eybens;45.151405;5.733822;8.0;HAUT LE PIED;11;
22/11/23 09:32:09;Inconnu, Eybens;45.151321;5.733746;15.0;HAUT LE PIED;24;
22/11/23 09:32:13;Inconnu, Eybens;45.151188;5.73351;22.0;HAUT LE PIED;21;
22/11/23 09:32:16;Inconnu, Eybens;45.15102;5.733388;28.0;HAUT LE PIED;23;
22/11/23 09:32:19;Rocade Sud, Eybens;45.15081;5.733408;27.0;HAUT LE PIED;22;
22/11/23 09:32:22;Inconnu, Eybens;45.150654;5.733587;27.0;HAUT LE PIED;23;
22/11/23 09:32:25;Inconnu, Eybens;45.150555;5.733841;27.0;HAUT LE PIED;22;
22/11/23 09:32:28;D 269A, Eybens;45.150421;5.73405;28.0;HAUT LE PIED;140;
22/11/23 09:32:42;D 269A, Eybens;45.149277;5.734785;37.0;HAUT LE PIED;121;
22/11/23 09:33:00;Rue François Quesnay, Eybens;45.148281;5.7354;18.0;HAUT LE PIED;18;
22/11/23 09:33:03;Avenue de Kimberley, Eybens;45.148125;5.735333;26.0;HAUT LE PIED;24;
22/11/23 09:33:06;Avenue de Kimberley, Eybens;45.147976;5.73512;32.0;HAUT LE PIED;180;
22/11/23 09:33:19;Avenue de Kimberley, Eybens;45.14716;5.733134;56.0;HAUT LE PIED;205;
22/11/23 09:33:33;Avenue de Kimberley, Échirolles;45.146252;5.730866;49.0;HAUT LE PIED;35;
22/11/23 09:33:36;Avenue de Kimberley, Échirolles;45.146233;5.730421;39.0;HAUT LE PIED;41;
22/11/23 09:33:40;Avenue de Kimberley, Échirolles;45.146324;5.729919;31.0;HAUT LE PIED;277;
22/11/23 09:34:11;Avenue de Kimberley, Échirolles;45.14732;5.726688;43.0;HAUT LE PIED;68;
22/11/23 09:34:19;Inconnu, Échirolles;45.14753;5.725876;21.0;HAUT LE PIED;18;
22/11/23 09:34:22;Inconnu, Échirolles;45.147381;5.725799;28.0;HAUT LE PIED;23;
22/11/23 09:34:25;Inconnu, Échirolles;45.147198;5.725932;31.0;HAUT LE PIED;64;
22/11/23 09:34:31;Rue Paul Langevin, Échirolles;45.146679;5.726276;44.0;HAUT LE PIED;37;
22/11/23 09:34:34;Rue Paul Langevin, Échirolles;45.146347;5.726325;47.0;HAUT LE PIED;41;
22/11/23 09:34:37;Rue Paul Langevin, Échirolles;45.145988;5.726209;51.0;HAUT LE PIED;56;
22/11/23 09:34:41;Rue Paul Langevin, Échirolles;45.145561;5.725829;49.0;HAUT LE PIED;379;
22/11/23 09:35:11;Rue Paul Langevin, Échirolles;45.143093;5.722507;41.0;HAUT LE PIED;346;
22/11/23 09:35:42;Rue Paul Langevin, Échirolles;45.140682;5.719719;27.0;HAUT LE PIED;16;
22/11/23 09:35:46;Inconnu, Échirolles;45.140625;5.719537;19.0;HAUT LE PIED;36;
22/11/23 09:35:50;Rue de Stalingrad, Échirolles;45.140743;5.71911;36.0;HAUT LE PIED;68;
22/11/23 09:35:56;Rue de Stalingrad, Échirolles;45.141155;5.718465;41.0;HAUT LE PIED;29;
22/11/23 09:35:59;Rue de Stalingrad, Échirolles;45.14138;5.718289;29.0;HAUT LE PIED;36;
22/11/23 09:36:03;Rue Missak Manouchian, Échirolles;45.141655;5.718059;34.0;HAUT LE PIED;186;
22/11/23 09:36:19;Rue Missak Manouchian, Échirolles;45.142757;5.716271;37.0;HAUT LE PIED;37;
22/11/23 09:36:49;Inconnu, Échirolles;45.142872;5.715827;0.0;ARRET;26;
22/11/23 09:37:48;Rue Missak Manouchian, Échirolles;45.142941;5.715506;18.0;HAUT LE PIED;15;
22/11/23 09:37:50;Inconnu, Échirolles;45.142849;5.715364;22.0;HAUT LE PIED;276;
22/11/23 09:38:14;Avenue du Général de Gaulle, Échirolles;45.140545;5.714061;47.0;HAUT LE PIED;57;
22/11/23 09:38:19;Avenue du Général de Gaulle, Échirolles;45.140091;5.713731;32.0;HAUT LE PIED;24;
22/11/23 09:38:22;Avenue du Général de Gaulle, Échirolles;45.139927;5.713533;28.0;HAUT LE PIED;213;
22/11/23 09:38:39;Avenue du Général de Gaulle, Échirolles;45.138126;5.712631;30.0;HAUT LE PIED;20;
22/11/23 09:38:42;Avenue du Général de Gaulle, Échirolles;45.137947;5.71265;22.0;HAUT LE PIED;22;
22/11/23 09:38:46;Avenue du Général de Gaulle, Échirolles;45.137749;5.712592;28.0;HAUT LE PIED;194;
22/11/23 09:39:09;Avenue Général de Gaulle, Le Pont-de-Claix;45.136097;5.711813;24.0;HAUT LE PIED;23;
22/11/23 09:39:12;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136013;5.711552;31.0;HAUT LE PIED;58;
22/11/23 09:39:19;Avenue Charles de Gaulle, Le Pont-de-Claix;45.135921;5.710822;28.0;HAUT LE PIED;24;
22/11/23 09:39:21;Avenue Charles de Gaulle, Le Pont-de-Claix;45.135994;5.710536;30.0;HAUT LE PIED;37;
22/11/23 09:39:44;Avenue Charles de Gaulle, Le Pont-de-Claix;45.13615;5.710114;;ARRET;0;
22/11/23 09:39:45;Avenue Charles de Gaulle, Le Pont-de-Claix;45.13615;5.710114;;ARRET;2;
22/11/23 09:39:51;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136162;5.710132;0.0;ARRET;1;
22/11/23 09:40:02;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136158;5.710127;;COLLECTE;0;
22/11/23 09:40:04;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136158;5.710127;;COLLECTE;0;
22/11/23 09:40:04;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136158;5.710127;;COLLECTE;0;
22/11/23 09:40:05;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136158;5.710127;;ARRET;0;
22/11/23 09:40:08;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136162;5.710128;;COLLECTE;0;
22/11/23 09:40:08;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136162;5.710128;;COLLECTE;0;
22/11/23 09:40:09;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136162;5.710128;;COLLECTE;0;
22/11/23 09:40:10;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136162;5.710128;;ARRET;0;
22/11/23 09:40:14;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136162;5.710128;;COLLECTE;0;
22/11/23 09:40:14;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136162;5.710128;;COLLECTE;0;
22/11/23 09:40:40;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136162;5.710127;;COLLECTE;0;
22/11/23 09:40:40;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136162;5.710127;;ARRET;0;
22/11/23 09:40:48;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136162;5.710127;;COLLECTE;0;
22/11/23 09:40:50;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136162;5.710127;;ARRET;0;
22/11/23 09:40:54;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136162;5.710127;;COLLECTE;0;
22/11/23 09:40:54;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136162;5.710127;;COLLECTE;0;
22/11/23 09:41:13;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136162;5.710128;;COLLECTE;0;
22/11/23 09:41:13;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136162;5.710128;;ARRET;0;
22/11/23 09:41:21;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136162;5.710128;;COLLECTE;0;
22/11/23 09:41:21;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136162;5.710128;;COLLECTE;2;
22/11/23 09:41:35;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136166;5.710148;;COLLECTE;0;
22/11/23 09:41:36;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136166;5.710147;;ARRET;0;
22/11/23 09:41:40;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136166;5.710146;;COLLECTE;0;
22/11/23 09:41:40;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136166;5.710146;;COLLECTE;0;
22/11/23 09:41:58;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136166;5.710146;;COLLECTE;0;
22/11/23 09:41:58;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136166;5.710146;;ARRET;0;
22/11/23 09:42:03;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136166;5.710146;;COLLECTE;0;
22/11/23 09:42:03;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136166;5.710146;;COLLECTE;0;
22/11/23 09:42:18;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136166;5.710145;;COLLECTE;0;
22/11/23 09:42:19;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136166;5.710145;;ARRET;0;
22/11/23 09:42:25;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136162;5.710145;;COLLECTE;0;
22/11/23 09:42:26;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136162;5.710143;;COLLECTE;2;
22/11/23 09:42:54;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136147;5.710142;;COLLECTE;0;
22/11/23 09:42:54;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136147;5.710142;;ARRET;0;
22/11/23 09:43:00;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136147;5.710142;;ARRET;39;
22/11/23 09:43:13;Inconnu, Le Pont-de-Claix;45.136311;5.70971;28.0;HAUT LE PIED;170;
22/11/23 09:43:43;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137012;5.707789;28.0;HAUT LE PIED;177;
22/11/23 09:44:05;Avenue Général de Gaulle, Le Pont-de-Claix;45.137703;5.705762;27.0;HAUT LE PIED;17;
22/11/23 09:44:09;Avenue Général de Gaulle, Le Pont-de-Claix;45.137783;5.705572;18.0;HAUT LE PIED;13;
22/11/23 09:44:11;Avenue Général de Gaulle, Le Pont-de-Claix;45.137836;5.70542;13.0;HAUT LE PIED;85;
