Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
16/11/23 04:52:21;Rue Baptiste Marcet, Sassenage;45.204205;5.686143;;DEPOT;0;
16/11/23 04:52:21;Rue Baptiste Marcet, Sassenage;45.204205;5.686143;;DEPOT;0;
16/11/23 04:52:21;Rue Baptiste Marcet, Sassenage;45.204205;5.686143;;DEPOT;0;
16/11/23 04:52:21;Rue Baptiste Marcet, Sassenage;45.204205;5.686143;;DEPOT;0;
16/11/23 04:52:21;Rue Baptiste Marcet, Sassenage;45.204205;5.686143;;DEPOT;0;
16/11/23 04:52:21;Rue Baptiste Marcet, Sassenage;45.204205;5.686143;;DEPOT;0;
16/11/23 04:52:31;Rue Baptiste Marcet, Sassenage;45.204205;5.686143;6.0;HAUT LE PIED;21;
16/11/23 04:53:01;Inconnu, Sassenage;45.204388;5.686214;0.0;DEPOT;75;
16/11/23 05:00:11;Rue de Sornin, Sassenage;45.205029;5.6859;14.0;HAUT LE PIED;14;
16/11/23 05:00:14;Rue de Sornin, Sassenage;45.204975;5.685742;17.0;HAUT LE PIED;111;
16/11/23 05:00:36;Rue de la Sure, Sassenage;45.204662;5.684398;11.0;HAUT LE PIED;10;
16/11/23 05:00:39;Rue de la Sure, Sassenage;45.204735;5.684318;16.0;HAUT LE PIED;18;
16/11/23 05:00:42;Rue de la Sure, Sassenage;45.204842;5.684151;27.0;HAUT LE PIED;99;
16/11/23 05:00:55;Rue de la Sure, Sassenage;45.205296;5.683058;18.0;HAUT LE PIED;63;
16/11/23 05:01:15;D 531, Sassenage;45.205742;5.68257;14.0;HAUT LE PIED;15;
16/11/23 05:01:18;D 531, Sassenage;45.205879;5.682602;25.0;HAUT LE PIED;173;
16/11/23 05:01:35;D 531, Sassenage;45.207371;5.683224;41.0;HAUT LE PIED;114;
16/11/23 05:01:44;Pont des Martyrs, Grenoble;45.208122;5.684216;49.0;HAUT LE PIED;172;
16/11/23 05:01:58;D 531, Grenoble;45.209232;5.685742;37.0;HAUT LE PIED;31;
16/11/23 05:02:01;D 531, Grenoble;45.209507;5.685775;38.0;HAUT LE PIED;34;
16/11/23 05:02:04;Inconnu, Grenoble;45.209774;5.685568;44.0;HAUT LE PIED;125;
16/11/23 05:02:14;D 531, Grenoble;45.210617;5.684507;37.0;HAUT LE PIED;30;
16/11/23 05:02:17;D 531, Grenoble;45.210888;5.684508;38.0;HAUT LE PIED;31;
16/11/23 05:02:20;D 531, Grenoble;45.211117;5.684731;40.0;HAUT LE PIED;32;
16/11/23 05:02:23;A 480, Grenoble;45.211227;5.685113;36.0;HAUT LE PIED;28;
16/11/23 05:02:26;VV7, Grenoble;45.211197;5.685473;41.0;HAUT LE PIED;46;
16/11/23 05:02:30;VV7, Grenoble;45.211048;5.686021;33.0;HAUT LE PIED;25;
16/11/23 05:02:33;D 531, Grenoble;45.21088;5.686228;25.0;HAUT LE PIED;21;
16/11/23 05:02:36;Inconnu, Grenoble;45.21069;5.686225;24.0;HAUT LE PIED;24;
16/11/23 05:02:39;Inconnu, Grenoble;45.210491;5.68633;28.0;HAUT LE PIED;24;
16/11/23 05:02:42;Inconnu, Grenoble;45.210423;5.686616;29.0;HAUT LE PIED;24;
16/11/23 05:02:45;Avenue des Martyrs, Grenoble;45.210518;5.686894;29.0;HAUT LE PIED;29;
