Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
18/12/23 09:15:03;;45.15274;5.737514;;DEPOT;0;
18/12/23 09:15:03;;45.15274;5.737514;;DEPOT;0;
18/12/23 09:15:03;;45.15274;5.737514;;DEPOT;0;
18/12/23 09:15:19;;45.15274;5.737514;6.0;HAUT LE PIED;13;
18/12/23 09:15:50;;45.152821;5.737638;0.0;DEPOT;1;
18/12/23 09:15:56;;45.152828;5.737644;;DEPOT;20;
18/12/23 09:16:47;;45.152859;5.737388;;DEPOT;14;
18/12/23 09:17:01;;45.152733;5.737342;6.0;HAUT LE PIED;13;
18/12/23 09:17:32;;45.152637;5.737447;0.0;DEPOT;49;
18/12/23 09:29:21;;45.153004;5.737796;27.0;HAUT LE PIED;19;
18/12/23 09:29:24;;45.153172;5.73774;13.0;HAUT LE PIED;15;
18/12/23 09:29:27;Rue Le Corbusier, Eybens;45.153259;5.737597;16.0;HAUT LE PIED;28;
18/12/23 09:29:30;Rue Le Corbusier, Eybens;45.15324;5.737247;32.0;HAUT LE PIED;28;
18/12/23 09:29:34;Rue Le Corbusier, Eybens;45.15324;5.736893;14.0;HAUT LE PIED;27;
18/12/23 09:29:44;Rue Le Corbusier, Eybens;45.153389;5.736618;15.0;HAUT LE PIED;100;
18/12/23 09:29:55;Rue Le Corbusier, Eybens;45.153343;5.735339;46.0;HAUT LE PIED;76;
18/12/23 09:30:02;Inconnu, Eybens;45.153351;5.734371;20.0;HAUT LE PIED;17;
18/12/23 09:30:05;Inconnu, Eybens;45.153423;5.734186;21.0;HAUT LE PIED;29;
18/12/23 09:30:09;Avenue d'Innsbruck, Eybens;45.153595;5.733915;28.0;HAUT LE PIED;24;
18/12/23 09:30:12;Avenue d'Innsbruck, Eybens;45.153561;5.733613;33.0;HAUT LE PIED;26;
18/12/23 09:30:15;Rond-Point Jean Monnet, Eybens;45.153366;5.73342;36.0;HAUT LE PIED;27;
18/12/23 09:30:18;Rond-Point Jean Monnet, Eybens;45.153126;5.733488;34.0;HAUT LE PIED;37;
18/12/23 09:30:22;D 269A, Eybens;45.152851;5.733746;35.0;HAUT LE PIED;31;
18/12/23 09:30:25;Inconnu, Eybens;45.152569;5.733733;39.0;HAUT LE PIED;113;
18/12/23 09:30:35;Inconnu, Eybens;45.151569;5.7335;48.0;HAUT LE PIED;36;
18/12/23 09:30:38;Inconnu, Eybens;45.15134;5.733169;46.0;HAUT LE PIED;34;
18/12/23 09:30:41;Rue de Lorraine, Eybens;45.151249;5.732755;43.0;HAUT LE PIED;129;
18/12/23 09:30:52;Rue de Lorraine, Eybens;45.151192;5.73111;40.0;HAUT LE PIED;45;
18/12/23 09:30:56;Rue de Lorraine, Eybens;45.151375;5.730595;40.0;HAUT LE PIED;59;
18/12/23 09:31:01;Rue de Lorraine, Eybens;45.151775;5.730093;46.0;HAUT LE PIED;194;
18/12/23 09:31:16;Rue de Lorraine, Eybens;45.153122;5.728526;44.0;HAUT LE PIED;37;
18/12/23 09:31:19;Rue de Lorraine, Eybens;45.153244;5.728091;44.0;HAUT LE PIED;114;
18/12/23 09:31:29;Rue de Lorraine, Eybens;45.153324;5.72664;39.0;HAUT LE PIED;193;
18/12/23 09:31:59;Rue de Lorraine, Eybens;45.153343;5.724179;6.0;HAUT LE PIED;25;
18/12/23 09:32:26;Inconnu, Échirolles;45.153309;5.723865;22.0;HAUT LE PIED;166;
18/12/23 09:32:50;Rue de Provence, Échirolles;45.153248;5.721745;36.0;HAUT LE PIED;201;
18/12/23 09:33:10;Inconnu, Échirolles;45.153282;5.719188;31.0;HAUT LE PIED;203;
18/12/23 09:33:29;Inconnu, Échirolles;45.154167;5.716932;20.0;HAUT LE PIED;11;
18/12/23 09:33:57;Inconnu, Échirolles;45.15427;5.716944;;ARRET;0;
18/12/23 09:34:00;Inconnu, Échirolles;45.15427;5.716943;0.0;ARRET;0;
18/12/23 09:34:10;Inconnu, Échirolles;45.15427;5.716942;;ARRET;0;
18/12/23 09:34:15;Inconnu, Échirolles;45.15427;5.716941;;ARRET;4;
18/12/23 09:34:26;Inconnu, Échirolles;45.154251;5.716897;;ARRET;25;
18/12/23 09:34:37;Inconnu, Échirolles;45.154385;5.716647;25.0;HAUT LE PIED;40;
18/12/23 09:34:54;Inconnu, Échirolles;45.154633;5.716283;;ARRET;2;
18/12/23 09:35:05;Inconnu, Échirolles;45.154617;5.716304;;ARRET;0;
18/12/23 09:35:08;Inconnu, Échirolles;45.154617;5.716304;0.0;ARRET;0;
18/12/23 09:35:09;Inconnu, Échirolles;45.154617;5.716304;;ARRET;0;
18/12/23 09:35:22;Inconnu, Échirolles;45.154617;5.716304;;ARRET;28;
18/12/23 09:35:31;Inconnu, Échirolles;45.154758;5.716013;24.0;HAUT LE PIED;110;
18/12/23 09:35:45;Rue de Touraine, Échirolles;45.15546;5.715031;24.0;HAUT LE PIED;17;
18/12/23 09:35:48;Rue de Touraine, Échirolles;45.155613;5.715073;26.0;HAUT LE PIED;21;
18/12/23 09:35:51;Inconnu, Échirolles;45.15572;5.715289;28.0;HAUT LE PIED;13;
18/12/23 09:35:54;Rue de Touraine, Échirolles;45.15575;5.715448;8.0;HAUT LE PIED;9;
18/12/23 09:36:05;Rue de Touraine, Échirolles;45.155739;5.715559;;ARRET;1;
18/12/23 09:36:21;Rue de Touraine, Échirolles;45.15575;5.715553;;ARRET;0;
18/12/23 09:36:24;Rue de Touraine, Échirolles;45.15575;5.715555;0.0;ARRET;0;
18/12/23 09:36:25;Rue de Touraine, Échirolles;45.15575;5.715555;;ARRET;1;
18/12/23 09:36:34;Rue de Touraine, Échirolles;45.155746;5.715559;;ARRET;0;
18/12/23 09:36:39;Rue de Touraine, Échirolles;45.155746;5.71556;;ARRET;0;
18/12/23 09:36:53;Rue de Touraine, Échirolles;45.155746;5.715563;;ARRET;0;
18/12/23 09:36:58;Rue de Touraine, Échirolles;45.155746;5.715563;;ARRET;0;
