Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
27/12/23 09:17:22;;45.152802;5.737677;;DEPOT;0;
27/12/23 09:17:22;;45.152802;5.737677;;DEPOT;0;
27/12/23 09:17:22;;45.152802;5.737677;;DEPOT;0;
27/12/23 09:17:22;;45.152802;5.737677;;DEPOT;0;
27/12/23 09:17:23;;45.152802;5.737677;;DEPOT;0;
27/12/23 09:17:23;;45.152802;5.737677;;DEPOT;0;
27/12/23 09:17:32;;45.152802;5.737677;6.0;HAUT LE PIED;10;
27/12/23 09:18:02;;45.152866;5.737765;0.0;DEPOT;34;
27/12/23 09:37:10;;45.153172;5.737703;18.0;HAUT LE PIED;10;
27/12/23 09:37:13;Rue Le Corbusier, Eybens;45.153244;5.737634;12.0;HAUT LE PIED;15;
27/12/23 09:37:16;Rue Le Corbusier, Eybens;45.153244;5.737444;23.0;HAUT LE PIED;17;
27/12/23 09:37:19;;45.153114;5.737319;33.0;HAUT LE PIED;41;
27/12/23 09:37:25;;45.152748;5.737304;14.0;HAUT LE PIED;11;
27/12/23 09:37:29;;45.15271;5.737432;9.0;HAUT LE PIED;9;
27/12/23 09:37:33;;45.152729;5.73755;8.0;HAUT LE PIED;11;
27/12/23 09:37:41;;45.152782;5.737672;;DEPOT;4;
27/12/23 09:37:47;;45.15276;5.737634;;DEPOT;1;
27/12/23 09:38:03;;45.152756;5.737643;0.0;DEPOT;5;
27/12/23 09:50:20;;45.152748;5.737705;;DEPOT;2;
27/12/23 09:51:33;;45.152752;5.737674;;DEPOT;0;
27/12/23 09:51:33;;45.152752;5.737674;;DEPOT;0;
27/12/23 09:51:33;;45.152752;5.737674;;DEPOT;0;
27/12/23 09:51:33;;45.152752;5.737674;;DEPOT;0;
27/12/23 09:51:33;;45.152752;5.737674;;DEPOT;0;
27/12/23 09:51:34;;45.152752;5.737674;;DEPOT;5;
27/12/23 09:51:37;;45.152721;5.737714;0.0;DEPOT;33;
27/12/23 09:58:50;;45.153015;5.737762;21.0;HAUT LE PIED;20;
27/12/23 09:58:54;Rue Le Corbusier, Eybens;45.153194;5.737703;10.0;HAUT LE PIED;14;
27/12/23 09:58:57;Rue Le Corbusier, Eybens;45.153248;5.737541;22.0;HAUT LE PIED;48;
27/12/23 09:59:03;Rue Le Corbusier, Eybens;45.153259;5.73693;15.0;HAUT LE PIED;27;
27/12/23 09:59:17;Rue Le Corbusier, Eybens;45.153366;5.736623;26.0;HAUT LE PIED;111;
27/12/23 09:59:27;Rue Le Corbusier, Eybens;45.153336;5.735205;49.0;HAUT LE PIED;68;
27/12/23 09:59:32;Rue Le Corbusier, Eybens;45.153343;5.734344;24.0;HAUT LE PIED;31;
