Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
08/12/23 05:03:29;Chemin des Acacias, La Tronche;45.197971;5.756448;;DEPOT;0;
08/12/23 05:03:29;Chemin des Acacias, La Tronche;45.197971;5.756448;;DEPOT;0;
08/12/23 05:03:29;Chemin des Acacias, La Tronche;45.197971;5.756448;;DEPOT;0;
08/12/23 05:03:29;Chemin des Acacias, La Tronche;45.197971;5.756448;;DEPOT;0;
08/12/23 05:03:29;Chemin des Acacias, La Tronche;45.197971;5.756448;;DEPOT;5;
08/12/23 05:03:30;Chemin des Acacias, La Tronche;45.197975;5.756389;;DEPOT;5;
08/12/23 05:03:37;Chemin des Acacias, La Tronche;45.197971;5.756448;0.0;DEPOT;8;
08/12/23 05:08:58;Chemin des Acacias, La Tronche;45.198021;5.75638;;DEPOT;0;
08/12/23 05:08:58;Chemin des Acacias, La Tronche;45.198021;5.75638;;DEPOT;10;
08/12/23 05:09:20;Inconnu, La Tronche;45.198109;5.756391;;DEPOT;0;
08/12/23 05:09:20;Inconnu, La Tronche;45.198109;5.756391;;DEPOT;60;
08/12/23 05:11:15;Inconnu, La Tronche;45.198162;5.757152;17.0;HAUT LE PIED;14;
08/12/23 05:11:46;Inconnu, La Tronche;45.19828;5.757102;0.0;DEPOT;26;
08/12/23 05:12:31;Inconnu, La Tronche;45.198505;5.757017;8.0;HAUT LE PIED;10;
08/12/23 05:12:34;Chemin de la Tuilerie, La Tronche;45.198586;5.757061;12.0;HAUT LE PIED;14;
08/12/23 05:12:37;Chemin de la Tuilerie, La Tronche;45.198631;5.757233;20.0;HAUT LE PIED;23;
08/12/23 05:12:41;Chemin de la Tuilerie, La Tronche;45.198738;5.75749;24.0;HAUT LE PIED;15;
08/12/23 05:12:44;Chemin de la Tuilerie, La Tronche;45.198811;5.757652;14.0;HAUT LE PIED;149;
08/12/23 05:13:05;Inconnu, La Tronche;45.199303;5.759419;22.0;HAUT LE PIED;25;
08/12/23 05:13:09;Inconnu, La Tronche;45.199306;5.759732;22.0;HAUT LE PIED;16;
08/12/23 05:13:12;Inconnu, La Tronche;45.199322;5.759929;18.0;HAUT LE PIED;13;
08/12/23 05:13:15;Inconnu, La Tronche;45.199265;5.760077;19.0;HAUT LE PIED;19;
08/12/23 05:13:18;Inconnu, La Tronche;45.199112;5.760188;22.0;HAUT LE PIED;47;
08/12/23 05:13:25;Inconnu, La Tronche;45.198715;5.760406;27.0;HAUT LE PIED;88;
08/12/23 05:13:40;;45.198002;5.760888;20.0;HAUT LE PIED;16;
08/12/23 05:13:43;Chemin de la Tuilerie, La Tronche;45.19804;5.761085;19.0;HAUT LE PIED;17;
08/12/23 05:13:46;Chemin de la Tuilerie, La Tronche;45.198189;5.761114;22.0;HAUT LE PIED;194;
08/12/23 05:14:08;Chemin de la Tuilerie, La Tronche;45.199745;5.760005;23.0;HAUT LE PIED;29;
08/12/23 05:14:38;Chemin de la Tuilerie, La Tronche;45.19997;5.759821;6.0;HAUT LE PIED;6;
08/12/23 05:15:09;Chemin de la Tuilerie, La Tronche;45.199997;5.759752;0.0;ARRET;27;
08/12/23 05:15:45;Chemin de la Tuilerie, La Tronche;45.200176;5.759521;9.0;HAUT LE PIED;46;
08/12/23 05:16:16;A 41s, Meylan;45.200512;5.759178;0.0;ARRET;37;
