Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
11/12/23 04:44:56;Inconnu, La Tronche;45.19817;5.756659;;DEPOT;0;
11/12/23 04:44:56;Inconnu, La Tronche;45.19817;5.756659;;DEPOT;0;
11/12/23 04:44:56;Inconnu, La Tronche;45.19817;5.756659;;DEPOT;0;
11/12/23 04:44:56;Inconnu, La Tronche;45.19817;5.756659;;DEPOT;0;
11/12/23 04:44:56;Inconnu, La Tronche;45.19817;5.756659;;DEPOT;0;
11/12/23 04:44:56;Inconnu, La Tronche;45.19817;5.756659;;DEPOT;0;
11/12/23 04:45:04;Inconnu, La Tronche;45.19817;5.756659;0.0;DEPOT;5;
11/12/23 04:47:03;Inconnu, La Tronche;45.198196;5.756709;;DEPOT;1;
11/12/23 04:47:06;Inconnu, La Tronche;45.1982;5.756698;;DEPOT;7;
11/12/23 05:04:20;Inconnu, La Tronche;45.198212;5.75661;;DEPOT;5;
11/12/23 05:04:31;Inconnu, La Tronche;45.198257;5.756604;;DEPOT;5;
11/12/23 05:04:40;Inconnu, La Tronche;45.198215;5.756617;;DEPOT;2;
11/12/23 05:04:48;Inconnu, La Tronche;45.198231;5.756604;;DEPOT;1;
11/12/23 05:04:53;Inconnu, La Tronche;45.198242;5.7566;;DEPOT;7;
11/12/23 05:05:04;Inconnu, La Tronche;45.198299;5.756581;;DEPOT;23;
11/12/23 05:05:13;Inconnu, La Tronche;45.198448;5.756778;17.0;HAUT LE PIED;53;
11/12/23 05:05:24;Chemin de la Tuilerie, La Tronche;45.198673;5.757378;28.0;HAUT LE PIED;34;
11/12/23 05:05:28;Chemin de la Tuilerie, La Tronche;45.198833;5.75774;31.0;HAUT LE PIED;41;
11/12/23 05:05:33;Chemin de la Tuilerie, La Tronche;45.198963;5.758228;32.0;HAUT LE PIED;87;
11/12/23 05:05:43;Chemin de la Tuilerie, La Tronche;45.199272;5.759254;25.0;HAUT LE PIED;19;
11/12/23 05:05:46;Inconnu, La Tronche;45.199295;5.759498;22.0;HAUT LE PIED;19;
11/12/23 05:05:49;Inconnu, La Tronche;45.199314;5.759735;24.0;HAUT LE PIED;20;
11/12/23 05:05:52;Inconnu, La Tronche;45.199318;5.759986;23.0;HAUT LE PIED;20;
11/12/23 05:05:55;Inconnu, La Tronche;45.199215;5.76019;23.0;HAUT LE PIED;24;
11/12/23 05:05:58;Inconnu, La Tronche;45.199005;5.760234;25.0;HAUT LE PIED;14;
