Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
04/12/23 09:58:44;;45.152962;5.737607;;DEPOT;0;
04/12/23 09:58:45;;45.152962;5.737607;;DEPOT;0;
04/12/23 09:58:45;;45.152962;5.737607;;DEPOT;2;
04/12/23 09:59:24;;45.152981;5.737602;0.0;DEPOT;26;
04/12/23 10:00:05;Rue Le Corbusier, Eybens;45.153217;5.737638;18.0;HAUT LE PIED;17;
04/12/23 10:00:07;Rue Le Corbusier, Eybens;45.153255;5.737429;23.0;HAUT LE PIED;39;
04/12/23 10:00:13;Rue Le Corbusier, Eybens;45.153225;5.736935;14.0;HAUT LE PIED;10;
04/12/23 10:00:16;Rue Le Corbusier, Eybens;45.153286;5.736848;12.0;HAUT LE PIED;28;
04/12/23 10:00:30;Rue Le Corbusier, Eybens;45.15337;5.737185;27.0;HAUT LE PIED;74;
04/12/23 10:00:37;Rue Le Corbusier, Eybens;45.153419;5.738121;42.0;HAUT LE PIED;36;
04/12/23 10:00:40;Rue Le Corbusier, Eybens;45.153633;5.738466;46.0;HAUT LE PIED;40;
04/12/23 10:00:43;Rue Le Corbusier, Eybens;45.153984;5.738594;51.0;HAUT LE PIED;88;
04/12/23 10:00:49;Rue Le Corbusier, Eybens;45.154766;5.738749;53.0;HAUT LE PIED;66;
04/12/23 10:00:54;Rue Raymond Chanas, Eybens;45.155331;5.738987;36.0;HAUT LE PIED;379;
04/12/23 10:01:24;Rue Raymond Chanas, Eybens;45.158726;5.73944;53.0;HAUT LE PIED;102;
04/12/23 10:01:34;Rue Raymond Chanas, Grenoble;45.159637;5.739542;11.0;HAUT LE PIED;6;
04/12/23 10:02:05;Rue Raymond Chanas, Grenoble;45.159641;5.739471;0.0;ARRET;27;
04/12/23 10:02:35;Avenue de Constantine, Grenoble;45.159786;5.739192;28.0;HAUT LE PIED;26;
04/12/23 10:02:38;Inconnu, Grenoble;45.160007;5.73908;37.0;HAUT LE PIED;31;
04/12/23 10:02:41;Avenue de Constantine, Grenoble;45.160259;5.738923;37.0;HAUT LE PIED;31;
04/12/23 10:02:44;Avenue de Constantine, Grenoble;45.160385;5.738569;42.0;HAUT LE PIED;37;
04/12/23 10:02:47;Avenue de Constantine, Grenoble;45.160355;5.738103;47.0;HAUT LE PIED;203;
04/12/23 10:03:00;Avenue de Constantine, Grenoble;45.160141;5.735528;58.0;HAUT LE PIED;72;
04/12/23 10:03:07;Avenue de Constantine, Grenoble;45.160099;5.734606;8.0;HAUT LE PIED;53;
04/12/23 10:03:37;Avenue de Constantine, Grenoble;45.160187;5.733943;0.0;ARRET;25;
04/12/23 10:05:13;Avenue de Constantine, Grenoble;45.160217;5.733623;21.0;HAUT LE PIED;22;
04/12/23 10:05:16;Avenue de Constantine, Grenoble;45.160236;5.733349;28.0;HAUT LE PIED;127;
04/12/23 10:05:47;Avenue de Constantine, Grenoble;45.160202;5.731733;0.0;ARRET;28;
04/12/23 10:07:04;Avenue de Constantine, Grenoble;45.16021;5.73137;29.0;HAUT LE PIED;28;
04/12/23 10:07:09;Avenue de Constantine, Grenoble;45.160187;5.731014;20.0;HAUT LE PIED;16;
04/12/23 10:07:12;Rue Maurice Dodero, Grenoble;45.160061;5.730923;23.0;HAUT LE PIED;68;
04/12/23 10:07:21;Rue Maurice Dodero, Grenoble;45.159454;5.730892;16.0;HAUT LE PIED;8;
04/12/23 10:07:24;Rue Maurice Dodero, Grenoble;45.159397;5.73082;11.0;HAUT LE PIED;17;
04/12/23 10:07:27;Rue Maurice Dodero, Grenoble;45.159367;5.730614;28.0;HAUT LE PIED;84;
04/12/23 10:07:58;Avenue Marie Reynoard, Grenoble;45.159351;5.729539;13.0;HAUT LE PIED;29;
04/12/23 10:08:07;Avenue Marie Reynoard, Grenoble;45.159431;5.729191;29.0;HAUT LE PIED;23;
04/12/23 10:08:10;Avenue Marie Reynoard, Grenoble;45.159603;5.729031;28.0;HAUT LE PIED;23;
04/12/23 10:08:13;Avenue Marie Reynoard, Grenoble;45.159813;5.729;29.0;HAUT LE PIED;128;
