Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
14/12/23 04:59:21;Rue Baptiste Marcet, Sassenage;45.204334;5.68585;;DEPOT;0;
14/12/23 04:59:21;Rue Baptiste Marcet, Sassenage;45.204334;5.68585;;DEPOT;0;
14/12/23 04:59:22;Rue Baptiste Marcet, Sassenage;45.204334;5.68585;;DEPOT;0;
14/12/23 04:59:28;Rue Baptiste Marcet, Sassenage;45.204334;5.68585;0.0;DEPOT;31;
14/12/23 05:03:58;Inconnu, Sassenage;45.204571;5.686059;6.0;HAUT LE PIED;1;
14/12/23 05:04:29;Inconnu, Sassenage;45.204563;5.68607;0.0;DEPOT;32;
14/12/23 05:13:03;Inconnu, Sassenage;45.204319;5.686275;6.0;HAUT LE PIED;10;
14/12/23 05:13:06;Inconnu, Sassenage;45.204353;5.686388;13.0;HAUT LE PIED;12;
14/12/23 05:13:09;Inconnu, Sassenage;45.204445;5.686477;12.0;HAUT LE PIED;15;
14/12/23 05:13:12;Inconnu, Sassenage;45.204571;5.686417;16.0;HAUT LE PIED;65;
14/12/23 05:13:34;Rue de Sornin, Sassenage;45.205067;5.685969;8.0;HAUT LE PIED;11;
14/12/23 05:13:37;Rue de Sornin, Sassenage;45.205036;5.685837;14.0;HAUT LE PIED;106;
14/12/23 05:13:53;Rue de Sornin, Sassenage;45.2047;5.684574;19.0;HAUT LE PIED;12;
14/12/23 05:13:56;Rue de la Sure, Sassenage;45.204689;5.684426;12.0;HAUT LE PIED;12;
14/12/23 05:13:59;Rue de la Sure, Sassenage;45.204765;5.684312;20.0;HAUT LE PIED;20;
14/12/23 05:14:02;Rue de la Sure, Sassenage;45.204895;5.684131;31.0;HAUT LE PIED;49;
14/12/23 05:14:07;Chamechaude, Sassenage;45.205112;5.683584;39.0;HAUT LE PIED;53;
14/12/23 05:14:12;Rue de Chamechaude, Sassenage;45.205349;5.683002;33.0;HAUT LE PIED;49;
14/12/23 05:14:17;D 531, Sassenage;45.205688;5.682605;31.0;HAUT LE PIED;24;
14/12/23 05:14:20;D 531, Sassenage;45.205906;5.682614;32.0;HAUT LE PIED;176;
14/12/23 05:14:35;D 531, Sassenage;45.207424;5.683258;48.0;HAUT LE PIED;129;
14/12/23 05:14:44;Pont des Martyrs, Grenoble;45.208244;5.684419;55.0;HAUT LE PIED;153;
14/12/23 05:14:56;D 531, Grenoble;45.20924;5.685762;32.0;HAUT LE PIED;27;
14/12/23 05:14:59;D 531, Grenoble;45.20948;5.685791;33.0;HAUT LE PIED;30;
14/12/23 05:15:02;Inconnu, Grenoble;45.209721;5.685609;41.0;HAUT LE PIED;126;
14/12/23 05:15:12;D 531, Grenoble;45.210564;5.684534;38.0;HAUT LE PIED;32;
14/12/23 05:15:15;D 531, Grenoble;45.21085;5.684514;39.0;HAUT LE PIED;32;
14/12/23 05:15:18;D 531, Grenoble;45.211094;5.684721;39.0;HAUT LE PIED;32;
14/12/23 05:15:21;D 531, Grenoble;45.211201;5.685104;41.0;HAUT LE PIED;50;
14/12/23 05:15:26;VV7, Grenoble;45.21114;5.68574;40.0;HAUT LE PIED;32;
14/12/23 05:15:29;D 531, Grenoble;45.21101;5.686107;38.0;HAUT LE PIED;25;
14/12/23 05:15:32;D 531, Grenoble;45.210827;5.686295;26.0;HAUT LE PIED;41;
14/12/23 05:15:37;Inconnu, Grenoble;45.21048;5.686475;31.0;HAUT LE PIED;24;
14/12/23 05:15:40;Inconnu, Grenoble;45.21048;5.686775;30.0;HAUT LE PIED;37;
14/12/23 05:15:44;Avenue des Martyrs, Grenoble;45.210594;5.687221;36.0;HAUT LE PIED;46;
14/12/23 05:15:48;Avenue des Martyrs, Grenoble;45.210567;5.687808;47.0;HAUT LE PIED;238;
14/12/23 05:16:03;Avenue des Martyrs, Grenoble;45.210114;5.690778;66.0;HAUT LE PIED;290;
14/12/23 05:16:18;Avenue des Martyrs, Grenoble;45.209496;5.694377;64.0;HAUT LE PIED;68;
14/12/23 05:16:22;Avenue des Martyrs, Grenoble;45.209164;5.695103;59.0;HAUT LE PIED;328;
14/12/23 05:16:43;Avenue des Martyrs, Grenoble;45.206997;5.697944;50.0;HAUT LE PIED;221;
14/12/23 05:17:13;Place de la Résistance, Grenoble;45.205551;5.699884;14.0;HAUT LE PIED;12;
14/12/23 05:17:16;Place de la Résistance, Grenoble;45.205448;5.699853;16.0;HAUT LE PIED;21;
14/12/23 05:17:20;Place de la Résistance, Grenoble;45.205276;5.699749;23.0;HAUT LE PIED;19;
14/12/23 05:17:23;Place de la Résistance, Grenoble;45.205135;5.699884;27.0;HAUT LE PIED;48;
14/12/23 05:17:54;Place de la Résistance, Grenoble;45.204865;5.700357;0.0;ARRET;26;
14/12/23 05:18:03;Avenue des Martyrs, Grenoble;45.204914;5.700675;15.0;HAUT LE PIED;14;
14/12/23 05:18:06;Inconnu, Grenoble;45.204872;5.700845;19.0;HAUT LE PIED;226;
14/12/23 05:18:25;Avenue des Martyrs, Grenoble;45.203362;5.702781;54.0;HAUT LE PIED;141;
14/12/23 05:18:38;Avenue des Martyrs, Grenoble;45.202423;5.703997;17.0;HAUT LE PIED;20;
14/12/23 05:18:41;Avenue des Martyrs, Grenoble;45.202477;5.704243;22.0;HAUT LE PIED;22;
14/12/23 05:18:44;Rue Winston Churchill, Grenoble;45.202606;5.704448;24.0;HAUT LE PIED;78;
14/12/23 05:19:14;Rue Winston Churchill, Grenoble;45.203182;5.705016;6.0;HAUT LE PIED;7;
14/12/23 05:19:45;Rue Winston Churchill, Grenoble;45.203136;5.704962;0.0;ARRET;38;
14/12/23 05:24:02;Rue Winston Churchill, Grenoble;45.203411;5.705243;16.0;HAUT LE PIED;33;
14/12/23 05:24:06;Rue Winston Churchill, Grenoble;45.203629;5.705533;18.0;HAUT LE PIED;10;
14/12/23 05:24:37;Rue Winston Churchill, Grenoble;45.203663;5.705656;0.0;ARRET;30;
14/12/23 05:24:55;Rue Winston Churchill, Grenoble;45.203869;5.705894;29.0;HAUT LE PIED;43;
14/12/23 05:25:05;Rue Winston Churchill, Grenoble;45.204178;5.706232;8.0;HAUT LE PIED;2;
14/12/23 05:25:08;Rue Winston Churchill, Grenoble;45.204193;5.706237;;COLLECTE;9;
14/12/23 05:25:25;Inconnu, Grenoble;45.204113;5.706196;;ARRET;18;
14/12/23 05:25:36;Rue Winston Churchill, Grenoble;45.204037;5.705989;0.0;ARRET;26;
14/12/23 05:27:08;Route provisoire pour résidents TIARA, Grenoble;45.203861;5.705769;12.0;HAUT LE PIED;29;
14/12/23 05:27:39;Rue de Nantes, Grenoble;45.203701;5.705479;0.0;ARRET;26;
14/12/23 05:28:03;Rue Winston Churchill, Grenoble;45.20351;5.705298;29.0;HAUT LE PIED;74;
