Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
28/12/23 05:02:38;Inconnu, Sassenage;45.204765;5.685876;;DEPOT;0;
28/12/23 05:02:38;Inconnu, Sassenage;45.204765;5.685876;;DEPOT;0;
28/12/23 05:02:38;Inconnu, Sassenage;45.204765;5.685876;;DEPOT;0;
28/12/23 05:02:47;Inconnu, Sassenage;45.204765;5.685876;0.0;DEPOT;35;
28/12/23 05:10:01;Rue Baptiste Marcet, Sassenage;45.204453;5.685879;31.0;HAUT LE PIED;89;
28/12/23 05:10:11;Rue Baptiste Marcet, Sassenage;45.203777;5.68648;28.0;HAUT LE PIED;23;
28/12/23 05:10:14;Rue Baptiste Marcet, Sassenage;45.203789;5.686775;32.0;HAUT LE PIED;75;
28/12/23 05:10:23;Boulevard Joliot Curie, Fontaine;45.20409;5.687638;23.0;HAUT LE PIED;20;
28/12/23 05:10:26;Boulevard Joliot Curie, Fontaine;45.203979;5.687846;28.0;HAUT LE PIED;282;
28/12/23 05:10:57;Boulevard Joliot Curie, Fontaine;45.201775;5.689626;43.0;HAUT LE PIED;273;
28/12/23 05:11:28;Boulevard Joliot Curie, Fontaine;45.199688;5.69145;37.0;HAUT LE PIED;261;
28/12/23 05:11:54;Boulevard Joliot Curie, Fontaine;45.197716;5.693257;29.0;HAUT LE PIED;22;
28/12/23 05:11:57;Rue Jean Pain, Fontaine;45.197666;5.693535;31.0;HAUT LE PIED;90;
28/12/23 05:12:09;Rue Jean Pain, Fontaine;45.197693;5.69468;31.0;HAUT LE PIED;38;
28/12/23 05:12:13;Rue Jean Pain, Fontaine;45.197701;5.695163;36.0;HAUT LE PIED;50;
28/12/23 05:12:20;Rue Jean Pain, Fontaine;45.197701;5.695795;22.0;HAUT LE PIED;19;
28/12/23 05:12:23;Rue du Doyen Gosse, Fontaine;45.197567;5.695949;23.0;HAUT LE PIED;26;
28/12/23 05:12:26;Rue du Doyen Gosse, Fontaine;45.19743;5.696225;35.0;HAUT LE PIED;31;
28/12/23 05:12:30;Place du Néron, Fontaine;45.197254;5.696536;23.0;HAUT LE PIED;17;
28/12/23 05:12:33;Place du Néron, Fontaine;45.197105;5.696543;21.0;HAUT LE PIED;17;
28/12/23 05:12:36;Rue du Doyen Gosse, Fontaine;45.197033;5.696739;26.0;HAUT LE PIED;27;
28/12/23 05:12:40;Rue du Doyen Gosse, Fontaine;45.197002;5.697083;26.0;HAUT LE PIED;26;
