Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
23/11/23 04:52:11;Inconnu, La Tronche;45.198345;5.756444;;DEPOT;0;
23/11/23 04:52:11;Inconnu, La Tronche;45.198345;5.756444;;DEPOT;0;
23/11/23 04:52:11;Inconnu, La Tronche;45.198345;5.756444;;DEPOT;0;
23/11/23 04:52:11;Inconnu, La Tronche;45.198345;5.756444;;DEPOT;0;
23/11/23 04:52:13;Inconnu, La Tronche;45.198345;5.756444;;DEPOT;0;
23/11/23 04:52:13;Inconnu, La Tronche;45.198345;5.756444;;DEPOT;0;
23/11/23 04:52:20;Inconnu, La Tronche;45.198345;5.756444;0.0;DEPOT;38;
23/11/23 05:03:00;Inconnu, La Tronche;45.198509;5.756875;21.0;HAUT LE PIED;48;
23/11/23 05:03:08;Chemin de la Tuilerie, La Tronche;45.198715;5.757408;25.0;HAUT LE PIED;20;
23/11/23 05:03:11;Chemin de la Tuilerie, La Tronche;45.198807;5.757623;27.0;HAUT LE PIED;147;
23/11/23 05:03:37;Chemin de la Tuilerie, La Tronche;45.199306;5.759353;13.0;HAUT LE PIED;11;
23/11/23 05:03:40;Chemin de la Tuilerie, La Tronche;45.199387;5.759433;15.0;HAUT LE PIED;49;
23/11/23 05:03:49;Inconnu, La Tronche;45.199829;5.759475;25.0;HAUT LE PIED;56;
23/11/23 05:04:04;Chemin du Champ Moutet, Meylan;45.200329;5.759381;22.0;HAUT LE PIED;12;
23/11/23 05:04:35;Chemin de la Tuilerie, Meylan;45.200386;5.759254;0.0;ARRET;26;
23/11/23 05:04:48;Inconnu, Meylan;45.200596;5.759116;20.0;HAUT LE PIED;24;
23/11/23 05:04:53;Avenue de Verdun, Meylan;45.200798;5.759008;11.0;HAUT LE PIED;8;
23/11/23 05:05:24;Avenue de Verdun, Meylan;45.200867;5.759036;0.0;ARRET;30;
23/11/23 05:05:42;Avenue de Verdun, Meylan;45.200882;5.758658;18.0;HAUT LE PIED;14;
23/11/23 05:05:45;Avenue de Verdun, La Tronche;45.200809;5.758507;18.0;HAUT LE PIED;245;
23/11/23 05:06:06;Avenue de Verdun, La Tronche;45.199265;5.756281;57.0;HAUT LE PIED;638;
23/11/23 05:06:37;Avenue de Verdun, La Tronche;45.195232;5.750502;86.0;HAUT LE PIED;668;
23/11/23 05:07:08;Avenue de Verdun, La Tronche;45.191021;5.744438;77.0;HAUT LE PIED;244;
23/11/23 05:07:39;D 1090, Grenoble;45.189537;5.742143;0.0;ARRET;29;
23/11/23 05:08:30;Boulevard Jean Pain, Grenoble;45.189312;5.741944;25.0;HAUT LE PIED;22;
23/11/23 05:08:33;Rue du 19 Mars 1962, Grenoble;45.189148;5.7421;27.0;HAUT LE PIED;39;
23/11/23 05:08:37;Rue du 19 Mars 1962, Grenoble;45.188869;5.742394;36.0;HAUT LE PIED;31;
23/11/23 05:08:40;Rue du 19 Mars 1962, Grenoble;45.18882;5.742777;33.0;HAUT LE PIED;91;
23/11/23 05:08:49;Rue du 19 Mars 1962, Grenoble;45.188812;5.743943;46.0;HAUT LE PIED;80;
23/11/23 05:08:57;Rue du 19 Mars 1962, Grenoble;45.188435;5.744812;34.0;HAUT LE PIED;31;
23/11/23 05:09:00;Rue du 19 Mars 1962, Grenoble;45.188305;5.745167;41.0;HAUT LE PIED;60;
23/11/23 05:09:10;Rue du 19 Mars 1962, Grenoble;45.188137;5.745895;12.0;HAUT LE PIED;12;
23/11/23 05:09:13;Rue Jules Flandrin, Grenoble;45.18803;5.745893;17.0;HAUT LE PIED;26;
23/11/23 05:09:17;Rue Jules Flandrin, Grenoble;45.187881;5.745641;23.0;HAUT LE PIED;169;
23/11/23 05:09:48;Rue Jules Flandrin, Grenoble;45.18684;5.744076;0.0;ARRET;29;
23/11/23 05:09:57;Avenue de Valmy, Grenoble;45.186604;5.743907;25.0;HAUT LE PIED;20;
23/11/23 05:10:00;Avenue de Valmy, Grenoble;45.186501;5.74411;25.0;HAUT LE PIED;116;
