Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
11/12/23 12:02:08;;45.150703;5.738615;;ARRET;0;
11/12/23 12:02:08;;45.150703;5.738615;;ARRET;0;
11/12/23 12:02:08;;45.150703;5.738615;;ARRET;0;
11/12/23 12:02:21;;45.150703;5.738615;6.0;HAUT LE PIED;4;
11/12/23 12:02:52;;45.150669;5.73861;0.0;ARRET;25;
11/12/23 12:02:59;;45.150799;5.738348;14.0;HAUT LE PIED;4;
11/12/23 12:03:30;;45.150776;5.738315;0.0;ARRET;31;
11/12/23 12:07:13;;45.150692;5.738698;8.0;HAUT LE PIED;12;
11/12/23 12:07:17;;45.150795;5.738719;8.0;HAUT LE PIED;20;
11/12/23 12:07:47;;45.150826;5.738465;0.0;ARRET;21;
11/12/23 12:13:03;;45.1507;5.738656;;MOTEUR OFF;31;
11/12/23 12:14:24;Rue Denis Papin, Eybens;45.150501;5.738372;;ARRET;0;
11/12/23 12:14:24;Rue Denis Papin, Eybens;45.150501;5.738372;;ARRET;0;
11/12/23 12:14:24;Rue Denis Papin, Eybens;45.150501;5.738372;;ARRET;0;
11/12/23 12:14:38;Rue Denis Papin, Eybens;45.150501;5.738372;6.0;HAUT LE PIED;14;
11/12/23 12:15:08;Rue Denis Papin, Eybens;45.150593;5.738502;0.0;ARRET;9;
11/12/23 12:17:52;;45.150669;5.738539;;ARRET;0;
11/12/23 12:17:57;;45.150669;5.738538;;ARRET;0;
11/12/23 12:18:28;;45.150669;5.738539;;ARRET;0;
11/12/23 12:18:30;;45.150669;5.738539;;ARRET;0;
11/12/23 12:18:33;;45.150669;5.738539;;ARRET;0;
11/12/23 12:18:38;;45.150669;5.738539;;ARRET;0;
11/12/23 12:19:01;;45.150669;5.73854;;ARRET;0;
11/12/23 12:19:03;;45.150669;5.73854;;ARRET;0;
11/12/23 12:19:06;;45.150669;5.73854;;ARRET;0;
11/12/23 12:19:11;;45.150673;5.73854;;ARRET;0;
11/12/23 12:19:58;;45.150673;5.738539;;ARRET;0;
11/12/23 12:20:03;;45.150673;5.738538;;ARRET;0;
11/12/23 12:21:34;;45.150669;5.738538;;ARRET;0;
11/12/23 12:21:39;;45.150669;5.738538;;ARRET;0;
11/12/23 12:21:42;;45.150669;5.738538;;ARRET;0;
11/12/23 12:21:47;;45.150669;5.738538;;ARRET;0;
11/12/23 12:21:51;;45.150669;5.738538;;ARRET;2;
11/12/23 12:21:56;;45.150684;5.738539;;ARRET;1;
11/12/23 12:21:58;;45.150692;5.738542;;ARRET;2;
11/12/23 12:22:00;;45.150711;5.738551;;ARRET;1;
11/12/23 12:22:02;;45.150719;5.73856;;ARRET;2;
11/12/23 12:22:07;;45.150734;5.738572;;ARRET;0;
11/12/23 12:22:10;;45.150734;5.738572;;ARRET;0;
11/12/23 12:22:12;;45.150734;5.738572;;ARRET;0;
11/12/23 12:22:15;;45.150734;5.738571;;ARRET;0;
11/12/23 12:22:20;;45.150734;5.73857;;ARRET;0;
11/12/23 12:22:23;;45.150734;5.73857;;ARRET;0;
11/12/23 12:22:28;;45.150734;5.738571;;ARRET;2;
11/12/23 12:24:17;;45.150749;5.738572;;ARRET;0;
11/12/23 12:24:22;;45.150749;5.738572;;ARRET;0;
11/12/23 12:24:25;;45.150749;5.738571;;ARRET;0;
11/12/23 12:24:27;;45.150749;5.738571;;ARRET;0;
11/12/23 12:24:31;;45.150749;5.738571;;ARRET;0;
11/12/23 12:24:36;;45.150749;5.738571;;ARRET;4;
11/12/23 12:24:59;;45.15078;5.738605;;ARRET;0;
11/12/23 12:25:04;;45.15078;5.738605;;ARRET;0;
11/12/23 12:25:09;;45.15078;5.738603;;ARRET;0;
11/12/23 12:25:14;;45.15078;5.738601;;ARRET;9;
11/12/23 13:02:22;;45.150707;5.738541;;ARRET;26;
11/12/23 13:03:11;;45.1507;5.738869;6.0;HAUT LE PIED;27;
11/12/23 13:03:27;Rue Denis Papin, Eybens;45.150688;5.739212;;ARRET;7;
11/12/23 13:03:32;Rue Denis Papin, Eybens;45.150665;5.73929;9.0;HAUT LE PIED;6;
11/12/23 13:03:36;Rue Denis Papin, Eybens;45.150661;5.739367;;ARRET;13;
11/12/23 13:03:51;Rue Denis Papin, Eybens;45.150684;5.739204;;ARRET;4;
11/12/23 13:04:02;Rue Denis Papin, Eybens;45.150681;5.73925;;ARRET;1;
11/12/23 13:04:03;Rue Denis Papin, Eybens;45.150681;5.739257;0.0;ARRET;0;
11/12/23 13:04:05;Rue Denis Papin, Eybens;45.150681;5.739261;;ARRET;1;
11/12/23 13:04:09;Rue Denis Papin, Eybens;45.150677;5.739265;;ARRET;0;
11/12/23 13:04:16;Rue Denis Papin, Eybens;45.150677;5.739267;;ARRET;0;
