Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
07/12/23 04:23:51;Inconnu, La Tronche;45.198364;5.756602;;DEPOT;0;
07/12/23 04:23:51;Inconnu, La Tronche;45.198364;5.756602;;DEPOT;0;
07/12/23 04:23:51;Inconnu, La Tronche;45.198364;5.756602;;DEPOT;0;
07/12/23 04:23:58;Inconnu, La Tronche;45.198364;5.756602;0.0;DEPOT;50;
07/12/23 05:04:14;Chemin de la Tuilerie, La Tronche;45.198597;5.757143;13.0;HAUT LE PIED;25;
07/12/23 05:04:19;Chemin de la Tuilerie, La Tronche;45.198723;5.757407;25.0;HAUT LE PIED;31;
07/12/23 05:04:23;Chemin de la Tuilerie, La Tronche;45.198856;5.757755;30.0;HAUT LE PIED;142;
07/12/23 05:04:46;Chemin de la Tuilerie, La Tronche;45.199314;5.75944;12.0;HAUT LE PIED;20;
07/12/23 05:04:51;Inconnu, La Tronche;45.19931;5.759695;18.0;HAUT LE PIED;17;
07/12/23 05:04:54;Inconnu, La Tronche;45.199337;5.759908;22.0;HAUT LE PIED;19;
07/12/23 05:04:57;Inconnu, La Tronche;45.199253;5.760112;22.0;HAUT LE PIED;19;
07/12/23 05:05:01;Inconnu, La Tronche;45.199097;5.760195;23.0;HAUT LE PIED;22;
07/12/23 05:05:03;Inconnu, La Tronche;45.198917;5.760296;27.0;HAUT LE PIED;106;
07/12/23 05:05:17;;45.198059;5.760897;20.0;HAUT LE PIED;16;
07/12/23 05:05:20;Chemin de la Tuilerie, La Tronche;45.198063;5.761099;20.0;HAUT LE PIED;16;
07/12/23 05:05:23;Chemin de la Tuilerie, La Tronche;45.198204;5.761147;22.0;HAUT LE PIED;26;
07/12/23 05:05:27;Chemin de la Tuilerie, La Tronche;45.198414;5.761;28.0;HAUT LE PIED;201;
07/12/23 05:05:48;Chemin de la Tuilerie, La Tronche;45.199966;5.759692;33.0;HAUT LE PIED;51;
07/12/23 05:05:55;Chemin de la Tuilerie, Meylan;45.20031;5.75927;13.0;HAUT LE PIED;6;
07/12/23 05:06:26;Chemin de la Tuilerie, La Tronche;45.200333;5.759204;0.0;ARRET;30;
07/12/23 05:06:42;Inconnu, Meylan;45.200569;5.759032;15.0;HAUT LE PIED;15;
07/12/23 05:06:46;Avenue de Verdun, La Tronche;45.200684;5.758944;11.0;HAUT LE PIED;15;
07/12/23 05:07:17;Avenue de Verdun, Meylan;45.200821;5.758925;0.0;ARRET;26;
07/12/23 05:07:37;Avenue de Verdun, Meylan;45.20089;5.758613;23.0;HAUT LE PIED;22;
07/12/23 05:07:40;D 1090, La Tronche;45.200779;5.758384;29.0;HAUT LE PIED;285;
07/12/23 05:08:02;Avenue de Verdun, La Tronche;45.198986;5.755792;56.0;HAUT LE PIED;505;
07/12/23 05:08:32;Avenue de Verdun, La Tronche;45.195778;5.751231;62.0;HAUT LE PIED;496;
07/12/23 05:09:03;Avenue de Verdun, La Tronche;45.192631;5.746759;25.0;HAUT LE PIED;112;
07/12/23 05:09:33;Avenue de Verdun, La Tronche;45.191933;5.745729;42.0;HAUT LE PIED;372;
07/12/23 05:10:04;Pont de la Porte de Savoie, La Tronche;45.189659;5.742257;14.0;HAUT LE PIED;193;
07/12/23 05:10:27;Boulevard Jean Pain, Grenoble;45.188633;5.740272;46.0;HAUT LE PIED;166;
07/12/23 05:10:44;Boulevard Jean Pain, Grenoble;45.187881;5.738437;12.0;HAUT LE PIED;13;
07/12/23 05:10:47;Boulevard Jean Pain, Grenoble;45.187862;5.738268;22.0;HAUT LE PIED;372;
07/12/23 05:11:18;Boulevard Jean Pain, Grenoble;45.186207;5.734143;31.0;HAUT LE PIED;45;
07/12/23 05:11:26;Boulevard Jean Pain, Grenoble;45.186005;5.733652;8.0;HAUT LE PIED;23;
07/12/23 05:11:57;Boulevard Jean Pain, Grenoble;45.18589;5.733402;0.0;ARRET;109;
07/12/23 05:13:14;Boulevard Jean Pain, Grenoble;45.185452;5.732163;8.0;HAUT LE PIED;49;
07/12/23 05:13:22;Inconnu, Grenoble;45.1852;5.731657;30.0;HAUT LE PIED;24;
07/12/23 05:13:25;Inconnu, Grenoble;45.184994;5.731584;37.0;HAUT LE PIED;46;
07/12/23 05:13:30;Rue Jean Bistési, Grenoble;45.184586;5.731463;34.0;HAUT LE PIED;67;
07/12/23 05:13:39;Place Pasteur, Grenoble;45.18399;5.731396;12.0;HAUT LE PIED;29;
07/12/23 05:13:52;Place Pasteur, Grenoble;45.183743;5.731277;25.0;HAUT LE PIED;21;
07/12/23 05:13:56;Boulevard Maréchal Joffre, Grenoble;45.183674;5.731031;11.0;HAUT LE PIED;10;
07/12/23 05:14:00;Rue du 4e Régiment du Génie, Grenoble;45.183731;5.730929;10.0;HAUT LE PIED;39;
07/12/23 05:14:31;Rue du 4e Régiment du Génie, Grenoble;45.184029;5.730673;0.0;ARRET;32;
07/12/23 05:17:22;Rue du 4e Régiment du Génie, Grenoble;45.184261;5.73043;22.0;HAUT LE PIED;24;
07/12/23 05:17:26;Rue du 4e Régiment du Génie, Grenoble;45.184433;5.730255;16.0;HAUT LE PIED;10;
07/12/23 05:17:57;Inconnu, Grenoble;45.184521;5.730292;0.0;ARRET;25;
07/12/23 05:18:28;Inconnu, Grenoble;45.184696;5.730498;12.0;HAUT LE PIED;31;
07/12/23 05:18:43;Inconnu, Grenoble;45.184807;5.73086;9.0;HAUT LE PIED;5;
07/12/23 05:18:48;Inconnu, Grenoble;45.184776;5.730907;;MARCHE ARRIERE;4;
07/12/23 05:18:58;Inconnu, Grenoble;45.184742;5.730933;;ARRET;5;
07/12/23 05:19:03;Inconnu, Grenoble;45.1847;5.730917;;MARCHE ARRIERE;6;
07/12/23 05:19:14;Inconnu, Grenoble;45.184746;5.730949;0.0;MARCHE ARRIERE;0;
07/12/23 05:19:16;Inconnu, Grenoble;45.184742;5.730948;;ARRET;27;
07/12/23 05:19:47;Inconnu, Grenoble;45.18462;5.730644;16.0;HAUT LE PIED;15;
07/12/23 05:19:50;Inconnu, Grenoble;45.184555;5.730482;19.0;HAUT LE PIED;13;
07/12/23 05:19:53;Inconnu, Grenoble;45.184509;5.730326;12.0;HAUT LE PIED;10;
07/12/23 05:19:56;Rue du 4e Régiment du Génie, Grenoble;45.184528;5.730206;9.0;HAUT LE PIED;42;
07/12/23 05:20:27;Rue du 4e Régiment du Génie, Grenoble;45.184883;5.730017;0.0;ARRET;61;
07/12/23 05:25:46;Place André Malraux, Grenoble;45.185253;5.72945;15.0;HAUT LE PIED;11;
07/12/23 05:25:49;Rue du 4e Régiment du Génie, Grenoble;45.185173;5.729527;10.0;HAUT LE PIED;3;
07/12/23 05:26:20;Rue du 4e Régiment du Génie, Grenoble;45.185173;5.729568;0.0;ARRET;29;
07/12/23 05:27:13;Rue du 4e Régiment du Génie, Grenoble;45.18499;5.729839;22.0;HAUT LE PIED;19;
07/12/23 05:27:16;Rue du 4e Régiment du Génie, Grenoble;45.184845;5.729974;23.0;HAUT LE PIED;104;
07/12/23 05:27:35;Rue du 4e Régiment du Génie, Grenoble;45.184059;5.730694;21.0;HAUT LE PIED;16;
07/12/23 05:27:38;Rue du 4e Régiment du Génie, Grenoble;45.183933;5.730802;14.0;HAUT LE PIED;14;
07/12/23 05:28:08;Rue du 4e Régiment du Génie, Grenoble;45.183823;5.73088;0.0;ARRET;27;
07/12/23 05:28:37;Boulevard Maréchal Joffre, Grenoble;45.18359;5.730798;16.0;HAUT LE PIED;174;
07/12/23 05:29:08;Boulevard Maréchal Joffre, Grenoble;45.182812;5.728877;0.0;ARRET;31;
07/12/23 05:31:23;Boulevard Maréchal Joffre, Grenoble;45.182648;5.728563;29.0;HAUT LE PIED;100;
07/12/23 05:31:38;Boulevard Gambetta, Grenoble;45.182201;5.72745;16.0;HAUT LE PIED;16;
07/12/23 05:31:41;Boulevard Gambetta, Grenoble;45.182255;5.727261;21.0;HAUT LE PIED;21;
07/12/23 05:31:44;Boulevard Gambetta, Grenoble;45.18243;5.727162;28.0;HAUT LE PIED;194;
07/12/23 05:32:14;Boulevard Gambetta, Grenoble;45.184006;5.726097;0.0;ARRET;28;
07/12/23 05:32:44;Boulevard Gambetta, Grenoble;45.184235;5.725958;26.0;HAUT LE PIED;83;
07/12/23 05:33:15;Boulevard Gambetta, Grenoble;45.184902;5.725481;25.0;HAUT LE PIED;167;
07/12/23 05:33:45;Boulevard Gambetta, Grenoble;45.186268;5.724596;27.0;HAUT LE PIED;184;
07/12/23 05:34:07;Inconnu, Grenoble;45.187733;5.723517;21.0;HAUT LE PIED;15;
07/12/23 05:34:10;Cours Berriat, Grenoble;45.187763;5.723325;14.0;HAUT LE PIED;7;
07/12/23 05:34:41;Inconnu, Grenoble;45.187748;5.723237;0.0;ARRET;26;
07/12/23 05:36:04;Cours Berriat, Grenoble;45.187759;5.722908;8.0;HAUT LE PIED;5;
07/12/23 05:36:35;Cours Berriat, Grenoble;45.187778;5.722853;0.0;ARRET;30;
07/12/23 05:37:23;Cours Berriat, Grenoble;45.187843;5.722483;20.0;HAUT LE PIED;12;
07/12/23 05:37:54;Cours Berriat, Grenoble;45.187927;5.722391;0.0;ARRET;29;
07/12/23 05:38:03;Cours Berriat, Grenoble;45.187931;5.722022;15.0;HAUT LE PIED;21;
07/12/23 05:38:33;Cours Berriat, Grenoble;45.187901;5.721754;0.0;ARRET;29;
07/12/23 05:39:02;Cours Berriat, Grenoble;45.187893;5.72139;17.0;HAUT LE PIED;33;
07/12/23 05:39:33;Cours Berriat, Grenoble;45.187943;5.720972;0.0;ARRET;28;
07/12/23 05:39:45;Cours Berriat, Grenoble;45.187984;5.720625;14.0;HAUT LE PIED;5;
07/12/23 05:40:16;Cours Berriat, Grenoble;45.187996;5.720562;0.0;ARRET;29;
07/12/23 05:41:06;Cours Berriat, Grenoble;45.188042;5.720198;14.0;HAUT LE PIED;20;
07/12/23 05:41:37;Cours Berriat, Grenoble;45.188049;5.719948;0.0;ARRET;25;
07/12/23 05:41:55;Cours Berriat, Grenoble;45.188076;5.719626;14.0;HAUT LE PIED;10;
07/12/23 05:41:58;Cours Berriat, Grenoble;45.188065;5.719505;11.0;HAUT LE PIED;17;
07/12/23 05:42:28;Cours Berriat, Grenoble;45.188007;5.719311;0.0;ARRET;30;
