Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
23/11/23 11:40:27;;45.152901;5.737715;;DEPOT;0;
23/11/23 11:40:27;;45.152901;5.737715;;DEPOT;0;
23/11/23 11:40:27;;45.152901;5.737715;;DEPOT;29;
23/11/23 11:40:52;;45.153152;5.737814;19.0;HAUT LE PIED;12;
23/11/23 11:40:56;Rue Le Corbusier, Eybens;45.153233;5.737706;8.0;HAUT LE PIED;19;
23/11/23 11:40:58;Rue Le Corbusier, Eybens;45.153221;5.73746;18.0;HAUT LE PIED;20;
23/11/23 11:41:01;;45.153057;5.737355;24.0;HAUT LE PIED;53;
23/11/23 11:41:08;;45.152584;5.737476;23.0;HAUT LE PIED;13;
23/11/23 11:41:11;;45.152645;5.737621;18.0;HAUT LE PIED;3;
23/11/23 11:41:14;;45.152668;5.737616;;DEPOT;10;
23/11/23 11:41:30;;45.152588;5.737557;;DEPOT;5;
23/11/23 11:41:42;;45.15263;5.737532;0.0;DEPOT;25;
23/11/23 11:43:22;;45.152828;5.737694;25.0;HAUT LE PIED;18;
23/11/23 11:43:25;;45.152988;5.737753;28.0;HAUT LE PIED;29;
23/11/23 11:43:29;Rue Le Corbusier, Eybens;45.153244;5.737688;20.0;HAUT LE PIED;9;
23/11/23 11:43:32;Rue Le Corbusier, Eybens;45.15329;5.737586;8.0;HAUT LE PIED;13;
23/11/23 11:43:35;Rue Le Corbusier, Eybens;45.153286;5.737417;9.0;HAUT LE PIED;51;
23/11/23 11:43:42;Rue Le Corbusier, Eybens;45.153282;5.736767;10.0;HAUT LE PIED;26;
23/11/23 11:43:50;Rue Le Corbusier, Eybens;45.153339;5.736444;21.0;HAUT LE PIED;171;
23/11/23 11:44:06;Rue Le Corbusier, Eybens;45.15337;5.734262;22.0;HAUT LE PIED;25;
23/11/23 11:44:17;Rond-Point Jean Monnet, Eybens;45.153515;5.734018;25.0;HAUT LE PIED;23;
23/11/23 11:44:20;Avenue d'Innsbruck, Eybens;45.153595;5.73375;30.0;HAUT LE PIED;25;
23/11/23 11:44:23;Rond-Point Jean Monnet, Eybens;45.153488;5.733467;33.0;HAUT LE PIED;26;
23/11/23 11:44:26;Rond-Point Jean Monnet, Eybens;45.153255;5.7334;36.0;HAUT LE PIED;28;
23/11/23 11:44:29;Rond-Point Jean Monnet, Eybens;45.153038;5.73359;34.0;HAUT LE PIED;31;
23/11/23 11:44:32;Inconnu, Eybens;45.152779;5.73375;37.0;HAUT LE PIED;37;
23/11/23 11:44:35;D 269A, Eybens;45.152447;5.733788;43.0;HAUT LE PIED;115;
23/11/23 11:44:45;D 269A, Eybens;45.151413;5.733854;19.0;HAUT LE PIED;19;
23/11/23 11:44:48;Inconnu, Eybens;45.151272;5.733712;27.0;HAUT LE PIED;27;
23/11/23 11:44:51;Inconnu, Eybens;45.1511;5.733475;37.0;HAUT LE PIED;32;
23/11/23 11:44:54;Inconnu, Eybens;45.15081;5.733472;43.0;HAUT LE PIED;33;
23/11/23 11:44:57;Inconnu, Eybens;45.150589;5.733757;42.0;HAUT LE PIED;32;
23/11/23 11:45:00;D 269A, Eybens;45.150414;5.734081;40.0;HAUT LE PIED;37;
23/11/23 11:45:03;D 269A, Eybens;45.150116;5.73428;48.0;HAUT LE PIED;229;
23/11/23 11:45:27;Rue François Quesnay, Eybens;45.148224;5.735424;26.0;HAUT LE PIED;20;
23/11/23 11:45:30;Rue François Quesnay, Eybens;45.148045;5.735466;30.0;HAUT LE PIED;24;
23/11/23 11:45:33;Rue François Quesnay, Eybens;45.147972;5.735748;34.0;HAUT LE PIED;24;
23/11/23 11:45:36;Rue François Quesnay, Eybens;45.148109;5.735982;25.0;HAUT LE PIED;22;
23/11/23 11:45:39;Rue Pierre Mendès France, Eybens;45.148254;5.736166;30.0;HAUT LE PIED;126;
23/11/23 11:45:49;Rue Pierre Mendès France, Eybens;45.148746;5.737609;51.0;HAUT LE PIED;193;
23/11/23 11:46:06;Rue Pierre Mendès France, Eybens;45.149132;5.740006;15.0;HAUT LE PIED;36;
23/11/23 11:46:15;Inconnu, Eybens;45.149105;5.740466;26.0;HAUT LE PIED;20;
23/11/23 11:46:18;Rue Pierre Mendès France, Eybens;45.149277;5.740525;27.0;HAUT LE PIED;23;
23/11/23 11:46:21;Rue Évariste Galois, Eybens;45.149445;5.740356;22.0;HAUT LE PIED;32;
23/11/23 11:46:24;Rue Évariste Galois, Eybens;45.149719;5.740218;41.0;HAUT LE PIED;96;
23/11/23 11:46:33;Rue Denis Papin, Eybens;45.150539;5.739854;30.0;HAUT LE PIED;40;
23/11/23 11:46:38;Rue Denis Papin, Eybens;45.150734;5.73943;21.0;HAUT LE PIED;15;
23/11/23 11:46:41;Rue Denis Papin, Eybens;45.150726;5.739237;11.0;HAUT LE PIED;16;
23/11/23 11:46:44;Rue Denis Papin, Eybens;45.150661;5.739057;18.0;HAUT LE PIED;40;
23/11/23 11:47:08;Rue Denis Papin, Eybens;45.150551;5.738565;;MOTEUR OFF;0;
23/11/23 11:47:14;Rue Denis Papin, Eybens;45.150551;5.738565;0.0;MOTEUR OFF;0;
