Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
14/12/23 09:40:16;;45.15086;5.73874;;ARRET;0;
14/12/23 09:40:16;;45.15086;5.73874;;ARRET;0;
14/12/23 09:40:16;;45.15086;5.73874;;ARRET;0;
14/12/23 09:40:16;;45.15086;5.73874;;ARRET;0;
14/12/23 09:40:17;;45.15086;5.73874;;ARRET;0;
14/12/23 09:40:17;;45.15086;5.73874;;MARCHE ARRIERE;0;
14/12/23 09:40:18;;45.15086;5.73874;;ARRET;0;
14/12/23 09:40:22;;45.15086;5.73874;;MARCHE ARRIERE;0;
14/12/23 09:40:30;;45.15086;5.73874;6.0;MARCHE ARRIERE;9;
14/12/23 09:40:43;;45.15094;5.73878;;ARRET;13;
14/12/23 09:41:00;;45.150829;5.738837;0.0;ARRET;27;
14/12/23 09:41:04;Rue Denis Papin, Eybens;45.150585;5.738847;11.0;HAUT LE PIED;4;
14/12/23 09:41:35;Rue Denis Papin, Eybens;45.15057;5.7388;0.0;ARRET;17;
14/12/23 09:41:56;Rue Denis Papin, Eybens;45.150589;5.739015;;MARCHE ARRIERE;7;
14/12/23 09:42:03;Rue Denis Papin, Eybens;45.15062;5.738943;;ARRET;21;
14/12/23 09:46:19;Rue Denis Papin, Eybens;45.150715;5.739176;11.0;HAUT LE PIED;22;
14/12/23 09:46:26;Rue Denis Papin, Eybens;45.15073;5.739455;14.0;HAUT LE PIED;13;
14/12/23 09:46:29;Inconnu, Eybens;45.150654;5.739587;13.0;HAUT LE PIED;41;
14/12/23 09:46:43;Rue Évariste Galois, Eybens;45.15041;5.739984;13.0;HAUT LE PIED;14;
14/12/23 09:46:45;Rue Évariste Galois, Eybens;45.150291;5.740026;15.0;HAUT LE PIED;101;
14/12/23 09:47:04;Rue Évariste Galois, Eybens;45.149387;5.74018;8.0;HAUT LE PIED;17;
14/12/23 09:47:07;Rue Pierre Mendès France, Eybens;45.149258;5.740076;26.0;HAUT LE PIED;19;
14/12/23 09:47:10;Rue Pierre Mendès France, Eybens;45.14917;5.73987;22.0;HAUT LE PIED;242;
14/12/23 09:47:40;Rue Pierre Mendès France, Eybens;45.148636;5.736885;30.0;HAUT LE PIED;82;
14/12/23 09:47:51;Rue Pierre Mendès France, Eybens;45.14835;5.735917;12.0;HAUT LE PIED;26;
14/12/23 09:47:57;D 269A, Eybens;45.148407;5.7356;29.0;HAUT LE PIED;28;
14/12/23 09:48:00;D 269A, Eybens;45.148613;5.7354;37.0;HAUT LE PIED;171;
14/12/23 09:48:14;D 269A, Eybens;45.149994;5.734445;41.0;HAUT LE PIED;55;
14/12/23 09:48:20;D 269A, Eybens;45.150475;5.734261;20.0;HAUT LE PIED;19;
14/12/23 09:48:23;Inconnu, Eybens;45.150635;5.734361;26.0;HAUT LE PIED;29;
14/12/23 09:48:26;Inconnu, Eybens;45.150852;5.734562;39.0;HAUT LE PIED;27;
14/12/23 09:48:29;Inconnu, Eybens;45.151096;5.734561;31.0;HAUT LE PIED;26;
14/12/23 09:48:32;Inconnu, Eybens;45.151287;5.734373;31.0;HAUT LE PIED;26;
14/12/23 09:48:35;D 269A, Eybens;45.151379;5.734073;31.0;HAUT LE PIED;27;
14/12/23 09:48:38;Inconnu, Eybens;45.15134;5.733733;33.0;HAUT LE PIED;29;
14/12/23 09:48:41;Inconnu, Eybens;45.151161;5.733458;34.0;HAUT LE PIED;29;
14/12/23 09:48:44;Inconnu, Eybens;45.151031;5.733145;38.0;HAUT LE PIED;214;
14/12/23 09:48:57;Inconnu, Eybens;45.150806;5.730442;69.0;HAUT LE PIED;239;
14/12/23 09:49:10;Rocade Sud, Échirolles;45.150826;5.727392;61.0;HAUT LE PIED;260;
14/12/23 09:49:26;Rocade Sud, Échirolles;45.151215;5.724124;60.0;HAUT LE PIED;389;
14/12/23 09:49:57;Rocade Sud, Échirolles;45.152126;5.719337;30.0;HAUT LE PIED;127;
14/12/23 09:50:10;Rocade Sud, Échirolles;45.152515;5.71782;36.0;HAUT LE PIED;106;
14/12/23 09:50:24;Rocade Sud, Échirolles;45.153095;5.71675;19.0;HAUT LE PIED;226;
14/12/23 09:50:48;Rocade Sud, Échirolles;45.154659;5.714909;41.0;HAUT LE PIED;223;
14/12/23 09:51:07;Rocade Sud, Échirolles;45.156342;5.713363;42.0;HAUT LE PIED;120;
14/12/23 09:51:17;Carrefour du Rondeau, Échirolles;45.157276;5.712595;43.0;HAUT LE PIED;109;
14/12/23 09:51:26;Carrefour du Rondeau, Échirolles;45.157963;5.711608;41.0;HAUT LE PIED;117;
14/12/23 09:51:38;Carrefour du Rondeau, Grenoble;45.158478;5.710307;27.0;HAUT LE PIED;203;
14/12/23 09:52:08;Inconnu, Grenoble;45.158924;5.7078;19.0;HAUT LE PIED;78;
14/12/23 09:52:18;Rue Hilaire de Chardonnet, Grenoble;45.158897;5.706809;28.0;HAUT LE PIED;41;
14/12/23 09:52:24;Rocade Sud, Grenoble;45.158772;5.706313;30.0;HAUT LE PIED;102;
14/12/23 09:52:36;Rocade Sud, Grenoble;45.15881;5.705011;32.0;HAUT LE PIED;46;
14/12/23 09:52:43;Rue Hilaire de Chardonnet, Grenoble;45.158901;5.704434;30.0;HAUT LE PIED;107;
14/12/23 09:52:53;Échangeur du Rondeau, Grenoble;45.158947;5.703073;41.0;HAUT LE PIED;42;
14/12/23 09:52:57;Échangeur du Rondeau, Grenoble;45.159107;5.702592;37.0;HAUT LE PIED;50;
14/12/23 09:53:02;Échangeur du Rondeau, Échirolles;45.159298;5.702013;30.0;HAUT LE PIED;27;
14/12/23 09:53:05;Échangeur du Rondeau, Échirolles;45.159424;5.70172;35.0;HAUT LE PIED;38;
14/12/23 09:53:09;Échangeur du Rondeau, Échirolles;45.159599;5.701311;34.0;HAUT LE PIED;28;
14/12/23 09:53:13;Échangeur du Rondeau, Échirolles;45.159641;5.700953;35.0;HAUT LE PIED;32;
14/12/23 09:53:15;Échangeur du Rondeau, Échirolles;45.159557;5.700559;40.0;HAUT LE PIED;35;
14/12/23 09:53:18;Échangeur du Rondeau, Échirolles;45.159294;5.700303;41.0;HAUT LE PIED;88;
14/12/23 09:53:26;Échangeur du Rondeau, Échirolles;45.158527;5.700056;42.0;HAUT LE PIED;39;
14/12/23 09:53:30;Échangeur du Rondeau, Échirolles;45.158211;5.70026;43.0;HAUT LE PIED;35;
14/12/23 09:53:32;Échangeur du Rondeau, Échirolles;45.157917;5.700425;40.0;HAUT LE PIED;31;
14/12/23 09:53:35;Échangeur du Rondeau, Échirolles;45.157642;5.700367;40.0;HAUT LE PIED;313;
14/12/23 09:53:55;Échangeur du Rondeau, Échirolles;45.155045;5.69884;69.0;HAUT LE PIED;559;
14/12/23 09:54:26;A 480, Échirolles;45.150269;5.696633;68.0;HAUT LE PIED;693;
14/12/23 09:54:57;A 480, Échirolles;45.144367;5.693796;80.0;HAUT LE PIED;655;
14/12/23 09:55:27;A 480, Le Pont-de-Claix;45.138771;5.691216;76.0;HAUT LE PIED;259;
14/12/23 09:55:39;A 480, Le Pont-de-Claix;45.136505;5.690481;78.0;HAUT LE PIED;396;
14/12/23 09:55:57;A 480, Le Pont-de-Claix;45.132961;5.689968;76.0;HAUT LE PIED;190;
14/12/23 09:56:06;A 480, Le Pont-de-Claix;45.131264;5.690229;75.0;HAUT LE PIED;376;
14/12/23 09:56:24;A 480, Le Pont-de-Claix;45.127926;5.690991;78.0;HAUT LE PIED;152;
14/12/23 09:56:31;A 480, Le Pont-de-Claix;45.126568;5.690728;78.0;HAUT LE PIED;214;
14/12/23 09:56:41;A 480, Claix;45.124767;5.689789;77.0;HAUT LE PIED;663;
14/12/23 09:57:11;Inconnu, Claix;45.119335;5.686329;78.0;HAUT LE PIED;684;
14/12/23 09:57:43;A 480, Claix;45.113728;5.682764;78.0;HAUT LE PIED;348;
14/12/23 09:57:58;Inconnu, Claix;45.110794;5.681215;78.0;HAUT LE PIED;371;
14/12/23 09:58:15;A 51, Varces-Allières-et-Risset;45.107937;5.678782;79.0;HAUT LE PIED;269;
14/12/23 09:58:27;A 51, Varces-Allières-et-Risset;45.105671;5.67758;84.0;HAUT LE PIED;705;
14/12/23 09:58:58;A 51, Varces-Allières-et-Risset;45.099709;5.674528;78.0;HAUT LE PIED;198;
14/12/23 09:59:07;A 51, Varces-Allières-et-Risset;45.098186;5.673235;78.0;HAUT LE PIED;335;
14/12/23 09:59:22;A 51, Varces-Allières-et-Risset;45.095673;5.67088;83.0;HAUT LE PIED;206;
14/12/23 09:59:31;A 51, Varces-Allières-et-Risset;45.093929;5.669998;82.0;HAUT LE PIED;408;
14/12/23 09:59:49;A 51, Varces-Allières-et-Risset;45.090351;5.668886;75.0;HAUT LE PIED;125;
14/12/23 09:59:55;A 51, Varces-Allières-et-Risset;45.08923;5.668955;75.0;HAUT LE PIED;126;
14/12/23 10:00:01;A 51, Varces-Allières-et-Risset;45.08815;5.669425;75.0;HAUT LE PIED;146;
14/12/23 10:00:08;A 51, Varces-Allières-et-Risset;45.087044;5.670423;75.0;HAUT LE PIED;148;
14/12/23 10:00:15;A 51, Varces-Allières-et-Risset;45.086159;5.671824;77.0;HAUT LE PIED;370;
14/12/23 10:00:32;A 51, Varces-Allières-et-Risset;45.084198;5.675633;79.0;HAUT LE PIED;92;
14/12/23 10:00:47;A 51, Varces-Allières-et-Risset;45.083626;5.67647;;ARRET;476;
14/12/23 10:00:59;A 51, Varces-Allières-et-Risset;45.079777;5.679123;75.0;HAUT LE PIED;169;
14/12/23 10:01:06;A 51, Varces-Allières-et-Risset;45.078274;5.679413;78.0;HAUT LE PIED;212;
14/12/23 10:01:17;Inconnu, Varces-Allières-et-Risset;45.076366;5.679346;57.0;HAUT LE PIED;43;
14/12/23 10:01:20;Inconnu, Varces-Allières-et-Risset;45.076004;5.67915;51.0;HAUT LE PIED;138;
14/12/23 10:01:29;Inconnu, Varces-Allières-et-Risset;45.074944;5.678236;59.0;HAUT LE PIED;168;
14/12/23 10:01:42;Inconnu, Varces-Allières-et-Risset;45.073498;5.677632;24.0;HAUT LE PIED;18;
14/12/23 10:01:45;Inconnu, Varces-Allières-et-Risset;45.073463;5.677413;24.0;HAUT LE PIED;27;
14/12/23 10:01:49;Inconnu, Varces-Allières-et-Risset;45.073532;5.677084;31.0;HAUT LE PIED;23;
14/12/23 10:01:52;Inconnu, Varces-Allières-et-Risset;45.073387;5.676883;31.0;HAUT LE PIED;26;
14/12/23 10:01:55;D 1075, Varces-Allières-et-Risset;45.073166;5.676797;33.0;HAUT LE PIED;199;
14/12/23 10:02:10;D 1075, Varces-Allières-et-Risset;45.071545;5.675733;55.0;HAUT LE PIED;515;
