Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
07/12/23 08:47:08;;45.153095;5.737589;;DEPOT;0;
07/12/23 08:47:08;;45.153095;5.737589;;DEPOT;0;
07/12/23 08:47:08;;45.153095;5.737589;;DEPOT;0;
07/12/23 08:47:08;;45.153095;5.737589;;DEPOT;0;
07/12/23 08:47:09;;45.153095;5.737589;;DEPOT;0;
07/12/23 08:47:10;;45.153095;5.737589;;DEPOT;0;
07/12/23 08:47:16;;45.153095;5.737589;0.0;DEPOT;34;
07/12/23 08:47:46;;45.15279;5.737578;6.0;HAUT LE PIED;2;
07/12/23 08:48:17;;45.152786;5.737558;0.0;DEPOT;6;
07/12/23 09:01:52;;45.152828;5.737519;;DEPOT;9;
07/12/23 09:02:09;;45.152813;5.737411;;DEPOT;1;
07/12/23 09:02:15;;45.152805;5.737413;;DEPOT;1;
07/12/23 09:02:21;;45.152798;5.737406;;DEPOT;37;
07/12/23 09:02:32;;45.15247;5.737457;18.0;HAUT LE PIED;10;
07/12/23 09:03:03;;45.152386;5.737424;0.0;DEPOT;1;
07/12/23 09:07:35;;45.152386;5.737411;;DEPOT;11;
07/12/23 09:07:53;;45.152481;5.73739;;DEPOT;29;
07/12/23 09:08:06;;45.152565;5.737744;8.0;HAUT LE PIED;8;
07/12/23 09:08:09;;45.152622;5.737805;8.0;HAUT LE PIED;8;
07/12/23 09:08:12;;45.152695;5.737817;8.0;HAUT LE PIED;5;
07/12/23 09:08:16;;45.152733;5.737792;;DEPOT;10;
07/12/23 09:08:30;;45.152649;5.737753;;DEPOT;1;
07/12/23 09:08:33;;45.152657;5.737743;;DEPOT;3;
07/12/23 09:08:42;;45.152679;5.737758;0.0;DEPOT;5;
07/12/23 09:24:32;;45.152714;5.737718;;DEPOT;69;
07/12/23 09:26:51;Rue Le Corbusier, Eybens;45.15324;5.737255;21.0;HAUT LE PIED;26;
07/12/23 09:26:56;Rue Le Corbusier, Eybens;45.153229;5.736928;16.0;HAUT LE PIED;26;
07/12/23 09:27:13;Rue Le Corbusier, Eybens;45.1534;5.736697;8.0;HAUT LE PIED;185;
07/12/23 09:27:40;Rue Le Corbusier, Eybens;45.153332;5.734337;10.0;HAUT LE PIED;28;
07/12/23 09:28:00;Rond-Point Jean Monnet, Eybens;45.153488;5.73405;24.0;HAUT LE PIED;22;
07/12/23 09:28:02;Rond-Point Jean Monnet, Eybens;45.153572;5.733797;30.0;HAUT LE PIED;23;
07/12/23 09:28:05;Rond-Point Jean Monnet, Eybens;45.1535;5.733523;29.0;HAUT LE PIED;24;
07/12/23 09:28:08;Rond-Point Jean Monnet, Eybens;45.153297;5.733413;29.0;HAUT LE PIED;25;
07/12/23 09:28:11;Rond-Point Jean Monnet, Eybens;45.153095;5.733549;31.0;HAUT LE PIED;26;
07/12/23 09:28:14;D 269A, Eybens;45.152905;5.73374;30.0;HAUT LE PIED;27;
07/12/23 09:28:17;D 269A, Eybens;45.152668;5.733787;36.0;HAUT LE PIED;144;
07/12/23 09:28:33;D 269A, Eybens;45.151375;5.73385;12.0;HAUT LE PIED;15;
07/12/23 09:28:37;Inconnu, Eybens;45.151264;5.733745;21.0;HAUT LE PIED;22;
07/12/23 09:28:40;Inconnu, Eybens;45.151131;5.733544;29.0;HAUT LE PIED;24;
07/12/23 09:28:42;Inconnu, Eybens;45.150936;5.733428;30.0;HAUT LE PIED;25;
07/12/23 09:28:45;Inconnu, Eybens;45.150719;5.73351;32.0;HAUT LE PIED;28;
07/12/23 09:28:48;Inconnu, Eybens;45.150555;5.733781;38.0;HAUT LE PIED;30;
07/12/23 09:28:51;D 269A, Eybens;45.150398;5.734086;35.0;HAUT LE PIED;31;
07/12/23 09:28:54;D 269A, Eybens;45.150146;5.734255;41.0;HAUT LE PIED;229;
07/12/23 09:29:20;Rue François Quesnay, Eybens;45.148266;5.735437;18.0;HAUT LE PIED;19;
07/12/23 09:29:23;Avenue de Kimberley, Eybens;45.148109;5.735359;22.0;HAUT LE PIED;23;
07/12/23 09:29:26;Avenue de Kimberley, Eybens;45.147972;5.735137;33.0;HAUT LE PIED;377;
07/12/23 09:29:56;Avenue de Kimberley, Eybens;45.146252;5.731003;43.0;HAUT LE PIED;35;
07/12/23 09:29:59;Avenue de Kimberley, Échirolles;45.14621;5.730556;43.0;HAUT LE PIED;33;
07/12/23 09:30:02;Avenue de Kimberley, Échirolles;45.146255;5.730136;38.0;HAUT LE PIED;176;
07/12/23 09:30:17;Avenue de Kimberley, Échirolles;45.146885;5.728076;41.0;HAUT LE PIED;185;
07/12/23 09:30:37;Inconnu, Échirolles;45.147537;5.725907;15.0;HAUT LE PIED;13;
07/12/23 09:30:40;Inconnu, Échirolles;45.147438;5.725818;20.0;HAUT LE PIED;16;
07/12/23 09:30:43;Inconnu, Échirolles;45.147305;5.725877;24.0;HAUT LE PIED;66;
07/12/23 09:30:51;Inconnu, Échirolles;45.146778;5.726274;19.0;HAUT LE PIED;35;
07/12/23 09:31:04;Rue Paul Langevin, Échirolles;45.146465;5.726361;25.0;HAUT LE PIED;43;
07/12/23 09:31:09;Rue Paul Langevin, Échirolles;45.14608;5.726297;34.0;HAUT LE PIED;39;
07/12/23 09:31:13;Rue Paul Langevin, Échirolles;45.145763;5.726098;33.0;HAUT LE PIED;28;
07/12/23 09:31:16;Rue Paul Langevin, Échirolles;45.145569;5.725876;32.0;HAUT LE PIED;247;
07/12/23 09:31:45;Rue Paul Langevin, Échirolles;45.143955;5.723712;34.0;HAUT LE PIED;258;
07/12/23 09:32:16;Rue Paul Langevin, Échirolles;45.142212;5.721543;22.0;HAUT LE PIED;234;
07/12/23 09:32:41;Inconnu, Échirolles;45.140598;5.719623;22.0;HAUT LE PIED;22;
07/12/23 09:32:45;Rue de Stalingrad, Échirolles;45.140648;5.719351;26.0;HAUT LE PIED;24;
07/12/23 09:32:48;Rue de Stalingrad, Échirolles;45.140755;5.719087;32.0;HAUT LE PIED;37;
07/12/23 09:32:52;Rue de Stalingrad, Échirolles;45.140968;5.718719;32.0;HAUT LE PIED;49;
07/12/23 09:33:00;Rue de Stalingrad, Échirolles;45.141315;5.718328;18.0;HAUT LE PIED;44;
07/12/23 09:33:07;Rue Normandie Niémen, Échirolles;45.14167;5.718081;20.0;HAUT LE PIED;191;
07/12/23 09:33:30;Rue Missak Manouchian, Échirolles;45.142792;5.716241;27.0;HAUT LE PIED;38;
07/12/23 09:34:00;Rue Missak Manouchian, Échirolles;45.142906;5.715788;0.0;ARRET;26;
07/12/23 09:35:05;Inconnu, Échirolles;45.142971;5.715473;11.0;HAUT LE PIED;9;
07/12/23 09:35:08;Avenue du Général de Gaulle, Échirolles;45.142918;5.715382;10.0;HAUT LE PIED;9;
07/12/23 09:35:11;Inconnu, Échirolles;45.142841;5.715347;16.0;HAUT LE PIED;111;
07/12/23 09:35:27;Avenue du Général de Gaulle, Échirolles;45.141899;5.714869;27.0;HAUT LE PIED;123;
07/12/23 09:35:39;Rue Galilée, Échirolles;45.140869;5.714303;27.0;HAUT LE PIED;95;
07/12/23 09:36:05;Inconnu, Échirolles;45.140083;5.713817;16.0;HAUT LE PIED;29;
07/12/23 09:36:10;Inconnu, Échirolles;45.139896;5.713565;21.0;HAUT LE PIED;224;
07/12/23 09:36:37;Avenue du Général de Gaulle, Échirolles;45.137985;5.712651;10.0;HAUT LE PIED;20;
07/12/23 09:36:42;Avenue du Général de Gaulle, Échirolles;45.137802;5.712648;18.0;HAUT LE PIED;34;
07/12/23 09:36:46;Avenue du Général de Gaulle, Échirolles;45.137508;5.712517;40.0;HAUT LE PIED;155;
07/12/23 09:37:16;Avenue du Général de Gaulle, Le Pont-de-Claix;45.136177;5.711921;12.0;HAUT LE PIED;19;
07/12/23 09:37:21;Avenue Général de Gaulle, Le Pont-de-Claix;45.136036;5.711777;23.0;HAUT LE PIED;22;
07/12/23 09:37:23;Avenue Charles de Gaulle, Le Pont-de-Claix;45.135983;5.711506;33.0;HAUT LE PIED;66;
07/12/23 09:37:30;Avenue Charles de Gaulle, Le Pont-de-Claix;45.135921;5.710673;34.0;HAUT LE PIED;32;
07/12/23 09:37:34;Avenue Charles de Gaulle, Le Pont-de-Claix;45.13607;5.71032;24.0;HAUT LE PIED;14;
07/12/23 09:38:05;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136131;5.710158;0.0;ARRET;0;
07/12/23 09:38:06;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136131;5.710158;;COLLECTE;0;
07/12/23 09:38:06;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136131;5.710158;;COLLECTE;0;
07/12/23 09:38:22;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136131;5.710158;;COLLECTE;0;
07/12/23 09:38:22;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136131;5.710158;;ARRET;0;
07/12/23 09:38:25;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136131;5.710158;;COLLECTE;0;
07/12/23 09:38:25;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136131;5.710158;;COLLECTE;1;
07/12/23 09:38:34;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136124;5.710154;;COLLECTE;0;
07/12/23 09:38:35;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136124;5.710152;;ARRET;0;
07/12/23 09:38:38;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136124;5.710148;;COLLECTE;0;
