Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
17/11/23 09:15:20;;45.153004;5.737677;;DEPOT;0;
17/11/23 09:15:20;;45.153004;5.737677;;DEPOT;0;
17/11/23 09:15:20;;45.153004;5.737677;;DEPOT;0;
17/11/23 09:15:20;;45.153004;5.737677;;DEPOT;0;
17/11/23 09:15:20;;45.153004;5.737677;;DEPOT;0;
17/11/23 09:15:20;;45.153004;5.737677;;DEPOT;5;
17/11/23 09:15:59;;45.153046;5.737679;0.0;DEPOT;77;
17/11/23 09:23:30;Rue Le Corbusier, Eybens;45.153351;5.736799;14.0;HAUT LE PIED;11;
17/11/23 09:23:33;Rue Le Corbusier, Eybens;45.153347;5.736664;16.0;HAUT LE PIED;176;
17/11/23 09:23:59;Rue Le Corbusier, Eybens;45.153324;5.734415;9.0;HAUT LE PIED;9;
17/11/23 09:24:02;Inconnu, Eybens;45.153355;5.734313;16.0;HAUT LE PIED;17;
17/11/23 09:24:05;Inconnu, Eybens;45.153461;5.734164;23.0;HAUT LE PIED;27;
17/11/23 09:24:09;Rond-Point Jean Monnet, Eybens;45.153568;5.733859;30.0;HAUT LE PIED;24;
17/11/23 09:24:12;Rond-Point Jean Monnet, Eybens;45.153484;5.733579;30.0;HAUT LE PIED;25;
17/11/23 09:24:15;Rond-Point Jean Monnet, Eybens;45.153275;5.733455;35.0;HAUT LE PIED;26;
17/11/23 09:24:18;Rond-Point Jean Monnet, Eybens;45.153061;5.733591;35.0;HAUT LE PIED;28;
17/11/23 09:24:21;D 269A, Eybens;45.15284;5.733762;36.0;HAUT LE PIED;141;
17/11/23 09:24:34;D 269A, Eybens;45.151577;5.733875;31.0;HAUT LE PIED;18;
17/11/23 09:24:37;D 269A, Eybens;45.151413;5.73384;14.0;HAUT LE PIED;15;
17/11/23 09:24:40;Inconnu, Eybens;45.15131;5.733709;22.0;HAUT LE PIED;27;
17/11/23 09:24:43;Inconnu, Eybens;45.151142;5.733464;36.0;HAUT LE PIED;30;
17/11/23 09:24:46;Inconnu, Eybens;45.151016;5.733133;38.0;HAUT LE PIED;284;
17/11/23 09:25:03;Rocade Sud, Échirolles;45.150768;5.729528;71.0;HAUT LE PIED;241;
17/11/23 09:25:16;Rocade Sud, Échirolles;45.15089;5.726456;67.0;HAUT LE PIED;239;
17/11/23 09:25:30;Rocade Sud, Échirolles;45.151329;5.723473;59.0;HAUT LE PIED;286;
17/11/23 09:25:47;Inconnu, Échirolles;45.152176;5.720037;39.0;HAUT LE PIED;86;
17/11/23 09:26:17;Carrefour Jacques Duclos, Échirolles;45.152515;5.719045;20.0;HAUT LE PIED;22;
17/11/23 09:26:48;Carrefour Jacques Duclos, Échirolles;45.152565;5.718771;0.0;ARRET;25;
17/11/23 09:28:24;Carrefour Jacques Duclos, Échirolles;45.152626;5.71846;21.0;HAUT LE PIED;26;
17/11/23 09:28:29;Carrefour Jacques Duclos, Échirolles;45.152668;5.718137;13.0;HAUT LE PIED;11;
