Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
18/12/23 04:51:07;Inconnu, La Tronche;45.198326;5.75619;;DEPOT;0;
18/12/23 04:51:07;Inconnu, La Tronche;45.198326;5.75619;;DEPOT;0;
18/12/23 04:51:07;Inconnu, La Tronche;45.198326;5.75619;;DEPOT;0;
18/12/23 04:51:07;Inconnu, La Tronche;45.198326;5.75619;;DEPOT;0;
18/12/23 04:51:07;Inconnu, La Tronche;45.198326;5.75619;;DEPOT;0;
18/12/23 04:51:07;Inconnu, La Tronche;45.198326;5.75619;;DEPOT;0;
18/12/23 04:51:16;Inconnu, La Tronche;45.198326;5.75619;6.0;HAUT LE PIED;13;
18/12/23 04:51:46;Inconnu, La Tronche;45.198338;5.756351;0.0;DEPOT;44;
18/12/23 05:06:02;Inconnu, La Tronche;45.198521;5.756846;17.0;HAUT LE PIED;56;
18/12/23 05:06:12;Chemin de la Tuilerie, La Tronche;45.198742;5.757493;21.0;HAUT LE PIED;19;
18/12/23 05:06:15;Chemin de la Tuilerie, La Tronche;45.198811;5.757721;28.0;HAUT LE PIED;102;
18/12/23 05:06:28;Chemin de la Tuilerie, La Tronche;45.199162;5.75892;29.0;HAUT LE PIED;47;
18/12/23 05:06:34;Inconnu, La Tronche;45.199299;5.759482;24.0;HAUT LE PIED;44;
18/12/23 05:06:40;Inconnu, La Tronche;45.199306;5.760037;25.0;HAUT LE PIED;19;
18/12/23 05:06:43;Inconnu, La Tronche;45.199173;5.760192;22.0;HAUT LE PIED;19;
18/12/23 05:06:46;Inconnu, La Tronche;45.199017;5.760278;24.0;HAUT LE PIED;21;
18/12/23 05:06:49;Inconnu, La Tronche;45.198833;5.760341;25.0;HAUT LE PIED;82;
18/12/23 05:07:00;Inconnu, La Tronche;45.198147;5.760735;24.0;HAUT LE PIED;24;
18/12/23 05:07:03;;45.198002;5.760958;20.0;HAUT LE PIED;18;
18/12/23 05:07:06;Chemin de la Tuilerie, La Tronche;45.198093;5.761143;21.0;HAUT LE PIED;18;
18/12/23 05:07:09;Chemin de la Tuilerie, La Tronche;45.19825;5.761127;22.0;HAUT LE PIED;149;
18/12/23 05:07:25;Chemin de la Tuilerie, La Tronche;45.199448;5.760268;34.0;HAUT LE PIED;115;
18/12/23 05:07:40;Chemin de la Tuilerie, La Tronche;45.200268;5.759371;15.0;HAUT LE PIED;40;
18/12/23 05:08:11;Inconnu, Meylan;45.200569;5.759095;23.0;HAUT LE PIED;23;
18/12/23 05:08:17;Avenue de Verdun, Meylan;45.200764;5.758983;8.0;HAUT LE PIED;25;
18/12/23 05:08:44;Avenue de Verdun, Meylan;45.200954;5.758807;12.0;HAUT LE PIED;125;
18/12/23 05:09:13;Inconnu, La Tronche;45.200226;5.757587;55.0;HAUT LE PIED;666;
18/12/23 05:09:44;Avenue de Verdun, La Tronche;45.196007;5.751561;89.0;HAUT LE PIED;755;
18/12/23 05:10:15;Avenue de Verdun, La Tronche;45.191257;5.744692;82.0;HAUT LE PIED;274;
18/12/23 05:10:45;D 1090, Grenoble;45.189598;5.742106;0.0;ARRET;34;
18/12/23 05:11:06;Boulevard Jean Pain, Grenoble;45.189384;5.741799;37.0;HAUT LE PIED;147;
18/12/23 05:11:16;Boulevard Jean Pain, Grenoble;45.188648;5.740244;61.0;HAUT LE PIED;393;
18/12/23 05:11:46;Boulevard Jean Pain, Grenoble;45.186916;5.735878;54.0;HAUT LE PIED;196;
18/12/23 05:12:17;Boulevard Jean Pain, Grenoble;45.18605;5.733697;23.0;HAUT LE PIED;125;
