Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
12/12/23 05:00:56;Inconnu, La Tronche;45.19817;5.756323;;DEPOT;0;
12/12/23 05:00:56;Inconnu, La Tronche;45.19817;5.756323;;DEPOT;0;
12/12/23 05:00:56;Inconnu, La Tronche;45.19817;5.756323;;DEPOT;0;
12/12/23 05:00:56;Inconnu, La Tronche;45.19817;5.756323;;DEPOT;0;
12/12/23 05:00:56;Inconnu, La Tronche;45.19817;5.756323;;DEPOT;0;
12/12/23 05:00:56;Inconnu, La Tronche;45.19817;5.756323;;DEPOT;0;
12/12/23 05:01:04;Inconnu, La Tronche;45.19817;5.756323;0.0;DEPOT;26;
12/12/23 05:02:48;Inconnu, La Tronche;45.198364;5.756513;11.0;HAUT LE PIED;80;
12/12/23 05:03:04;Chemin de la Tuilerie, La Tronche;45.198658;5.757447;22.0;HAUT LE PIED;29;
12/12/23 05:03:08;Inconnu, La Tronche;45.19878;5.757771;30.0;HAUT LE PIED;145;
12/12/23 05:03:26;Inconnu, La Tronche;45.199287;5.759478;24.0;HAUT LE PIED;21;
12/12/23 05:03:29;Inconnu, La Tronche;45.199299;5.759739;27.0;HAUT LE PIED;20;
12/12/23 05:03:32;Inconnu, La Tronche;45.199306;5.759996;24.0;HAUT LE PIED;19;
12/12/23 05:03:35;Inconnu, La Tronche;45.199192;5.760174;25.0;HAUT LE PIED;21;
12/12/23 05:03:38;Inconnu, La Tronche;45.199017;5.760258;25.0;HAUT LE PIED;23;
12/12/23 05:03:41;Inconnu, La Tronche;45.198818;5.760349;26.0;HAUT LE PIED;86;
12/12/23 05:03:52;Inconnu, La Tronche;45.198093;5.76073;21.0;HAUT LE PIED;18;
12/12/23 05:03:55;;45.19799;5.760905;21.0;HAUT LE PIED;18;
12/12/23 05:03:58;Chemin de la Tuilerie, La Tronche;45.198067;5.761107;23.0;HAUT LE PIED;18;
12/12/23 05:04:01;Chemin de la Tuilerie, La Tronche;45.198227;5.76112;20.0;HAUT LE PIED;97;
12/12/23 05:04:12;Chemin de la Tuilerie, La Tronche;45.199009;5.760567;39.0;HAUT LE PIED;90;
12/12/23 05:04:20;Chemin de la Tuilerie, La Tronche;45.199715;5.760005;38.0;HAUT LE PIED;100;
12/12/23 05:04:50;Chemin de la Tuilerie, Meylan;45.200405;5.759187;6.0;HAUT LE PIED;43;
12/12/23 05:05:02;Avenue de Verdun, Meylan;45.200768;5.758982;10.0;HAUT LE PIED;8;
12/12/23 05:05:05;Avenue de Verdun, Meylan;45.200836;5.759004;8.0;HAUT LE PIED;68;
12/12/23 05:05:16;Avenue de Verdun, Meylan;45.201355;5.75947;35.0;HAUT LE PIED;219;
12/12/23 05:05:47;Avenue de Verdun, Meylan;45.202782;5.761403;8.0;HAUT LE PIED;289;
