Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
21/12/23 04:42:14;Inconnu, La Tronche;45.198147;5.756655;;DEPOT;0;
21/12/23 04:42:14;Inconnu, La Tronche;45.198147;5.756655;;DEPOT;0;
21/12/23 04:42:14;Inconnu, La Tronche;45.198147;5.756655;;DEPOT;0;
21/12/23 04:42:14;Inconnu, La Tronche;45.198147;5.756655;;DEPOT;0;
21/12/23 04:42:14;Inconnu, La Tronche;45.198147;5.756655;;DEPOT;0;
21/12/23 04:42:15;Inconnu, La Tronche;45.198147;5.756655;;DEPOT;0;
21/12/23 04:42:25;Inconnu, La Tronche;45.198147;5.756655;6.0;HAUT LE PIED;11;
21/12/23 04:42:55;Inconnu, La Tronche;45.198238;5.756696;0.0;DEPOT;32;
21/12/23 05:03:21;Inconnu, La Tronche;45.197956;5.756761;12.0;HAUT LE PIED;16;
21/12/23 05:03:24;Inconnu, La Tronche;45.197975;5.756959;18.0;HAUT LE PIED;19;
21/12/23 05:03:29;Inconnu, La Tronche;45.198078;5.757152;11.0;HAUT LE PIED;16;
21/12/23 05:03:32;Inconnu, La Tronche;45.198219;5.757096;23.0;HAUT LE PIED;31;
21/12/23 05:03:38;Inconnu, La Tronche;45.198486;5.756963;11.0;HAUT LE PIED;10;
21/12/23 05:03:41;Chemin de la Tuilerie, La Tronche;45.198555;5.757045;14.0;HAUT LE PIED;23;
21/12/23 05:03:45;Chemin de la Tuilerie, La Tronche;45.198658;5.757303;27.0;HAUT LE PIED;25;
21/12/23 05:03:48;Chemin de la Tuilerie, La Tronche;45.198765;5.757586;33.0;HAUT LE PIED;166;
21/12/23 05:04:05;Inconnu, La Tronche;45.199276;5.759576;25.0;HAUT LE PIED;35;
21/12/23 05:04:12;Inconnu, La Tronche;45.199295;5.760017;25.0;HAUT LE PIED;22;
21/12/23 05:04:15;Inconnu, La Tronche;45.199139;5.760187;30.0;HAUT LE PIED;69;
21/12/23 05:04:24;Inconnu, La Tronche;45.198563;5.760503;10.0;HAUT LE PIED;52;
21/12/23 05:04:32;Inconnu, La Tronche;45.198135;5.760766;23.0;HAUT LE PIED;17;
21/12/23 05:04:35;;45.198025;5.760913;17.0;HAUT LE PIED;15;
21/12/23 05:04:38;Chemin de la Tuilerie, La Tronche;45.198071;5.761092;21.0;HAUT LE PIED;18;
21/12/23 05:04:41;Chemin de la Tuilerie, La Tronche;45.198235;5.76109;26.0;HAUT LE PIED;183;
21/12/23 05:04:58;Chemin de la Tuilerie, La Tronche;45.199699;5.760025;37.0;HAUT LE PIED;124;
21/12/23 05:05:19;Inconnu, Meylan;45.200577;5.759052;28.0;HAUT LE PIED;22;
21/12/23 05:05:23;Avenue de Verdun, La Tronche;45.200756;5.758944;12.0;HAUT LE PIED;9;
21/12/23 05:05:54;Avenue de Verdun, Meylan;45.200836;5.758926;0.0;ARRET;28;
21/12/23 05:06:19;Avenue de Verdun, La Tronche;45.200855;5.758564;25.0;HAUT LE PIED;102;
21/12/23 05:06:28;Inconnu, La Tronche;45.200245;5.757587;50.0;HAUT LE PIED;270;
21/12/23 05:06:49;Inconnu, La Tronche;45.198605;5.755056;12.0;HAUT LE PIED;14;
21/12/23 05:06:53;Boulevard de la Chantourne, La Tronche;45.198589;5.754879;19.0;HAUT LE PIED;21;
