Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
15/11/23 04:50:53;Chemin des Acacias, La Tronche;45.198025;5.756283;;DEPOT;0;
15/11/23 04:50:53;Chemin des Acacias, La Tronche;45.198025;5.756283;;DEPOT;0;
15/11/23 04:50:54;Chemin des Acacias, La Tronche;45.198025;5.756283;;DEPOT;7;
15/11/23 04:51:33;Chemin des Acacias, La Tronche;45.198013;5.756372;0.0;DEPOT;31;
15/11/23 04:55:49;Inconnu, La Tronche;45.198284;5.75647;6.0;HAUT LE PIED;5;
15/11/23 04:56:20;Inconnu, La Tronche;45.198284;5.756408;0.0;DEPOT;17;
15/11/23 05:05:04;Inconnu, La Tronche;45.198406;5.756533;;DEPOT;16;
15/11/23 05:05:25;Inconnu, La Tronche;45.198341;5.756354;;DEPOT;37;
15/11/23 05:08:42;Inconnu, La Tronche;45.198448;5.756802;26.0;HAUT LE PIED;59;
15/11/23 05:08:52;Chemin de la Tuilerie, La Tronche;45.198696;5.757466;25.0;HAUT LE PIED;23;
15/11/23 05:08:55;Chemin de la Tuilerie, La Tronche;45.198811;5.757717;30.0;HAUT LE PIED;150;
15/11/23 05:09:11;Chemin de la Tuilerie, La Tronche;45.199341;5.759471;29.0;HAUT LE PIED;39;
15/11/23 05:09:16;Chemin de la Tuilerie, La Tronche;45.199596;5.759809;24.0;HAUT LE PIED;17;
15/11/23 05:09:19;Chemin de la Tuilerie, La Tronche;45.199741;5.759883;18.0;HAUT LE PIED;16;
15/11/23 05:09:22;Chemin de la Tuilerie, La Tronche;45.199879;5.75984;20.0;HAUT LE PIED;21;
15/11/23 05:09:25;Chemin de la Tuilerie, La Tronche;45.200027;5.759668;24.0;HAUT LE PIED;62;
15/11/23 05:09:48;A 41s, Meylan;45.200497;5.759235;17.0;HAUT LE PIED;15;
15/11/23 05:09:51;A 41s, Meylan;45.200596;5.759368;23.0;HAUT LE PIED;155;
15/11/23 05:10:04;A 41s, Meylan;45.201;5.761256;56.0;HAUT LE PIED;609;
15/11/23 05:10:34;A 41s, Meylan;45.202259;5.768814;85.0;HAUT LE PIED;733;
15/11/23 05:11:04;A 41, Meylan;45.203529;5.777989;87.0;HAUT LE PIED;707;
15/11/23 05:11:35;Inconnu, Meylan;45.204903;5.786792;78.0;HAUT LE PIED;615;
15/11/23 05:12:01;A 41, Meylan;45.206478;5.794314;88.0;HAUT LE PIED;464;
15/11/23 05:12:20;A 41, Meylan;45.207932;5.799858;88.0;HAUT LE PIED;414;
15/11/23 05:12:37;A 41, Meylan;45.209572;5.804602;88.0;HAUT LE PIED;317;
15/11/23 05:12:50;A 41, Meylan;45.211113;5.808002;88.0;HAUT LE PIED;367;
15/11/23 05:13:05;A 41, Meylan;45.213223;5.811609;88.0;HAUT LE PIED;345;
15/11/23 05:13:19;A 41, Montbonnot-Saint-Martin;45.215469;5.814641;88.0;HAUT LE PIED;364;
15/11/23 05:13:34;A 41, Montbonnot-Saint-Martin;45.218086;5.817438;85.0;HAUT LE PIED;458;
15/11/23 05:13:55;Inconnu, Montbonnot-Saint-Martin;45.221401;5.820905;61.0;HAUT LE PIED;101;
15/11/23 05:14:03;Inconnu, Montbonnot-Saint-Martin;45.222038;5.821824;30.0;HAUT LE PIED;25;
15/11/23 05:14:06;Inconnu, Montbonnot-Saint-Martin;45.222084;5.822142;32.0;HAUT LE PIED;27;
15/11/23 05:14:09;Inconnu, Montbonnot-Saint-Martin;45.221981;5.82246;37.0;HAUT LE PIED;31;
15/11/23 05:14:12;Inconnu, Montbonnot-Saint-Martin;45.221725;5.822631;45.0;HAUT LE PIED;106;
15/11/23 05:14:19;Route de Domène, Montbonnot-Saint-Martin;45.220772;5.822711;64.0;HAUT LE PIED;237;
15/11/23 05:14:32;Route de Domène, Montbonnot-Saint-Martin;45.218643;5.822649;60.0;HAUT LE PIED;126;
15/11/23 05:14:39;Route de Domène, Montbonnot-Saint-Martin;45.217606;5.823309;68.0;HAUT LE PIED;403;
15/11/23 05:14:58;Route de Domène, Montbonnot-Saint-Martin;45.214447;5.825821;77.0;HAUT LE PIED;136;
15/11/23 05:15:05;Route de Domène, Montbonnot-Saint-Martin;45.213421;5.826758;64.0;HAUT LE PIED;114;
15/11/23 05:15:12;Route de Domène, Montbonnot-Saint-Martin;45.212807;5.827919;57.0;HAUT LE PIED;372;
15/11/23 05:15:40;D 11, Domène;45.210758;5.831676;31.0;HAUT LE PIED;23;
15/11/23 05:15:43;D 11, Domène;45.21056;5.831755;30.0;HAUT LE PIED;29;
15/11/23 05:15:46;Inconnu, Domène;45.210304;5.831669;38.0;HAUT LE PIED;45;
15/11/23 05:15:50;Inconnu, Domène;45.209957;5.831363;41.0;HAUT LE PIED;37;
15/11/23 05:15:53;Inconnu, Domène;45.20977;5.830968;49.0;HAUT LE PIED;74;
15/11/23 05:15:58;Inconnu, Domène;45.209431;5.830153;57.0;HAUT LE PIED;120;
15/11/23 05:16:05;Inconnu, Domène;45.20863;5.829127;64.0;HAUT LE PIED;465;
15/11/23 05:16:33;Inconnu, Domène;45.205421;5.825336;30.0;HAUT LE PIED;37;
15/11/23 05:16:38;Inconnu, Domène;45.205254;5.824934;26.0;HAUT LE PIED;20;
15/11/23 05:16:41;Inconnu, Domène;45.205074;5.824897;27.0;HAUT LE PIED;22;
15/11/23 05:16:44;Inconnu, Domène;45.204937;5.825099;28.0;HAUT LE PIED;24;
15/11/23 05:16:47;Avenue Aristide Bergès, Domène;45.204842;5.825375;30.0;HAUT LE PIED;28;
