Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
14/12/23 04:46:34;Inconnu, La Tronche;45.198261;5.756716;;DEPOT;0;
14/12/23 04:46:34;Inconnu, La Tronche;45.198261;5.756716;;DEPOT;0;
14/12/23 04:46:34;Inconnu, La Tronche;45.198261;5.756716;;DEPOT;0;
14/12/23 04:46:43;Inconnu, La Tronche;45.198261;5.756716;0.0;DEPOT;33;
14/12/23 05:05:50;Inconnu, La Tronche;45.197968;5.756743;11.0;HAUT LE PIED;9;
14/12/23 05:05:53;Inconnu, La Tronche;45.197918;5.756826;13.0;HAUT LE PIED;13;
14/12/23 05:05:56;Inconnu, La Tronche;45.197937;5.756985;16.0;HAUT LE PIED;19;
14/12/23 05:06:01;Inconnu, La Tronche;45.198048;5.757174;14.0;HAUT LE PIED;14;
14/12/23 05:06:03;Inconnu, La Tronche;45.198174;5.757166;15.0;HAUT LE PIED;39;
14/12/23 05:06:11;Inconnu, La Tronche;45.198498;5.756977;9.0;HAUT LE PIED;8;
14/12/23 05:06:14;Inconnu, La Tronche;45.198563;5.757016;11.0;HAUT LE PIED;11;
14/12/23 05:06:17;Chemin de la Tuilerie, La Tronche;45.198597;5.75715;15.0;HAUT LE PIED;16;
14/12/23 05:06:20;Chemin de la Tuilerie, La Tronche;45.198666;5.757327;19.0;HAUT LE PIED;30;
14/12/23 05:06:26;Chemin de la Tuilerie, La Tronche;45.198818;5.75764;25.0;HAUT LE PIED;159;
14/12/23 05:06:44;Inconnu, La Tronche;45.199287;5.759556;23.0;HAUT LE PIED;17;
14/12/23 05:06:47;Inconnu, La Tronche;45.199303;5.759776;20.0;HAUT LE PIED;17;
14/12/23 05:06:50;Inconnu, La Tronche;45.199314;5.759991;21.0;HAUT LE PIED;16;
14/12/23 05:06:53;Inconnu, La Tronche;45.199223;5.760157;21.0;HAUT LE PIED;18;
14/12/23 05:06:56;Inconnu, La Tronche;45.199066;5.760214;25.0;HAUT LE PIED;20;
14/12/23 05:06:59;Inconnu, La Tronche;45.198902;5.760308;23.0;HAUT LE PIED;74;
14/12/23 05:07:09;Inconnu, La Tronche;45.198292;5.760692;24.0;HAUT LE PIED;18;
14/12/23 05:07:12;Inconnu, La Tronche;45.198147;5.760805;21.0;HAUT LE PIED;15;
14/12/23 05:07:15;;45.198051;5.760942;19.0;HAUT LE PIED;14;
14/12/23 05:07:18;Chemin de la Tuilerie, La Tronche;45.198082;5.761119;21.0;HAUT LE PIED;16;
14/12/23 05:07:21;Chemin de la Tuilerie, La Tronche;45.198223;5.761137;21.0;HAUT LE PIED;185;
14/12/23 05:07:40;Chemin de la Tuilerie, La Tronche;45.199703;5.760051;35.0;HAUT LE PIED;120;
14/12/23 05:07:54;Inconnu, Meylan;45.200546;5.759093;25.0;HAUT LE PIED;28;
14/12/23 05:07:59;Avenue de Verdun, Meylan;45.200771;5.758942;12.0;HAUT LE PIED;15;
14/12/23 05:08:29;Avenue de Verdun, Meylan;45.200905;5.758962;0.0;ARRET;29;
14/12/23 05:08:48;Avenue de Verdun, Meylan;45.200909;5.758586;23.0;HAUT LE PIED;25;
14/12/23 05:08:51;D 1090, La Tronche;45.200764;5.758339;35.0;HAUT LE PIED;538;
14/12/23 05:09:22;Avenue de Verdun, La Tronche;45.197376;5.753446;79.0;HAUT LE PIED;724;
14/12/23 05:09:53;Inconnu, La Tronche;45.19278;5.746907;80.0;HAUT LE PIED;488;
