Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
18/12/23 09:13:59;;45.153046;5.737714;;DEPOT;0;
18/12/23 09:13:59;;45.153046;5.737714;;DEPOT;0;
18/12/23 09:13:59;;45.153046;5.737714;;DEPOT;0;
18/12/23 09:14:08;;45.153046;5.737714;0.0;DEPOT;37;
18/12/23 09:28:38;Rue Le Corbusier, Eybens;45.15324;5.737324;27.0;HAUT LE PIED;43;
18/12/23 09:28:45;Rue Le Corbusier, Eybens;45.153275;5.736783;11.0;HAUT LE PIED;28;
18/12/23 09:29:02;Rue Le Corbusier, Eybens;45.153358;5.737115;14.0;HAUT LE PIED;74;
18/12/23 09:29:13;Rue Le Corbusier, Eybens;45.153416;5.738054;28.0;HAUT LE PIED;25;
18/12/23 09:29:16;Rue Le Corbusier, Eybens;45.153522;5.738338;31.0;HAUT LE PIED;27;
18/12/23 09:29:19;Rue Le Corbusier, Eybens;45.153725;5.738532;36.0;HAUT LE PIED;31;
18/12/23 09:29:22;Rue Le Corbusier, Eybens;45.153999;5.738602;41.0;HAUT LE PIED;99;
18/12/23 09:29:31;Rue Le Corbusier, Eybens;45.154881;5.738798;41.0;HAUT LE PIED;33;
18/12/23 09:29:34;Rue Raymond Chanas, Eybens;45.155159;5.738933;36.0;HAUT LE PIED;179;
18/12/23 09:29:52;Rue Raymond Chanas, Eybens;45.156761;5.739167;45.0;HAUT LE PIED;319;
18/12/23 09:30:16;Rue Raymond Chanas, Grenoble;45.159615;5.739565;16.0;HAUT LE PIED;12;
18/12/23 09:30:47;Avenue du Général de Gaulle, Grenoble;45.159714;5.739517;0.0;ARRET;27;
18/12/23 09:31:08;Avenue de Constantine, Grenoble;45.159805;5.739199;25.0;HAUT LE PIED;18;
18/12/23 09:31:11;Inconnu, Grenoble;45.159935;5.739068;17.0;HAUT LE PIED;62;
18/12/23 09:31:18;Rue de Cure Bourse, Grenoble;45.160473;5.73887;26.0;HAUT LE PIED;18;
18/12/23 09:31:21;Inconnu, Grenoble;45.160599;5.739012;18.0;HAUT LE PIED;145;
18/12/23 09:31:40;Inconnu, Grenoble;45.161476;5.740387;27.0;HAUT LE PIED;20;
18/12/23 09:31:43;Rue de Cure Bourse, Grenoble;45.161449;5.740637;27.0;HAUT LE PIED;51;
18/12/23 09:31:49;Rue de Cure Bourse, Grenoble;45.16127;5.741237;28.0;HAUT LE PIED;23;
18/12/23 09:31:52;Rue de Cure Bourse, Grenoble;45.161331;5.741517;29.0;HAUT LE PIED;24;
18/12/23 09:31:55;Rue de Cure Bourse, Grenoble;45.161518;5.741662;35.0;HAUT LE PIED;227;
18/12/23 09:32:21;Rue de Cure Bourse, Grenoble;45.163525;5.742177;27.0;HAUT LE PIED;28;
18/12/23 09:32:24;Rue Paul Helbronner, Eybens;45.163738;5.74199;32.0;HAUT LE PIED;103;
18/12/23 09:32:40;Rue Paul Helbronner, Grenoble;45.164337;5.740994;27.0;HAUT LE PIED;31;
18/12/23 09:32:44;Rue Paul Helbronner, Grenoble;45.164585;5.740819;24.0;HAUT LE PIED;18;
18/12/23 09:32:47;Impasse de La Fontaine, Grenoble;45.164738;5.740909;9.0;HAUT LE PIED;10;
18/12/23 09:32:50;Impasse de La Fontaine, Grenoble;45.164822;5.740849;12.0;HAUT LE PIED;10;
18/12/23 09:32:53;Impasse de La Fontaine, Grenoble;45.16481;5.740727;10.0;HAUT LE PIED;13;
18/12/23 09:33:24;Inconnu, Grenoble;45.164757;5.74058;0.0;ARRET;0;
18/12/23 09:33:34;Inconnu, Grenoble;45.164757;5.740579;;ARRET;0;
18/12/23 09:33:40;Inconnu, Grenoble;45.164753;5.740578;;ARRET;28;
18/12/23 09:34:00;Inconnu, Grenoble;45.164505;5.740502;22.0;HAUT LE PIED;28;
18/12/23 09:34:06;Inconnu, Grenoble;45.164257;5.740467;10.0;HAUT LE PIED;18;
18/12/23 09:34:36;Inconnu, Grenoble;45.164238;5.740239;0.0;ARRET;29;
18/12/23 09:35:41;Inconnu, Grenoble;45.164497;5.740274;11.0;HAUT LE PIED;19;
18/12/23 09:36:12;Inconnu, Grenoble;45.164665;5.740319;0.0;ARRET;26;
18/12/23 09:37:51;Inconnu, Grenoble;45.164787;5.740597;10.0;HAUT LE PIED;12;
18/12/23 09:37:59;Impasse de La Fontaine, Grenoble;45.164852;5.740725;;ARRET;4;
18/12/23 09:38:08;Impasse de La Fontaine, Grenoble;45.164886;5.740732;;ARRET;30;
18/12/23 09:38:18;Impasse de La Fontaine, Grenoble;45.164986;5.740375;26.0;HAUT LE PIED;20;
18/12/23 09:38:21;Impasse de La Fontaine, Grenoble;45.165047;5.740139;24.0;HAUT LE PIED;21;
18/12/23 09:38:25;Inconnu, Grenoble;45.165054;5.739874;9.0;HAUT LE PIED;26;
18/12/23 09:38:52;Inconnu, Grenoble;45.164921;5.739606;8.0;HAUT LE PIED;9;
18/12/23 09:38:55;Inconnu, Grenoble;45.164837;5.739593;13.0;HAUT LE PIED;29;
18/12/23 09:39:02;Inconnu, Grenoble;45.164574;5.73958;9.0;HAUT LE PIED;7;
18/12/23 09:39:33;Inconnu, Grenoble;45.164513;5.739558;0.0;ARRET;30;
18/12/23 09:39:51;;45.164516;5.739181;15.0;HAUT LE PIED;16;
18/12/23 09:39:55;;45.164581;5.738993;12.0;HAUT LE PIED;16;
18/12/23 09:39:58;Chemin du Parc, Grenoble;45.164551;5.738796;12.0;HAUT LE PIED;11;
18/12/23 09:40:01;Chemin du Parc, Grenoble;45.164608;5.738685;10.0;HAUT LE PIED;11;
18/12/23 09:40:32;Chemin du Parc, Grenoble;45.164669;5.738571;0.0;ARRET;25;
18/12/23 09:40:58;Inconnu, Grenoble;45.164879;5.73869;8.0;HAUT LE PIED;14;
18/12/23 09:41:29;Inconnu, Grenoble;45.164986;5.738793;0.0;ARRET;25;
18/12/23 09:42:34;;45.165211;5.738763;8.0;HAUT LE PIED;8;
18/12/23 09:43:04;;45.165276;5.738798;0.0;ARRET;27;
18/12/23 09:43:47;Rue des Trois Épis, Grenoble;45.165512;5.738732;10.0;HAUT LE PIED;7;
18/12/23 09:44:18;Rue des Trois Épis, Grenoble;45.16555;5.738658;0.0;ARRET;27;
18/12/23 09:45:34;Rue des Trois Épis, Grenoble;45.165791;5.738646;;ARRET;1;
18/12/23 09:45:40;Rue des Trois Épis, Grenoble;45.165794;5.73866;;ARRET;2;
18/12/23 09:46:08;Rue des Trois Épis, Grenoble;45.165813;5.738675;6.0;HAUT LE PIED;15;
18/12/23 09:46:11;Rue des Trois Épis, Grenoble;45.165939;5.738627;32.0;HAUT LE PIED;22;
18/12/23 09:46:14;Rue des Trois Épis, Grenoble;45.166061;5.738403;28.0;HAUT LE PIED;24;
18/12/23 09:46:17;Rue des Trois Épis, Grenoble;45.166084;5.738095;22.0;HAUT LE PIED;21;
18/12/23 09:46:20;Rue des Trois Épis, Grenoble;45.166039;5.737831;20.0;HAUT LE PIED;19;
18/12/23 09:46:23;Rue des Trois Épis, Grenoble;45.165897;5.737698;18.0;HAUT LE PIED;28;
18/12/23 09:46:54;Rue des Trois Épis, Grenoble;45.165668;5.737555;0.0;ARRET;1;
18/12/23 09:47:00;Rue des Trois Épis, Grenoble;45.165665;5.737546;;ARRET;1;
18/12/23 09:47:06;Rue des Trois Épis, Grenoble;45.165657;5.737533;;ARRET;23;
18/12/23 09:47:36;Rue des Trois Épis, Grenoble;45.165455;5.737495;;ARRET;2;
18/12/23 09:47:42;Rue des Trois Épis, Grenoble;45.16544;5.737493;;ARRET;3;
18/12/23 09:47:46;Rue des Trois Épis, Grenoble;45.165417;5.737494;7.0;HAUT LE PIED;15;
18/12/23 09:48:17;Rue des Trois Épis, Grenoble;45.165291;5.73741;0.0;ARRET;26;
18/12/23 09:49:02;Rue des Trois Épis, Grenoble;45.165524;5.737361;;ARRET;0;
18/12/23 09:49:07;Rue des Trois Épis, Grenoble;45.165527;5.73736;;ARRET;6;
18/12/23 09:49:27;Rue des Trois Épis, Grenoble;45.165546;5.737426;6.0;HAUT LE PIED;31;
18/12/23 09:49:30;Rue des Trois Épis, Grenoble;45.165764;5.737664;37.0;HAUT LE PIED;38;
18/12/23 09:49:35;Rue des Trois Épis, Grenoble;45.166065;5.737887;14.0;HAUT LE PIED;40;
18/12/23 09:49:54;Rue Paul Helbronner, Grenoble;45.16642;5.737797;;ARRET;1;
18/12/23 09:50:06;Rue Paul Helbronner, Grenoble;45.16642;5.737804;;ARRET;27;
18/12/23 09:50:35;Rue Paul Helbronner, Grenoble;45.166553;5.737515;23.0;HAUT LE PIED;39;
18/12/23 09:50:41;Avenue La Bruyère, Grenoble;45.166695;5.737056;8.0;HAUT LE PIED;9;
18/12/23 09:50:44;Avenue La Bruyère, Grenoble;45.166771;5.737012;8.0;HAUT LE PIED;9;
18/12/23 09:50:47;Avenue La Bruyère, Grenoble;45.166805;5.73691;13.0;HAUT LE PIED;167;
18/12/23 09:51:12;Inconnu, Grenoble;45.166698;5.734781;10.0;HAUT LE PIED;9;
18/12/23 09:51:15;Rue du Trident, Grenoble;45.166618;5.734766;9.0;HAUT LE PIED;11;
18/12/23 09:51:18;Rue du Trident, Grenoble;45.166561;5.734877;12.0;HAUT LE PIED;7;
18/12/23 09:51:29;Rue du Trident, Grenoble;45.166565;5.73496;;ARRET;0;
18/12/23 09:51:35;Rue du Trident, Grenoble;45.166561;5.734962;;ARRET;0;
18/12/23 09:51:49;Rue du Trident, Grenoble;45.166561;5.734963;0.0;ARRET;21;
18/12/23 09:52:17;Rue du Trident, Grenoble;45.166569;5.735232;;ARRET;0;
18/12/23 09:52:24;Rue du Trident, Grenoble;45.166569;5.735234;;ARRET;5;
18/12/23 09:52:28;Rue du Trident, Grenoble;45.166573;5.735294;14.0;HAUT LE PIED;18;
18/12/23 09:52:40;Rue du Trident, Grenoble;45.166576;5.73552;;ARRET;1;
18/12/23 09:52:45;Rue du Trident, Grenoble;45.166569;5.735508;;ARRET;14;
18/12/23 09:52:58;Rue du Trident, Grenoble;45.166573;5.735687;0.0;ARRET;2;
18/12/23 09:53:04;Rue du Trident, Grenoble;45.16658;5.735663;;ARRET;1;
18/12/23 09:53:10;Rue du Trident, Grenoble;45.16658;5.735656;;ARRET;33;
18/12/23 09:53:19;Rue du Trident, Grenoble;45.166595;5.736076;20.0;HAUT LE PIED;15;
18/12/23 09:53:22;Rue du Trident, Grenoble;45.166504;5.736212;14.0;HAUT LE PIED;23;
18/12/23 09:53:27;Rue du Trident, Grenoble;45.166298;5.736268;14.0;HAUT LE PIED;13;
18/12/23 09:53:31;Rue du Trident, Grenoble;45.166187;5.73623;10.0;HAUT LE PIED;5;
18/12/23 09:53:42;Rue du Trident, Grenoble;45.166149;5.736193;;ARRET;1;
18/12/23 09:53:52;Rue du Trident, Grenoble;45.166145;5.736187;;ARRET;18;
