Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
06/12/23 09:26:05;;45.152916;5.737681;;DEPOT;0;
06/12/23 09:26:05;;45.152916;5.737681;;DEPOT;0;
06/12/23 09:26:05;;45.152916;5.737681;;DEPOT;0;
06/12/23 09:26:05;;45.152916;5.737681;;DEPOT;0;
06/12/23 09:26:06;;45.152916;5.737681;;DEPOT;0;
06/12/23 09:26:06;;45.152916;5.737681;;DEPOT;0;
06/12/23 09:26:15;;45.152916;5.737681;6.0;HAUT LE PIED;4;
06/12/23 09:26:45;;45.152943;5.73772;0.0;DEPOT;79;
06/12/23 09:31:19;Rue Le Corbusier, Eybens;45.153324;5.736867;13.0;HAUT LE PIED;11;
06/12/23 09:31:22;Rue Le Corbusier, Eybens;45.153378;5.736749;17.0;HAUT LE PIED;31;
06/12/23 09:31:26;Rue Le Corbusier, Eybens;45.153362;5.736352;33.0;HAUT LE PIED;157;
06/12/23 09:31:43;Inconnu, Eybens;45.153351;5.73435;18.0;HAUT LE PIED;27;
06/12/23 09:31:54;Rond-Point Jean Monnet, Eybens;45.153503;5.734075;29.0;HAUT LE PIED;22;
06/12/23 09:31:57;Rond-Point Jean Monnet, Eybens;45.153572;5.733811;27.0;HAUT LE PIED;22;
06/12/23 09:32:00;Rond-Point Jean Monnet, Eybens;45.153484;5.733554;29.0;HAUT LE PIED;24;
06/12/23 09:32:03;Rond-Point Jean Monnet, Eybens;45.153282;5.733434;30.0;HAUT LE PIED;26;
06/12/23 09:32:06;Rond-Point Jean Monnet, Eybens;45.153072;5.733586;33.0;HAUT LE PIED;37;
06/12/23 09:32:10;D 269A, Eybens;45.152786;5.733818;32.0;HAUT LE PIED;100;
06/12/23 09:32:19;D 269A, Eybens;45.151886;5.733847;38.0;HAUT LE PIED;53;
06/12/23 09:32:26;D 269A, Eybens;45.151413;5.733852;11.0;HAUT LE PIED;28;
06/12/23 09:32:33;Inconnu, Eybens;45.151241;5.733594;27.0;HAUT LE PIED;27;
06/12/23 09:32:36;Inconnu, Eybens;45.151028;5.73343;34.0;HAUT LE PIED;31;
06/12/23 09:32:39;Inconnu, Eybens;45.150753;5.733496;37.0;HAUT LE PIED;30;
06/12/23 09:32:42;Inconnu, Eybens;45.150578;5.733781;37.0;HAUT LE PIED;31;
06/12/23 09:32:45;D 269A, Eybens;45.150398;5.734083;37.0;HAUT LE PIED;117;
06/12/23 09:32:54;D 269A, Eybens;45.149426;5.734668;50.0;HAUT LE PIED;139;
06/12/23 09:33:09;Rue François Quesnay, Eybens;45.148281;5.735379;19.0;HAUT LE PIED;25;
06/12/23 09:33:13;Rue François Quesnay, Eybens;45.14806;5.735384;22.0;HAUT LE PIED;21;
06/12/23 09:33:16;Rue François Quesnay, Eybens;45.147949;5.735594;28.0;HAUT LE PIED;24;
06/12/23 09:33:19;Inconnu, Eybens;45.147781;5.735783;33.0;HAUT LE PIED;142;
06/12/23 09:33:32;Rue François Quesnay, Eybens;45.146725;5.736791;46.0;HAUT LE PIED;371;
06/12/23 09:34:02;Rue François Quesnay, Eybens;45.143948;5.739403;0.0;ARRET;118;
06/12/23 09:34:22;Rue de la Maritelle, Eybens;45.143024;5.74013;19.0;HAUT LE PIED;16;
06/12/23 09:34:25;Rue des Condamines, Bresson;45.142887;5.740065;21.0;HAUT LE PIED;81;
06/12/23 09:34:34;Rue des Condamines, Bresson;45.142441;5.73925;34.0;HAUT LE PIED;203;
06/12/23 09:35:05;Rue des Condamines, Bresson;45.141617;5.736937;13.0;HAUT LE PIED;90;
06/12/23 09:35:18;Rue des Condamines, Bresson;45.1413;5.735876;18.0;HAUT LE PIED;25;
06/12/23 09:35:23;Allée des Acacias, Bresson;45.14114;5.735647;13.0;HAUT LE PIED;7;
06/12/23 09:35:26;Allée des Acacias, Bresson;45.141094;5.735703;10.0;HAUT LE PIED;8;
06/12/23 09:35:32;Allée des Acacias, Bresson;45.141079;5.735803;;MARCHE ARRIERE;9;
06/12/23 09:35:42;Allée des Acacias, Bresson;45.141132;5.735718;;ARRET;3;
06/12/23 09:35:57;Rue des Condamines, Bresson;45.141132;5.735759;0.0;ARRET;0;
06/12/23 09:36:47;Rue des Condamines, Bresson;45.141132;5.735759;;COLLECTE;0;
06/12/23 09:36:54;Rue des Condamines, Bresson;45.141132;5.735758;;COLLECTE;0;
06/12/23 09:36:57;Rue des Condamines, Bresson;45.141132;5.735758;;COLLECTE;0;
06/12/23 09:37:05;Rue des Condamines, Bresson;45.141132;5.735758;;ARRET;28;
06/12/23 09:37:39;Rue des Condamines, Bresson;45.1413;5.736019;13.0;HAUT LE PIED;242;
06/12/23 09:38:10;Rue des Condamines, Bresson;45.142185;5.738833;15.0;HAUT LE PIED;119;
06/12/23 09:38:26;Rue des Condamines, Bresson;45.142807;5.740064;26.0;HAUT LE PIED;26;
06/12/23 09:38:34;Rue de la Maritelle, Eybens;45.14299;5.740274;14.0;HAUT LE PIED;18;
06/12/23 09:38:37;Rue de la Maritelle, Eybens;45.143139;5.740176;28.0;HAUT LE PIED;92;
06/12/23 09:39:05;Rue François Quesnay, Eybens;45.143841;5.739568;12.0;HAUT LE PIED;19;
06/12/23 09:39:08;Avenue de la République, Eybens;45.143787;5.739333;25.0;HAUT LE PIED;37;
06/12/23 09:39:36;Avenue de la République, Eybens;45.143616;5.738933;;COLLECTE;1;
06/12/23 09:39:39;Avenue de la République, Eybens;45.143608;5.738932;0.0;COLLECTE;1;
06/12/23 09:39:45;Avenue de la République, Eybens;45.1436;5.738932;;ARRET;0;
06/12/23 09:39:47;Avenue de la République, Eybens;45.1436;5.738932;;ARRET;30;
06/12/23 09:39:56;Avenue de la République, Eybens;45.143497;5.738572;28.0;HAUT LE PIED;34;
06/12/23 09:40:01;Avenue Frédéric Joliot-Curie, Bresson;45.143414;5.738158;17.0;HAUT LE PIED;15;
06/12/23 09:40:04;Avenue Frédéric Joliot-Curie, Bresson;45.14349;5.738;23.0;HAUT LE PIED;16;
06/12/23 09:40:07;Avenue Frédéric Joliot-Curie, Échirolles;45.1436;5.737875;20.0;HAUT LE PIED;13;
06/12/23 09:40:11;Avenue Frédéric Joliot-Curie, Échirolles;45.143673;5.737747;;ARRET;1;
06/12/23 09:40:20;Avenue Frédéric Joliot-Curie, Échirolles;45.143669;5.737761;;COLLECTE;0;
06/12/23 09:40:21;Avenue Frédéric Joliot-Curie, Échirolles;45.143669;5.737761;;COLLECTE;0;
06/12/23 09:40:29;Avenue Frédéric Joliot-Curie, Échirolles;45.143669;5.737762;;COLLECTE;0;
06/12/23 09:40:31;Avenue Frédéric Joliot-Curie, Échirolles;45.143669;5.737762;;ARRET;0;
06/12/23 09:40:34;Avenue Frédéric Joliot-Curie, Échirolles;45.143669;5.737761;;ARRET;0;
06/12/23 09:40:37;Avenue Frédéric Joliot-Curie, Échirolles;45.143669;5.737756;0.0;ARRET;18;
06/12/23 09:40:47;Avenue Frédéric Joliot-Curie, Échirolles;45.143749;5.73755;;ARRET;2;
06/12/23 09:40:55;Avenue Frédéric Joliot-Curie, Échirolles;45.143761;5.737564;;COLLECTE;0;
06/12/23 09:41:04;Avenue Frédéric Joliot-Curie, Échirolles;45.143761;5.737566;;ARRET;0;
06/12/23 09:41:08;Avenue Frédéric Joliot-Curie, Échirolles;45.143764;5.737565;;ARRET;8;
06/12/23 09:41:10;Avenue Frédéric Joliot-Curie, Échirolles;45.143791;5.73747;15.0;HAUT LE PIED;14;
06/12/23 09:41:15;Rue Romain Rolland, Échirolles;45.143845;5.737304;;ARRET;4;
06/12/23 09:41:29;Rue Romain Rolland, Échirolles;45.143867;5.737267;;COLLECTE;0;
06/12/23 09:41:37;Rue Romain Rolland, Échirolles;45.143867;5.737267;;ARRET;0;
06/12/23 09:41:38;Rue Romain Rolland, Échirolles;45.143867;5.737267;;ARRET;1;
06/12/23 09:41:41;Rue Romain Rolland, Échirolles;45.143875;5.737253;0.0;ARRET;29;
06/12/23 09:41:47;Avenue Paul Éluard, Échirolles;45.143963;5.736909;20.0;HAUT LE PIED;18;
06/12/23 09:41:50;Avenue Paul Éluard, Échirolles;45.144081;5.736758;24.0;HAUT LE PIED;13;
06/12/23 09:41:53;Avenue Paul Éluard, Échirolles;45.144184;5.736685;11.0;HAUT LE PIED;5;
06/12/23 09:41:56;Avenue Paul Éluard, Échirolles;45.144226;5.736668;;ARRET;1;
06/12/23 09:42:03;Avenue Paul Éluard, Échirolles;45.144234;5.736662;;COLLECTE;0;
06/12/23 09:42:11;Avenue Paul Éluard, Échirolles;45.144238;5.73666;;ARRET;0;
06/12/23 09:42:11;Avenue Paul Éluard, Échirolles;45.144238;5.73666;;ARRET;61;
06/12/23 09:42:24;Avenue Paul Éluard, Échirolles;45.144669;5.736171;14.0;HAUT LE PIED;6;
06/12/23 09:42:28;Avenue Paul Éluard, Échirolles;45.144718;5.736144;;ARRET;1;
06/12/23 09:42:33;Avenue Paul Éluard, Échirolles;45.144722;5.736152;;COLLECTE;0;
06/12/23 09:42:42;Avenue Paul Éluard, Échirolles;45.144722;5.736156;;ARRET;0;
06/12/23 09:42:45;Avenue Paul Éluard, Échirolles;45.144722;5.736156;;ARRET;18;
06/12/23 09:42:52;Avenue Paul Éluard, Échirolles;45.144852;5.73602;;ARRET;0;
06/12/23 09:42:54;Avenue Paul Éluard, Échirolles;45.144855;5.736022;0.0;ARRET;0;
06/12/23 09:42:59;Avenue Paul Éluard, Échirolles;45.144855;5.736023;;COLLECTE;0;
06/12/23 09:43:07;Avenue Paul Éluard, Échirolles;45.144859;5.736023;;ARRET;0;
06/12/23 09:43:10;Avenue Paul Éluard, Échirolles;45.144859;5.736023;;ARRET;23;
06/12/23 09:43:17;Avenue Paul Éluard, Échirolles;45.145027;5.735861;;ARRET;1;
06/12/23 09:43:22;Avenue Paul Éluard, Échirolles;45.145027;5.73587;;COLLECTE;0;
06/12/23 09:43:30;Avenue Paul Éluard, Échirolles;45.145027;5.735876;;ARRET;0;
06/12/23 09:43:34;Avenue Paul Éluard, Échirolles;45.145027;5.735876;;ARRET;8;
06/12/23 09:43:36;Avenue Paul Éluard, Échirolles;45.145077;5.735811;17.0;HAUT LE PIED;7;
06/12/23 09:43:39;Avenue Paul Éluard, Échirolles;45.145119;5.735749;;ARRET;1;
06/12/23 09:43:46;Avenue Paul Éluard, Échirolles;45.14513;5.735743;;COLLECTE;0;
06/12/23 09:43:54;Avenue Paul Éluard, Échirolles;45.145126;5.735743;;ARRET;1;
06/12/23 09:43:58;Avenue Paul Éluard, Échirolles;45.145134;5.735728;;ARRET;24;
06/12/23 09:44:07;Rue Arthur Rimbaud, Échirolles;45.145298;5.735528;0.0;ARRET;4;
06/12/23 09:44:14;Avenue Paul Éluard, Échirolles;45.145271;5.735499;;COLLECTE;0;
06/12/23 09:44:21;Avenue Paul Éluard, Échirolles;45.145271;5.735501;;ARRET;28;
06/12/23 09:44:36;Rue Arthur Rimbaud, Échirolles;45.145519;5.735507;16.0;HAUT LE PIED;18;
06/12/23 09:44:42;Rue Arthur Rimbaud, Échirolles;45.145679;5.735562;;ARRET;1;
06/12/23 09:44:47;Rue Arthur Rimbaud, Échirolles;45.145676;5.73557;;COLLECTE;0;
06/12/23 09:44:55;Rue Arthur Rimbaud, Échirolles;45.145672;5.735572;;ARRET;12;
06/12/23 09:45:07;Rue Arthur Rimbaud, Échirolles;45.145782;5.735597;0.0;ARRET;1;
06/12/23 09:45:10;Rue Arthur Rimbaud, Échirolles;45.145794;5.7356;;COLLECTE;2;
06/12/23 09:45:19;Rue Arthur Rimbaud, Échirolles;45.145813;5.735601;;ARRET;0;
06/12/23 09:45:19;Rue Arthur Rimbaud, Échirolles;45.145813;5.735601;;COLLECTE;0;
06/12/23 09:45:27;Rue Arthur Rimbaud, Échirolles;45.145813;5.735601;;ARRET;2;
06/12/23 09:45:32;Rue Arthur Rimbaud, Échirolles;45.145832;5.735592;;ARRET;30;
06/12/23 09:45:46;Rue Arthur Rimbaud, Échirolles;45.145828;5.735214;28.0;HAUT LE PIED;27;
06/12/23 09:45:53;Rue Guillaume Apollinaire, Échirolles;45.145805;5.734875;;ARRET;2;
06/12/23 09:45:59;Rue Guillaume Apollinaire, Échirolles;45.145805;5.73485;;COLLECTE;0;
06/12/23 09:46:06;Rue Guillaume Apollinaire, Échirolles;45.145802;5.734848;;COLLECTE;0;
06/12/23 09:46:08;Rue Guillaume Apollinaire, Échirolles;45.145798;5.734847;;COLLECTE;0;
06/12/23 09:46:14;Rue Guillaume Apollinaire, Échirolles;45.145798;5.734848;;ARRET;0;
06/12/23 09:46:17;Rue Guillaume Apollinaire, Échirolles;45.145798;5.734848;0.0;ARRET;0;
06/12/23 09:46:20;Rue Guillaume Apollinaire, Échirolles;45.145798;5.734848;;COLLECTE;0;
06/12/23 09:46:24;Rue Guillaume Apollinaire, Échirolles;45.145798;5.734848;;COLLECTE;0;
06/12/23 09:46:28;Rue Guillaume Apollinaire, Échirolles;45.145798;5.734848;;COLLECTE;0;
06/12/23 09:46:33;Rue Guillaume Apollinaire, Échirolles;45.145798;5.734848;;ARRET;0;
06/12/23 09:46:36;Rue Guillaume Apollinaire, Échirolles;45.145798;5.734848;;COLLECTE;1;
06/12/23 09:46:40;Rue Guillaume Apollinaire, Échirolles;45.145802;5.734851;;COLLECTE;1;
06/12/23 09:46:45;Rue Guillaume Apollinaire, Échirolles;45.145798;5.734856;;COLLECTE;0;
