Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
26/12/23 04:44:33;Inconnu, Sassenage;45.204678;5.686317;;DEPOT;0;
26/12/23 04:44:33;Inconnu, Sassenage;45.204678;5.686317;;DEPOT;0;
26/12/23 04:44:33;Inconnu, Sassenage;45.204678;5.686317;;DEPOT;0;
26/12/23 04:44:41;Inconnu, Sassenage;45.204678;5.686317;0.0;DEPOT;44;
26/12/23 04:48:10;Rue de Sornin, Sassenage;45.205013;5.686009;9.0;HAUT LE PIED;9;
26/12/23 04:48:13;Rue de Sornin, Sassenage;45.20504;5.685903;13.0;HAUT LE PIED;12;
26/12/23 04:48:16;Rue de Sornin, Sassenage;45.204975;5.685787;14.0;HAUT LE PIED;20;
26/12/23 04:48:20;Rue de Sornin, Sassenage;45.204865;5.685588;19.0;HAUT LE PIED;93;
26/12/23 04:48:35;Rue de la Sure, Sassenage;45.204651;5.684437;13.0;HAUT LE PIED;13;
26/12/23 04:48:38;Rue de la Sure, Sassenage;45.204727;5.684304;18.0;HAUT LE PIED;20;
26/12/23 04:48:41;Rue de la Sure, Sassenage;45.204861;5.68413;31.0;HAUT LE PIED;39;
26/12/23 04:48:45;Rue de la Sure, Sassenage;45.205044;5.683706;37.0;HAUT LE PIED;68;
26/12/23 04:48:52;Rue de la Sure, Sassenage;45.205353;5.682965;30.0;HAUT LE PIED;54;
26/12/23 04:49:22;Rue de la Maladière, Sassenage;45.2057;5.682483;18.0;HAUT LE PIED;152;
26/12/23 04:49:36;Rue de la Maladière, Sassenage;45.20665;5.681092;44.0;HAUT LE PIED;357;
26/12/23 04:49:59;Rue François Blumet, Sassenage;45.209015;5.678018;68.0;HAUT LE PIED;199;
26/12/23 04:50:11;Rue François Blumet, Sassenage;45.210327;5.676301;35.0;HAUT LE PIED;25;
26/12/23 04:50:14;Inconnu, Sassenage;45.210552;5.676241;25.0;HAUT LE PIED;20;
26/12/23 04:50:17;Inconnu, Sassenage;45.210716;5.676145;25.0;HAUT LE PIED;20;
26/12/23 04:50:20;Inconnu, Sassenage;45.210697;5.675889;26.0;HAUT LE PIED;24;
26/12/23 04:50:23;Rue François Blumet, Sassenage;45.210735;5.675588;34.0;HAUT LE PIED;32;
26/12/23 04:50:26;Rue François Blumet, Sassenage;45.210941;5.675297;43.0;HAUT LE PIED;170;
26/12/23 04:50:40;Rue Jean-François Champollion, Sassenage;45.212002;5.673728;32.0;HAUT LE PIED;25;
26/12/23 04:50:43;Inconnu, Sassenage;45.211914;5.67344;32.0;HAUT LE PIED;32;
26/12/23 04:50:47;Inconnu, Sassenage;45.211735;5.673117;24.0;HAUT LE PIED;12;
26/12/23 04:51:17;Rue du 8 Mai 1945, Sassenage;45.211643;5.673038;0.0;ARRET;31;
26/12/23 04:53:47;Inconnu, Sassenage;45.211487;5.672709;27.0;HAUT LE PIED;42;
26/12/23 04:54:18;Inconnu, Sassenage;45.21125;5.672295;0.0;ARRET;29;
26/12/23 04:54:54;Rue du 8 Mai 1945, Sassenage;45.211082;5.672013;29.0;HAUT LE PIED;133;
26/12/23 04:55:13;Rue du 8 Mai 1945, Sassenage;45.21032;5.670705;17.0;HAUT LE PIED;13;
26/12/23 04:55:16;Rue Pierre de Coubertin, Sassenage;45.210339;5.670544;14.0;HAUT LE PIED;8;
26/12/23 04:55:23;Rue du 8 Mai 1945, Sassenage;45.210293;5.67047;;MARCHE ARRIERE;4;
26/12/23 04:55:30;Rue Pierre de Coubertin, Sassenage;45.210304;5.670518;;ARRET;6;
26/12/23 04:55:47;Rue du 8 Mai 1945, Sassenage;45.210266;5.670473;0.0;ARRET;32;
26/12/23 04:56:27;Rue du 8 Mai 1945, Sassenage;45.210114;5.670127;29.0;HAUT LE PIED;84;
26/12/23 04:56:38;Rue Émile Zola, Sassenage;45.209747;5.669195;24.0;HAUT LE PIED;20;
26/12/23 04:56:42;Allée George Sand, Sassenage;45.209576;5.669099;19.0;HAUT LE PIED;4;
26/12/23 04:56:46;Allée George Sand, Sassenage;45.209568;5.669046;;MARCHE ARRIERE;18;
26/12/23 04:57:02;Rue Émile Zola, Sassenage;45.209595;5.669267;;ARRET;3;
26/12/23 04:57:13;Rue Émile Zola, Sassenage;45.209602;5.669302;0.0;ARRET;27;
26/12/23 04:58:33;Rue du 8 Mai 1945, Sassenage;45.209793;5.669082;21.0;HAUT LE PIED;19;
26/12/23 04:58:36;Rue du 8 Mai 1945, Sassenage;45.209774;5.668844;27.0;HAUT LE PIED;125;
26/12/23 04:58:53;Rond-Point Jean Moulin, Sassenage;45.209328;5.667387;26.0;HAUT LE PIED;19;
26/12/23 04:58:56;Rond-Point Jean Moulin, Sassenage;45.20916;5.667364;29.0;HAUT LE PIED;19;
26/12/23 04:58:59;Rue Jean Moulin, Sassenage;45.209064;5.667563;19.0;HAUT LE PIED;80;
26/12/23 04:59:29;Inconnu, Sassenage;45.208763;5.668489;0.0;ARRET;27;
26/12/23 05:01:36;Rue Jean Moulin, Sassenage;45.208618;5.668766;18.0;HAUT LE PIED;46;
26/12/23 05:01:42;Rue Jean Moulin, Sassenage;45.208359;5.669225;29.0;HAUT LE PIED;49;
26/12/23 05:01:51;Rue Jean Moulin, Sassenage;45.208145;5.669766;16.0;HAUT LE PIED;3;
26/12/23 05:02:21;Rue Jean Moulin, Sassenage;45.208118;5.669779;0.0;ARRET;29;
26/12/23 05:03:05;Rue Jean Moulin, Sassenage;45.208008;5.670113;28.0;HAUT LE PIED;53;
26/12/23 05:03:13;Rue Jean Moulin, Sassenage;45.207851;5.670752;18.0;HAUT LE PIED;13;
26/12/23 05:03:16;Inconnu, Sassenage;45.207958;5.670826;17.0;HAUT LE PIED;3;
26/12/23 05:03:19;Inconnu, Sassenage;45.207981;5.670825;;MARCHE ARRIERE;0;
26/12/23 05:03:23;Inconnu, Sassenage;45.207981;5.670825;;ARRET;0;
26/12/23 05:03:24;Inconnu, Sassenage;45.207981;5.670825;;MARCHE ARRIERE;9;
26/12/23 05:03:34;Inconnu, Sassenage;45.207909;5.670782;;ARRET;26;
26/12/23 05:03:42;Rue Jean Moulin, Sassenage;45.207954;5.67046;15.0;HAUT LE PIED;127;
26/12/23 05:04:05;Inconnu, Sassenage;45.208485;5.66902;27.0;HAUT LE PIED;52;
26/12/23 05:04:12;Inconnu, Sassenage;45.208782;5.668502;19.0;HAUT LE PIED;59;
26/12/23 05:04:21;Rue Jean Moulin, Sassenage;45.209;5.667812;26.0;HAUT LE PIED;17;
26/12/23 05:04:24;Rond-Point Jean Moulin, Sassenage;45.209103;5.667646;13.0;HAUT LE PIED;12;
26/12/23 05:04:27;Rond-Point Jean Moulin, Sassenage;45.209206;5.667672;12.0;HAUT LE PIED;16;
26/12/23 05:04:30;Rond-Point Jean Moulin, Sassenage;45.209343;5.66762;23.0;HAUT LE PIED;19;
26/12/23 05:04:33;Rond-Point Jean Moulin, Sassenage;45.209339;5.66738;30.0;HAUT LE PIED;60;
26/12/23 05:04:41;Chemin des Marronnières, Sassenage;45.208939;5.666868;22.0;HAUT LE PIED;10;
26/12/23 05:05:12;Le Hameau des Grives, Sassenage;45.208862;5.666794;0.0;ARRET;27;
26/12/23 05:06:48;Chemin des Marronnières, Sassenage;45.208626;5.666701;19.0;HAUT LE PIED;80;
26/12/23 05:07:18;Chemin des Marronnières, Sassenage;45.207951;5.666339;0.0;ARRET;25;
26/12/23 05:08:18;Chemin des Marronnières, Sassenage;45.207726;5.666281;29.0;HAUT LE PIED;85;
26/12/23 05:08:42;Chemin des Blondes, Sassenage;45.206963;5.666182;20.0;HAUT LE PIED;67;
26/12/23 05:08:52;Chemin du Billery, Sassenage;45.206379;5.666367;13.0;HAUT LE PIED;9;
26/12/23 05:08:55;Chemin du Billery, Sassenage;45.206341;5.666267;14.0;HAUT LE PIED;80;
26/12/23 05:09:09;Chemin du Billery, Sassenage;45.20644;5.66525;20.0;HAUT LE PIED;6;
26/12/23 05:09:40;Esplanade de la Mairie, Sassenage;45.206451;5.665178;0.0;ARRET;26;
26/12/23 05:09:56;Esplanade de la Mairie, Sassenage;45.206463;5.664853;29.0;HAUT LE PIED;33;
26/12/23 05:10:27;Esplanade de la Mairie, Sassenage;45.206474;5.66443;9.0;HAUT LE PIED;40;
26/12/23 05:10:34;Esplanade de la Mairie, Sassenage;45.206486;5.663918;11.0;HAUT LE PIED;30;
26/12/23 05:10:41;Chemin du Billery, Sassenage;45.206501;5.663541;18.0;HAUT LE PIED;19;
26/12/23 05:11:11;Chemin du Billery, Sassenage;45.20652;5.663295;0.0;ARRET;64;
26/12/23 05:16:11;Avenue de Valence, Sassenage;45.206947;5.662757;27.0;HAUT LE PIED;21;
26/12/23 05:16:24;Avenue de Valence, Sassenage;45.207138;5.662722;;ALERTE;4;C - Défectueux
26/12/23 05:16:42;Place de la Libération, Sassenage;45.207169;5.66273;0.0;ARRET;26;
26/12/23 05:17:30;Avenue de Valence, Sassenage;45.207401;5.662716;22.0;HAUT LE PIED;16;
26/12/23 05:18:01;Avenue de Valence, Sassenage;45.20752;5.662608;0.0;ARRET;34;
26/12/23 05:18:05;Avenue de Valence, Sassenage;45.207825;5.662577;34.0;HAUT LE PIED;65;
26/12/23 05:18:35;Avenue de Valence, Sassenage;45.208405;5.662502;0.0;ARRET;174;
26/12/23 05:19:04;Avenue de Valence, Sassenage;45.209953;5.662192;54.0;HAUT LE PIED;388;
26/12/23 05:19:31;Avenue de Valence, Sassenage;45.213409;5.661489;38.0;HAUT LE PIED;33;
26/12/23 05:19:34;Avenue de Valence, Sassenage;45.213699;5.661433;43.0;HAUT LE PIED;126;
26/12/23 05:19:43;La Rollandière, Sassenage;45.214821;5.661235;50.0;HAUT LE PIED;52;
26/12/23 05:20:14;Avenue de Valence, Sassenage;45.215282;5.661131;0.0;ARRET;33;
26/12/23 05:21:05;Inconnu, Sassenage;45.215576;5.661077;30.0;HAUT LE PIED;22;
26/12/23 05:21:08;Avenue de Valence, Sassenage;45.215767;5.661002;23.0;HAUT LE PIED;15;
26/12/23 05:21:11;Avenue de Valence, Sassenage;45.215771;5.660815;16.0;HAUT LE PIED;1;
26/12/23 05:21:13;Avenue de Valence, Sassenage;45.215759;5.660823;;MARCHE ARRIERE;8;
26/12/23 05:21:25;Avenue de Valence, Sassenage;45.215775;5.660922;;ARRET;17;
26/12/23 05:21:42;Avenue de Valence, Sassenage;45.215626;5.660948;0.0;ARRET;29;
26/12/23 05:22:07;Avenue de Valence, Sassenage;45.21537;5.661022;29.0;HAUT LE PIED;34;
26/12/23 05:22:38;La Rollandière, Sassenage;45.215069;5.661065;0.0;ARRET;27;
26/12/23 05:23:39;Avenue de Valence, Sassenage;45.214832;5.66112;30.0;HAUT LE PIED;46;
26/12/23 05:24:10;Avenue de Valence, Sassenage;45.214424;5.661209;0.0;ARRET;26;
26/12/23 05:24:18;Avenue de Valence, Sassenage;45.214195;5.661261;29.0;HAUT LE PIED;63;
26/12/23 05:24:26;Avenue de Valence, Sassenage;45.213634;5.661312;28.0;HAUT LE PIED;22;
26/12/23 05:24:29;Avenue de Valence, Sassenage;45.213451;5.66122;24.0;HAUT LE PIED;26;
26/12/23 05:24:33;Place Jean Prévost, Sassenage;45.213257;5.661041;22.0;HAUT LE PIED;18;
26/12/23 05:24:36;Place Jean Prévost, Sassenage;45.213093;5.661055;23.0;HAUT LE PIED;18;
26/12/23 05:24:39;Place Jean Prévost, Sassenage;45.212986;5.661235;22.0;HAUT LE PIED;22;
26/12/23 05:24:42;Avenue de Valence, Sassenage;45.212868;5.661455;27.0;HAUT LE PIED;24;
26/12/23 05:24:45;Avenue de Valence, Sassenage;45.212666;5.661569;29.0;HAUT LE PIED;87;
26/12/23 05:25:16;Avenue de Valence, Sassenage;45.211895;5.661712;0.0;ARRET;27;
26/12/23 05:25:32;Avenue de Valence, Sassenage;45.211651;5.661761;27.0;HAUT LE PIED;332;
26/12/23 05:26:03;Avenue de Valence, Sassenage;45.208694;5.662305;0.0;ARRET;31;
26/12/23 05:26:47;Avenue de Valence, Sassenage;45.208416;5.66238;30.0;HAUT LE PIED;57;
