Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
15/11/23 04:40:48;Inconnu, Vizille;45.083881;5.765542;;DEPOT;0;
15/11/23 04:40:48;Inconnu, Vizille;45.083881;5.765542;;DEPOT;0;
15/11/23 04:40:48;Inconnu, Vizille;45.083881;5.765542;;DEPOT;0;
15/11/23 04:40:48;Inconnu, Vizille;45.083881;5.765542;;DEPOT;0;
15/11/23 04:40:48;Inconnu, Vizille;45.083881;5.765542;;DEPOT;0;
15/11/23 04:40:48;Inconnu, Vizille;45.083881;5.765542;;DEPOT;0;
15/11/23 04:40:57;Inconnu, Vizille;45.083881;5.765542;0.0;DEPOT;33;
15/11/23 04:47:36;Rue Ambroise Croizat, Vizille;45.084122;5.765296;6.0;HAUT LE PIED;19;
15/11/23 04:48:07;Rue Ambroise Croizat, Vizille;45.084232;5.765484;0.0;DEPOT;76;
15/11/23 04:48:21;Rue Ambroise Croizat, Vizille;45.084141;5.766446;19.0;HAUT LE PIED;16;
15/11/23 04:48:24;Chemin du Bois de Cornage, Vizille;45.084019;5.766558;22.0;HAUT LE PIED;19;
15/11/23 04:48:27;Chemin du Bois de Cornage, Vizille;45.083855;5.766508;24.0;HAUT LE PIED;118;
15/11/23 04:48:45;Chemin du Bois de Cornage, Vizille;45.082829;5.766145;26.0;HAUT LE PIED;22;
15/11/23 04:48:48;Chemin du Bois de Cornage, Vizille;45.082703;5.765921;27.0;HAUT LE PIED;23;
15/11/23 04:48:51;Avenue Maurice Thorez, Vizille;45.082703;5.765631;30.0;HAUT LE PIED;335;
15/11/23 04:49:15;N 85, Vizille;45.083683;5.761595;67.0;HAUT LE PIED;375;
15/11/23 04:49:36;N 85, Vizille;45.084923;5.757157;64.0;HAUT LE PIED;53;
15/11/23 04:49:39;N 85, Vizille;45.085167;5.756581;65.0;HAUT LE PIED;56;
15/11/23 04:49:42;N 85, Vizille;45.085274;5.755889;71.0;HAUT LE PIED;56;
15/11/23 04:49:45;N 85, Vizille;45.085197;5.755187;69.0;HAUT LE PIED;597;
15/11/23 04:50:14;D 1085G, Montchaboud;45.083839;5.747838;70.0;HAUT LE PIED;245;
15/11/23 04:50:27;Route de Vizille, Montchaboud;45.083305;5.744815;63.0;HAUT LE PIED;53;
15/11/23 04:50:30;Route de Vizille, Montchaboud;45.08334;5.744146;61.0;HAUT LE PIED;71;
15/11/23 04:50:36;Route de Vizille, Jarrie;45.083588;5.743319;31.0;HAUT LE PIED;391;
15/11/23 04:51:07;Route de Vizille, Jarrie;45.085293;5.738962;66.0;HAUT LE PIED;657;
15/11/23 04:51:38;Route de Vizille, Jarrie;45.088238;5.73172;53.0;HAUT LE PIED;57;
15/11/23 04:51:44;Inconnu, Jarrie;45.088501;5.731099;23.0;HAUT LE PIED;18;
15/11/23 04:51:47;Pont RN85 aval, Champ-sur-Drac;45.088421;5.730894;25.0;HAUT LE PIED;109;
15/11/23 04:52:01;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.08754;5.730282;18.0;HAUT LE PIED;6;
15/11/23 04:52:31;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.08749;5.73025;0.0;ARRET;29;
15/11/23 04:54:38;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.087646;5.730543;25.0;HAUT LE PIED;38;
15/11/23 04:55:09;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.087925;5.730818;0.0;ARRET;28;
15/11/23 04:55:43;Impasse du Drac, Champ-sur-Drac;45.087883;5.730468;14.0;HAUT LE PIED;13;
15/11/23 04:55:46;Pont de Champ, Champ-sur-Drac;45.087868;5.730307;18.0;HAUT LE PIED;27;
15/11/23 04:56:05;;45.087929;5.729973;13.0;HAUT LE PIED;7;
15/11/23 04:56:36;;45.087872;5.729925;0.0;ARRET;26;
15/11/23 04:57:05;;45.087784;5.729612;17.0;HAUT LE PIED;12;
15/11/23 04:57:08;;45.08786;5.72951;13.0;HAUT LE PIED;33;
15/11/23 04:57:37;;45.088139;5.729354;16.0;HAUT LE PIED;11;
15/11/23 04:57:40;;45.088154;5.729221;9.0;HAUT LE PIED;27;
15/11/23 04:58:06;;45.088238;5.728894;11.0;HAUT LE PIED;12;
15/11/23 04:58:09;;45.088345;5.728869;17.0;HAUT LE PIED;22;
15/11/23 04:58:14;Impasse du Drac, Champ-sur-Drac;45.088524;5.72899;10.0;HAUT LE PIED;8;
15/11/23 04:58:17;Impasse du Drac, Champ-sur-Drac;45.088505;5.729087;10.0;HAUT LE PIED;7;
15/11/23 04:58:48;Impasse du Drac, Champ-sur-Drac;45.088524;5.728997;0.0;ARRET;26;
15/11/23 04:59:31;Impasse du Drac, Champ-sur-Drac;45.088413;5.729295;20.0;HAUT LE PIED;29;
15/11/23 05:00:02;Impasse du Drac, Champ-sur-Drac;45.088314;5.729642;0.0;ARRET;27;
15/11/23 05:00:20;Impasse du Drac, Champ-sur-Drac;45.088226;5.729956;22.0;HAUT LE PIED;50;
15/11/23 05:00:49;Impasse du Drac, Champ-sur-Drac;45.088051;5.730543;12.0;HAUT LE PIED;14;
15/11/23 05:01:19;Impasse du Drac, Champ-sur-Drac;45.087936;5.730623;0.0;ARRET;31;
15/11/23 05:01:25;Pont de Champ, Champ-sur-Drac;45.087681;5.730454;28.0;HAUT LE PIED;74;
15/11/23 05:01:34;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.087086;5.730039;29.0;HAUT LE PIED;171;
15/11/23 05:01:55;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.085621;5.729365;29.0;HAUT LE PIED;174;
15/11/23 05:02:17;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.084129;5.728686;19.0;HAUT LE PIED;27;
15/11/23 05:02:40;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.083897;5.728599;18.0;HAUT LE PIED;51;
15/11/23 05:02:47;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.083469;5.728381;23.0;HAUT LE PIED;57;
15/11/23 05:02:54;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.082993;5.728127;30.0;HAUT LE PIED;111;
15/11/23 05:03:24;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.082024;5.727787;0.0;ARRET;29;
15/11/23 05:03:40;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.081776;5.727673;28.0;HAUT LE PIED;44;
15/11/23 05:04:11;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.081402;5.727483;6.0;HAUT LE PIED;111;
15/11/23 05:04:42;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.080452;5.727066;0.0;ARRET;26;
15/11/23 05:05:35;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.080227;5.726964;8.0;HAUT LE PIED;40;
15/11/23 05:06:06;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.079884;5.726793;19.0;HAUT LE PIED;82;
15/11/23 05:06:36;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.079178;5.726491;35.0;HAUT LE PIED;471;
15/11/23 05:07:06;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.075138;5.724697;74.0;HAUT LE PIED;701;
15/11/23 05:07:37;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.069126;5.722019;83.0;HAUT LE PIED;360;
15/11/23 05:07:54;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.066021;5.720723;57.0;HAUT LE PIED;49;
15/11/23 05:07:57;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.065601;5.720902;59.0;HAUT LE PIED;119;
15/11/23 05:08:28;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.064587;5.72137;6.0;HAUT LE PIED;1;
15/11/23 05:08:59;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.064575;5.721366;0.0;ARRET;26;
15/11/23 05:09:21;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.06435;5.721475;22.0;HAUT LE PIED;40;
15/11/23 05:09:26;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.063999;5.721586;28.0;HAUT LE PIED;30;
15/11/23 05:09:30;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.063732;5.721601;24.0;HAUT LE PIED;16;
15/11/23 05:09:33;Rue des Viallards, Champ-sur-Drac;45.063663;5.721783;22.0;HAUT LE PIED;18;
15/11/23 05:09:36;Rue des Viallards, Champ-sur-Drac;45.063725;5.721993;18.0;HAUT LE PIED;13;
15/11/23 05:10:07;Rue des Viallards, Champ-sur-Drac;45.063805;5.72211;0.0;ARRET;27;
15/11/23 05:10:28;Rue des Viallards, Champ-sur-Drac;45.063988;5.722326;22.0;HAUT LE PIED;105;
15/11/23 05:10:59;Rue des Viallards, Champ-sur-Drac;45.06461;5.723336;0.0;ARRET;28;
15/11/23 05:11:09;Rue des Viallards, Champ-sur-Drac;45.064781;5.7236;21.0;HAUT LE PIED;14;
15/11/23 05:11:12;Rue des Artisans, Champ-sur-Drac;45.064888;5.723703;14.0;HAUT LE PIED;18;
15/11/23 05:11:15;Rue des Artisans, Champ-sur-Drac;45.06501;5.723557;25.0;HAUT LE PIED;111;
15/11/23 05:11:46;Rue des Artisans, Champ-sur-Drac;45.065617;5.722431;0.0;ARRET;29;
15/11/23 05:11:53;Rue des Artisans, Champ-sur-Drac;45.065754;5.72211;24.0;HAUT LE PIED;19;
15/11/23 05:11:56;Rue des Artisans, Champ-sur-Drac;45.065922;5.722062;25.0;HAUT LE PIED;47;
15/11/23 05:12:03;Rue des Artisans, Champ-sur-Drac;45.066315;5.722275;10.0;HAUT LE PIED;65;
15/11/23 05:12:33;Rue des Artisans, Champ-sur-Drac;45.066853;5.7226;29.0;HAUT LE PIED;110;
15/11/23 05:13:04;Rue des Artisans, Champ-sur-Drac;45.06776;5.723172;0.0;ARRET;26;
15/11/23 05:13:14;Rue des Artisans, Champ-sur-Drac;45.067963;5.723327;21.0;HAUT LE PIED;26;
15/11/23 05:13:18;Rue des Artisans, Champ-sur-Drac;45.06818;5.723444;20.0;HAUT LE PIED;12;
15/11/23 05:13:21;Inconnu, Champ-sur-Drac;45.068279;5.723513;13.0;HAUT LE PIED;8;
15/11/23 05:13:24;Inconnu, Champ-sur-Drac;45.068291;5.723615;9.0;HAUT LE PIED;10;
15/11/23 05:13:27;Inconnu, Champ-sur-Drac;45.068233;5.723712;15.0;HAUT LE PIED;14;
15/11/23 05:13:30;Inconnu, Champ-sur-Drac;45.068108;5.72369;20.0;HAUT LE PIED;128;
15/11/23 05:13:49;;45.067047;5.723075;19.0;HAUT LE PIED;16;
15/11/23 05:13:52;;45.06691;5.723011;19.0;HAUT LE PIED;71;
15/11/23 05:14:01;Rue des Artisans, Champ-sur-Drac;45.066357;5.722548;28.0;HAUT LE PIED;26;
15/11/23 05:14:04;Rue des Artisans, Champ-sur-Drac;45.066135;5.722467;31.0;HAUT LE PIED;24;
15/11/23 05:14:07;;45.065926;5.722541;28.0;HAUT LE PIED;23;
15/11/23 05:14:10;;45.065765;5.722729;28.0;HAUT LE PIED;29;
15/11/23 05:14:15;;45.065563;5.72297;15.0;HAUT LE PIED;17;
15/11/23 05:14:46;;45.065712;5.722973;0.0;ARRET;26;
15/11/23 05:15:21;;45.065807;5.72267;22.0;HAUT LE PIED;41;
15/11/23 05:15:26;Rue des Artisans, Champ-sur-Drac;45.066143;5.72246;28.0;HAUT LE PIED;24;
15/11/23 05:15:29;Rue des Artisans, Champ-sur-Drac;45.066353;5.722528;30.0;HAUT LE PIED;66;
15/11/23 05:15:38;;45.066864;5.72295;14.0;HAUT LE PIED;30;
15/11/23 05:15:53;Rue des Artisans, Champ-sur-Drac;45.067112;5.722799;21.0;HAUT LE PIED;147;
15/11/23 05:16:24;Rue des Artisans, Champ-sur-Drac;45.068333;5.723501;6.0;HAUT LE PIED;1;
15/11/23 05:16:54;Rue des Artisans, Champ-sur-Drac;45.068336;5.723483;0.0;ARRET;31;
15/11/23 05:17:11;Passege des Artisans, Champ-sur-Drac;45.068462;5.723133;32.0;HAUT LE PIED;74;
15/11/23 05:17:19;Passege des Artisans, Champ-sur-Drac;45.068714;5.722255;31.0;HAUT LE PIED;17;
15/11/23 05:17:22;Passege des Artisans, Champ-sur-Drac;45.06876;5.722055;13.0;HAUT LE PIED;13;
15/11/23 05:17:25;Passege des Artisans, Champ-sur-Drac;45.068642;5.722019;27.0;HAUT LE PIED;16;
15/11/23 05:17:28;Passege des Artisans, Champ-sur-Drac;45.068607;5.72222;22.0;HAUT LE PIED;54;
15/11/23 05:17:35;Passege des Artisans, Champ-sur-Drac;45.068481;5.722888;8.0;HAUT LE PIED;3;
15/11/23 05:18:06;Passege des Artisans, Champ-sur-Drac;45.06847;5.722916;0.0;ARRET;31;
15/11/23 05:18:15;Passege des Artisans, Champ-sur-Drac;45.068363;5.723279;23.0;HAUT LE PIED;19;
15/11/23 05:18:18;Rue des Artisans, Champ-sur-Drac;45.068394;5.723512;27.0;HAUT LE PIED;21;
15/11/23 05:18:21;Rue des Artisans, Champ-sur-Drac;45.068558;5.72364;29.0;HAUT LE PIED;38;
15/11/23 05:18:51;Rue des Artisans, Champ-sur-Drac;45.068878;5.72381;6.0;HAUT LE PIED;20;
15/11/23 05:19:22;Rue des Artisans, Champ-sur-Drac;45.069038;5.723921;0.0;ARRET;30;
15/11/23 05:19:43;Rue des Artisans, Champ-sur-Drac;45.06929;5.724059;26.0;HAUT LE PIED;77;
15/11/23 05:19:53;Impasse des Artisans, Champ-sur-Drac;45.06995;5.72436;26.0;HAUT LE PIED;15;
15/11/23 05:19:56;Impasse des Artisans, Champ-sur-Drac;45.070019;5.724199;19.0;HAUT LE PIED;9;
15/11/23 05:20:26;Impasse des Artisans, Champ-sur-Drac;45.070045;5.724093;0.0;ARRET;25;
15/11/23 05:21:18;Impasse des Artisans, Champ-sur-Drac;45.070122;5.723794;19.0;HAUT LE PIED;29;
15/11/23 05:21:23;Impasse des Artisans, Champ-sur-Drac;45.070244;5.723471;20.0;HAUT LE PIED;15;
15/11/23 05:21:26;Impasse des Artisans, Champ-sur-Drac;45.07032;5.723312;18.0;HAUT LE PIED;14;
15/11/23 05:21:29;Impasse des Artisans, Champ-sur-Drac;45.07024;5.723174;21.0;HAUT LE PIED;11;
15/11/23 05:21:32;Impasse des Artisans, Champ-sur-Drac;45.070156;5.723251;12.0;HAUT LE PIED;34;
15/11/23 05:21:58;Impasse des Artisans, Champ-sur-Drac;45.070122;5.723685;28.0;HAUT LE PIED;61;
15/11/23 05:22:07;Rue des Artisans, Champ-sur-Drac;45.069931;5.724407;10.0;HAUT LE PIED;13;
15/11/23 05:22:10;Rue des Artisans, Champ-sur-Drac;45.070011;5.724531;22.0;HAUT LE PIED;22;
15/11/23 05:22:41;Rue des Artisans, Champ-sur-Drac;45.070206;5.724592;0.0;ARRET;26;
15/11/23 05:23:11;Chemin du Cloud, Champ-sur-Drac;45.070343;5.724863;19.0;HAUT LE PIED;22;
15/11/23 05:23:42;Chemin du Cloud, Champ-sur-Drac;45.07024;5.725109;0.0;ARRET;48;
15/11/23 05:24:12;Chemin du Cloud, Champ-sur-Drac;45.070042;5.725653;20.0;HAUT LE PIED;28;
15/11/23 05:24:42;Chemin du Cloud, Champ-sur-Drac;45.069927;5.725969;12.0;HAUT LE PIED;23;
15/11/23 05:24:48;Chemin du Cloud, Champ-sur-Drac;45.069828;5.726221;8.0;HAUT LE PIED;29;
