Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
11/12/23 10:42:14;;45.219219;5.675498;;ARRET;0;
11/12/23 10:42:15;;45.219219;5.675498;;ARRET;0;
11/12/23 10:42:15;;45.219219;5.675498;;ARRET;0;
11/12/23 10:42:15;;45.219219;5.675498;;COLLECTE;0;
11/12/23 10:42:15;;45.219219;5.675498;;COLLECTE;0;
11/12/23 10:42:16;;45.219219;5.675498;;COLLECTE;0;
11/12/23 10:42:23;;45.219219;5.675498;0.0;COLLECTE;26;
11/12/23 10:42:44;;45.219078;5.675238;12.0;HAUT LE PIED;5;
11/12/23 10:42:56;;45.219048;5.675199;;MOTEUR OFF;0;
11/12/23 10:42:56;;45.219048;5.675199;;MOTEUR OFF;0;
