Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
28/11/23 09:15:02;Rue Ambroise Croizat, Vizille;45.084045;5.765477;;DEPOT;0;
28/11/23 09:15:02;Rue Ambroise Croizat, Vizille;45.084045;5.765477;;DEPOT;0;
28/11/23 09:15:02;Rue Ambroise Croizat, Vizille;45.084045;5.765477;;DEPOT;0;
28/11/23 09:15:11;Rue Ambroise Croizat, Vizille;45.084045;5.765477;0.0;DEPOT;28;
28/11/23 09:17:12;Rue Ambroise Croizat, Vizille;45.084206;5.765755;30.0;HAUT LE PIED;54;
28/11/23 09:17:19;Rue Ambroise Croizat, Vizille;45.084148;5.766436;23.0;HAUT LE PIED;16;
28/11/23 09:17:22;Chemin du Bois de Cornage, Vizille;45.08403;5.766548;17.0;HAUT LE PIED;16;
28/11/23 09:17:25;Chemin du Bois de Cornage, Vizille;45.083889;5.766521;17.0;HAUT LE PIED;23;
28/11/23 09:17:56;Chemin du Bois de Cornage, Vizille;45.083683;5.766473;0.0;ARRET;29;
28/11/23 09:18:28;Chemin du Bois de Cornage, Vizille;45.083424;5.766405;21.0;HAUT LE PIED;61;
28/11/23 09:18:35;Chemin du Bois de Cornage, Vizille;45.082893;5.766228;30.0;HAUT LE PIED;24;
28/11/23 09:18:38;Chemin du Bois de Cornage, Vizille;45.082745;5.766;29.0;HAUT LE PIED;25;
28/11/23 09:18:41;Avenue Maurice Thorez, Vizille;45.082718;5.76569;31.0;HAUT LE PIED;131;
28/11/23 09:18:52;N 85, Vizille;45.083099;5.764106;53.0;HAUT LE PIED;467;
28/11/23 09:19:23;N 85, Vizille;45.084465;5.758479;57.0;HAUT LE PIED;112;
28/11/23 09:19:30;N 85, Vizille;45.084927;5.757218;57.0;HAUT LE PIED;80;
28/11/23 09:19:35;N 85, Vizille;45.085251;5.756302;61.0;HAUT LE PIED;52;
28/11/23 09:19:38;N 85, Vizille;45.085281;5.755646;60.0;HAUT LE PIED;102;
28/11/23 09:19:44;N 85, Vizille;45.085072;5.754376;62.0;HAUT LE PIED;504;
