Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
05/12/23 09:14:13;;45.152927;5.737603;;DEPOT;0;
05/12/23 09:14:13;;45.152927;5.737603;;DEPOT;0;
05/12/23 09:14:13;;45.152927;5.737603;;DEPOT;0;
05/12/23 09:14:13;;45.152927;5.737603;;DEPOT;0;
05/12/23 09:14:13;;45.152927;5.737603;;DEPOT;0;
05/12/23 09:14:13;;45.152927;5.737603;;DEPOT;0;
05/12/23 09:14:22;;45.152927;5.737603;6.0;HAUT LE PIED;7;
05/12/23 09:14:53;;45.15292;5.73769;0.0;DEPOT;37;
05/12/23 09:28:45;Rue Le Corbusier, Eybens;45.153244;5.737586;16.0;HAUT LE PIED;50;
05/12/23 09:28:52;Rue Le Corbusier, Eybens;45.153229;5.736947;14.0;HAUT LE PIED;29;
05/12/23 09:29:07;Rue Le Corbusier, Eybens;45.153366;5.736637;19.0;HAUT LE PIED;138;
05/12/23 09:29:20;Rue Le Corbusier, Eybens;45.153301;5.734884;51.0;HAUT LE PIED;42;
05/12/23 09:29:24;Rue Le Corbusier, Eybens;45.153336;5.734346;21.0;HAUT LE PIED;27;
05/12/23 09:29:32;Rond-Point Jean Monnet, Eybens;45.153496;5.73409;28.0;HAUT LE PIED;27;
05/12/23 09:29:35;Avenue d'Innsbruck, Eybens;45.153671;5.733858;33.0;HAUT LE PIED;29;
05/12/23 09:29:38;Avenue d'Innsbruck, Eybens;45.153934;5.733814;39.0;HAUT LE PIED;275;
05/12/23 09:30:00;Inconnu, Grenoble;45.15641;5.733796;25.0;HAUT LE PIED;50;
05/12/23 09:30:21;Rue Henri Barbusse, Grenoble;45.156857;5.733873;20.0;HAUT LE PIED;183;
05/12/23 09:30:52;Avenue d'Innsbruck, Grenoble;45.158501;5.733779;0.0;ARRET;25;
05/12/23 09:32:03;Avenue d'Innsbruck, Grenoble;45.15873;5.733789;17.0;HAUT LE PIED;50;
05/12/23 09:32:09;D 5B, Grenoble;45.159107;5.734138;31.0;HAUT LE PIED;23;
05/12/23 09:32:12;D 5B, Grenoble;45.159298;5.734039;27.0;HAUT LE PIED;27;
05/12/23 09:32:15;Avenue de l'Europe, Grenoble;45.159454;5.733778;33.0;HAUT LE PIED;31;
05/12/23 09:32:18;Avenue de l'Europe, Grenoble;45.159428;5.733387;38.0;HAUT LE PIED;158;
05/12/23 09:32:49;Avenue de l'Europe, Grenoble;45.159386;5.731374;0.0;ARRET;27;
05/12/23 09:33:02;Avenue de l'Europe, Grenoble;45.159374;5.731032;31.0;HAUT LE PIED;129;
05/12/23 09:33:33;Avenue de l'Europe, Grenoble;45.159306;5.729396;0.0;ARRET;33;
05/12/23 09:33:50;D 269A, Grenoble;45.159302;5.728981;30.0;HAUT LE PIED;262;
