Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
22/11/23 09:06:19;;45.150982;5.738209;;ARRET;0;
22/11/23 09:06:19;;45.150982;5.738209;;ARRET;0;
22/11/23 09:06:19;;45.150982;5.738209;;ARRET;0;
22/11/23 09:06:20;;45.150982;5.738209;;COLLECTE;0;
22/11/23 09:06:20;;45.150982;5.738209;;COLLECTE;0;
22/11/23 09:06:20;;45.150982;5.738209;;COLLECTE;0;
22/11/23 09:08:24;;45.150982;5.738209;6.0;HAUT LE PIED;6;
22/11/23 09:08:55;;45.150944;5.738162;0.0;ARRET;24;
22/11/23 09:17:54;;45.150829;5.738427;;MOTEUR OFF;0;
22/11/23 09:17:54;;45.150829;5.738427;;MOTEUR OFF;9;
22/11/23 09:28:55;;45.150761;5.738495;;ARRET;0;
22/11/23 09:28:55;;45.150761;5.738495;;ARRET;0;
22/11/23 09:28:58;;45.150761;5.738495;6.0;HAUT LE PIED;0;
22/11/23 09:28:59;;45.150761;5.738495;;ARRET;0;
22/11/23 09:28:59;;45.150761;5.738495;;COLLECTE;0;
22/11/23 09:29:29;;45.150761;5.738496;0.0;COLLECTE;3;
22/11/23 09:41:43;;45.150738;5.738516;;MOTEUR OFF;0;
22/11/23 09:41:43;;45.150738;5.738516;;MOTEUR OFF;0;
