Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
27/12/23 04:41:26;Rue Baptiste Marcet, Sassenage;45.204525;5.685915;;DEPOT;0;
27/12/23 04:41:26;Rue Baptiste Marcet, Sassenage;45.204525;5.685915;;DEPOT;0;
27/12/23 04:41:26;Rue Baptiste Marcet, Sassenage;45.204525;5.685915;;DEPOT;0;
27/12/23 04:41:27;Rue Baptiste Marcet, Sassenage;45.204525;5.685915;;DEPOT;0;
27/12/23 04:41:28;Rue Baptiste Marcet, Sassenage;45.204525;5.685915;;DEPOT;0;
27/12/23 04:41:28;Rue Baptiste Marcet, Sassenage;45.204525;5.685915;;DEPOT;0;
27/12/23 04:41:33;Rue Baptiste Marcet, Sassenage;45.204525;5.685915;0.0;DEPOT;38;
27/12/23 04:51:25;Inconnu, Sassenage;45.20438;5.686358;6.0;HAUT LE PIED;29;
27/12/23 04:51:46;Inconnu, Sassenage;45.204636;5.686326;9.0;HAUT LE PIED;39;
27/12/23 04:52:17;Rue de Sornin, Sassenage;45.204948;5.686099;4.0;DEPOT;11;
27/12/23 04:52:24;Rue de Sornin, Sassenage;45.204998;5.685972;8.0;HAUT LE PIED;14;
27/12/23 04:52:27;Rue de Sornin, Sassenage;45.204929;5.68583;22.0;HAUT LE PIED;32;
27/12/23 04:52:32;Rue de Sornin, Sassenage;45.204823;5.685457;17.0;HAUT LE PIED;81;
27/12/23 04:52:51;Rue de la Sure, Sassenage;45.204643;5.684451;11.0;HAUT LE PIED;14;
27/12/23 04:52:54;Rue de la Sure, Sassenage;45.204739;5.684328;20.0;HAUT LE PIED;23;
27/12/23 04:52:57;Rue de la Sure, Sassenage;45.20488;5.684111;35.0;HAUT LE PIED;99;
27/12/23 04:53:07;Rue de la Sure, Sassenage;45.205334;5.683022;29.0;HAUT LE PIED;46;
27/12/23 04:53:28;Rue de la Sure, Sassenage;45.205612;5.682582;12.0;HAUT LE PIED;14;
27/12/23 04:53:31;Rue de la Sure, Sassenage;45.205593;5.682411;21.0;HAUT LE PIED;20;
27/12/23 04:53:34;Rue de l'Argentière, Sassenage;45.205425;5.682308;25.0;HAUT LE PIED;58;
27/12/23 04:53:40;Rue de l'Argentière, Sassenage;45.204945;5.682031;41.0;HAUT LE PIED;78;
27/12/23 04:53:46;Rue de l'Argentière, Sassenage;45.204391;5.681423;53.0;HAUT LE PIED;140;
27/12/23 04:53:55;Rue de l'Argentière, Sassenage;45.20364;5.679995;46.0;HAUT LE PIED;71;
27/12/23 04:54:01;Rue de l'Argentière, Sassenage;45.203278;5.679247;55.0;HAUT LE PIED;196;
27/12/23 04:54:13;Rue de l'Argentière, Sassenage;45.202187;5.677276;23.0;HAUT LE PIED;15;
27/12/23 04:54:16;Rue du Taillefer, Sassenage;45.202263;5.677117;20.0;HAUT LE PIED;112;
27/12/23 04:54:27;Rue du Taillefer, Sassenage;45.203129;5.676393;45.0;HAUT LE PIED;105;
27/12/23 04:54:35;Rue du Taillefer, Sassenage;45.203785;5.675436;40.0;HAUT LE PIED;49;
27/12/23 04:54:39;Rue du Taillefer, Sassenage;45.204025;5.674913;46.0;HAUT LE PIED;95;
27/12/23 04:54:47;Rue du Taillefer, Sassenage;45.204468;5.673873;26.0;HAUT LE PIED;29;
27/12/23 04:54:51;Rue du Vinay, Sassenage;45.20462;5.673573;29.0;HAUT LE PIED;85;
27/12/23 04:54:59;Rue du Vinay, Sassenage;45.204903;5.672565;48.0;HAUT LE PIED;40;
27/12/23 04:55:02;Chemin des Berges, Sassenage;45.204929;5.672054;47.0;HAUT LE PIED;54;
27/12/23 04:55:07;Rue du Vinay, Sassenage;45.204933;5.671363;35.0;HAUT LE PIED;25;
27/12/23 04:55:10;Rue du Vinay, Sassenage;45.205036;5.671083;23.0;HAUT LE PIED;50;
27/12/23 04:55:17;Rue du Vinay, Sassenage;45.205299;5.670569;25.0;HAUT LE PIED;31;
27/12/23 04:55:21;Rue du Vinay, Sassenage;45.205345;5.670175;31.0;HAUT LE PIED;34;
27/12/23 04:55:25;Rue du Vinay, Sassenage;45.205269;5.669751;32.0;HAUT LE PIED;60;
27/12/23 04:55:31;Rue du Vinay, Sassenage;45.205029;5.66906;38.0;HAUT LE PIED;56;
27/12/23 04:55:36;Rue du Vinay, Sassenage;45.204971;5.668348;43.0;HAUT LE PIED;261;
27/12/23 04:56:03;Rue du Vinay, Sassenage;45.204979;5.66502;32.0;HAUT LE PIED;83;
27/12/23 04:56:34;Chemin du Vinay, Sassenage;45.204941;5.66396;37.0;HAUT LE PIED;43;
27/12/23 04:56:38;Chemin du Vinay, Sassenage;45.204979;5.663414;38.0;HAUT LE PIED;126;
27/12/23 04:56:49;Chemin du Vinay, Sassenage;45.205318;5.66188;29.0;HAUT LE PIED;64;
27/12/23 04:56:56;Chemin du Vinay, Sassenage;45.205357;5.66107;36.0;HAUT LE PIED;38;
27/12/23 04:57:01;Chemin du Vinay, Sassenage;45.205437;5.660597;21.0;HAUT LE PIED;13;
27/12/23 04:57:04;Avenue de la Falaise, Sassenage;45.205318;5.660607;26.0;HAUT LE PIED;149;
27/12/23 04:57:17;Avenue de la Falaise, Sassenage;45.204205;5.66167;46.0;HAUT LE PIED;156;
27/12/23 04:57:48;Avenue de la Falaise, Sassenage;45.203018;5.662723;0.0;ARRET;25;
27/12/23 04:58:26;Avenue de la Falaise, Sassenage;45.202847;5.66293;26.0;HAUT LE PIED;103;
27/12/23 04:58:40;Avenue de la Falaise, Sassenage;45.202076;5.663668;13.0;HAUT LE PIED;30;
27/12/23 04:59:07;Avenue des Buissières, Sassenage;45.202087;5.664055;26.0;HAUT LE PIED;79;
27/12/23 04:59:18;Avenue des Buissières, Sassenage;45.20224;5.665042;16.0;HAUT LE PIED;10;
