Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
28/12/23 03:58:37;Inconnu, La Tronche;45.198261;5.756298;;DEPOT;0;
28/12/23 03:58:37;Inconnu, La Tronche;45.198261;5.756298;;DEPOT;0;
28/12/23 03:58:37;Inconnu, La Tronche;45.198261;5.756298;;DEPOT;0;
28/12/23 03:58:44;Inconnu, La Tronche;45.198261;5.756298;0.0;DEPOT;73;
28/12/23 05:00:41;Chemin de la Tuilerie, La Tronche;45.19857;5.757123;23.0;HAUT LE PIED;176;
28/12/23 05:01:02;Inconnu, La Tronche;45.199196;5.759185;32.0;HAUT LE PIED;32;
28/12/23 05:01:06;Inconnu, La Tronche;45.199291;5.759577;29.0;HAUT LE PIED;38;
28/12/23 05:01:12;Inconnu, La Tronche;45.199287;5.760061;22.0;HAUT LE PIED;20;
28/12/23 05:01:15;Inconnu, La Tronche;45.199139;5.760203;27.0;HAUT LE PIED;116;
28/12/23 05:01:33;Inconnu, La Tronche;45.198166;5.760732;26.0;HAUT LE PIED;18;
28/12/23 05:01:36;;45.198048;5.76089;20.0;HAUT LE PIED;17;
28/12/23 05:01:39;Chemin de la Tuilerie, La Tronche;45.198051;5.761104;21.0;HAUT LE PIED;17;
28/12/23 05:01:42;Chemin de la Tuilerie, La Tronche;45.198204;5.761132;24.0;HAUT LE PIED;124;
28/12/23 05:01:54;Chemin de la Tuilerie, La Tronche;45.199207;5.760443;45.0;HAUT LE PIED;71;
28/12/23 05:02:00;Chemin de la Tuilerie, La Tronche;45.199753;5.759986;39.0;HAUT LE PIED;100;
28/12/23 05:02:30;Chemin de la Tuilerie, Meylan;45.200439;5.759153;0.0;ARRET;29;
28/12/23 05:02:41;Inconnu, Meylan;45.200676;5.759004;20.0;HAUT LE PIED;14;
28/12/23 05:02:44;Avenue de Verdun, Meylan;45.200794;5.758941;12.0;HAUT LE PIED;26;
28/12/23 05:03:04;Avenue de Verdun, Meylan;45.200886;5.758635;22.0;HAUT LE PIED;51;
28/12/23 05:03:10;D 1090, La Tronche;45.200615;5.758104;39.0;HAUT LE PIED;352;
28/12/23 05:03:32;Avenue de Verdun, La Tronche;45.198376;5.754925;69.0;HAUT LE PIED;472;
28/12/23 05:03:58;Inconnu, La Tronche;45.195465;5.750544;22.0;HAUT LE PIED;13;
28/12/23 05:04:01;Inconnu, La Tronche;45.195457;5.750383;11.0;HAUT LE PIED;23;
28/12/23 05:04:31;Inconnu, La Tronche;45.195385;5.750112;0.0;ARRET;68;
28/12/23 05:10:00;Inconnu, La Tronche;45.194836;5.749741;25.0;HAUT LE PIED;108;
28/12/23 05:10:10;Avenue de Verdun, La Tronche;45.194096;5.748859;49.0;HAUT LE PIED;259;
28/12/23 05:10:40;Avenue de Verdun, La Tronche;45.192448;5.74653;0.0;ARRET;25;
28/12/23 05:10:48;D 1090, La Tronche;45.19231;5.746274;29.0;HAUT LE PIED;420;
28/12/23 05:11:19;Pont de la Porte de Savoie, La Tronche;45.189728;5.74237;30.0;HAUT LE PIED;50;
28/12/23 05:11:29;Rue du 19 Mars 1962, Grenoble;45.1894;5.741941;22.0;HAUT LE PIED;18;
28/12/23 05:11:32;Rue du 19 Mars 1962, Grenoble;45.189247;5.742018;26.0;HAUT LE PIED;23;
28/12/23 05:11:35;Rue du 19 Mars 1962, Grenoble;45.189064;5.742149;30.0;HAUT LE PIED;27;
28/12/23 05:11:38;Rue du 19 Mars 1962, Grenoble;45.188881;5.74238;34.0;HAUT LE PIED;25;
28/12/23 05:11:41;Rue du 19 Mars 1962, Grenoble;45.188824;5.742687;26.0;HAUT LE PIED;84;
28/12/23 05:11:51;Rue du 19 Mars 1962, Grenoble;45.188835;5.743755;37.0;HAUT LE PIED;31;
28/12/23 05:11:54;Rue du 19 Mars 1962, Grenoble;45.188725;5.744119;37.0;HAUT LE PIED;115;
28/12/23 05:12:09;Rue du 19 Mars 1962, Grenoble;45.18824;5.745415;27.0;HAUT LE PIED;27;
28/12/23 05:12:13;Rue du 19 Mars 1962, Grenoble;45.188175;5.745747;14.0;HAUT LE PIED;49;
28/12/23 05:12:20;Rue Jules Flandrin, Grenoble;45.188007;5.74632;31.0;HAUT LE PIED;109;
28/12/23 05:12:32;Rue Jules Flandrin, Grenoble;45.18792;5.747702;14.0;HAUT LE PIED;12;
28/12/23 05:12:35;Rue du Pont Carpin, Grenoble;45.187824;5.74777;15.0;HAUT LE PIED;12;
28/12/23 05:12:38;Rue du Pont Carpin, Grenoble;45.187729;5.747701;17.0;HAUT LE PIED;25;
28/12/23 05:12:41;Rue du Pont Carpin, Grenoble;45.187565;5.747484;28.0;HAUT LE PIED;39;
28/12/23 05:13:12;Rue du Pont Carpin, Grenoble;45.187294;5.747166;0.0;ARRET;57;
28/12/23 05:16:36;Rue du Docteur Roux, Grenoble;45.186939;5.747695;24.0;HAUT LE PIED;22;
28/12/23 05:16:40;Rue du Docteur Roux, Grenoble;45.186832;5.747937;17.0;HAUT LE PIED;11;
28/12/23 05:16:43;Inconnu, Saint-Martin-d'Hères;45.186768;5.748041;8.0;HAUT LE PIED;6;
28/12/23 05:17:14;Rue du Docteur Roux, Grenoble;45.186722;5.748077;0.0;ARRET;32;
28/12/23 05:19:36;Rue du Docteur Roux, Grenoble;45.186573;5.748424;27.0;HAUT LE PIED;36;
28/12/23 05:19:41;Rue du Docteur Roux, Grenoble;45.186462;5.74886;22.0;HAUT LE PIED;20;
28/12/23 05:19:45;Rue de la Poste, Saint-Martin-d'Hères;45.186451;5.749111;15.0;HAUT LE PIED;10;
28/12/23 05:19:48;Rue de la Poste, Saint-Martin-d'Hères;45.186523;5.749192;8.0;HAUT LE PIED;10;
28/12/23 05:19:51;Rue de la Poste, Saint-Martin-d'Hères;45.186607;5.749233;13.0;HAUT LE PIED;25;
28/12/23 05:20:21;Rue de la Poste, Saint-Martin-d'Hères;45.186821;5.749341;0.0;ARRET;30;
28/12/23 05:20:52;Rue de la Poste, Saint-Martin-d'Hères;45.187069;5.749497;6.0;HAUT LE PIED;26;
28/12/23 05:21:22;Rue de la Poste, Saint-Martin-d'Hères;45.187294;5.749574;0.0;ARRET;25;
28/12/23 05:22:24;Rue de la Poste, Saint-Martin-d'Hères;45.187504;5.749696;6.0;HAUT LE PIED;6;
28/12/23 05:22:55;Rue de la Poste, Saint-Martin-d'Hères;45.187504;5.749777;0.0;ARRET;25;
28/12/23 05:23:36;Inconnu, Grenoble;45.18771;5.749915;11.0;HAUT LE PIED;13;
28/12/23 05:23:39;Inconnu, Grenoble;45.187695;5.750083;21.0;HAUT LE PIED;38;
28/12/23 05:23:45;Rue des Lilas, Saint-Martin-d'Hères;45.187672;5.750566;15.0;HAUT LE PIED;9;
