Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
06/12/23 04:19:12;Inconnu, Sassenage;45.204754;5.68626;;DEPOT;0;
06/12/23 04:19:12;Inconnu, Sassenage;45.204754;5.68626;;DEPOT;0;
06/12/23 04:19:12;Inconnu, Sassenage;45.204754;5.68626;;DEPOT;0;
06/12/23 04:19:22;Inconnu, Sassenage;45.204754;5.68626;6.0;HAUT LE PIED;1;
06/12/23 04:19:52;Inconnu, Sassenage;45.204746;5.686256;0.0;DEPOT;31;
06/12/23 04:44:53;Inconnu, Sassenage;45.204525;5.686005;22.0;HAUT LE PIED;25;
06/12/23 04:44:58;Inconnu, Sassenage;45.204346;5.686208;15.0;HAUT LE PIED;16;
06/12/23 04:45:01;Inconnu, Sassenage;45.204384;5.686405;22.0;HAUT LE PIED;10;
06/12/23 04:45:32;Inconnu, Sassenage;45.204475;5.686391;0.0;DEPOT;30;
06/12/23 04:45:51;Inconnu, Sassenage;45.204712;5.686209;23.0;HAUT LE PIED;33;
06/12/23 04:46:01;Rue de Sornin, Sassenage;45.204971;5.685994;14.0;HAUT LE PIED;7;
06/12/23 04:46:32;Rue de Sornin, Sassenage;45.205006;5.685926;0.0;ARRET;27;
06/12/23 04:46:38;Rue de Sornin, Sassenage;45.204918;5.685608;29.0;HAUT LE PIED;44;
06/12/23 04:47:09;Rue de Sornin, Sassenage;45.204792;5.685072;6.0;HAUT LE PIED;2;
06/12/23 04:47:40;Rue de Sornin, Sassenage;45.204784;5.685046;0.0;ARRET;25;
06/12/23 04:49:03;Rue de Sornin, Sassenage;45.204723;5.684738;24.0;HAUT LE PIED;15;
06/12/23 04:49:34;Rue de Sornin, Sassenage;45.204689;5.684559;0.0;ARRET;26;
06/12/23 04:49:46;Rue de la Sure, Sassenage;45.204784;5.684258;21.0;HAUT LE PIED;30;
06/12/23 04:49:50;Rue de la Sure, Sassenage;45.204952;5.683962;28.0;HAUT LE PIED;67;
06/12/23 04:50:21;Rue de la Sure, Sassenage;45.205246;5.683214;24.0;HAUT LE PIED;23;
06/12/23 04:50:24;Rue de Chamechaude, Sassenage;45.205368;5.682983;28.0;HAUT LE PIED;36;
06/12/23 04:50:54;Rue de la Sure, Sassenage;45.205582;5.682642;6.0;HAUT LE PIED;30;
06/12/23 04:51:06;Rue de la Maladière, Sassenage;45.205757;5.682358;30.0;HAUT LE PIED;114;
06/12/23 04:51:38;Rue de la Maladière, Sassenage;45.206482;5.681334;0.0;ARRET;26;
06/12/23 04:52:48;Rue de la Maladière, Sassenage;45.20665;5.681109;29.0;HAUT LE PIED;14;
06/12/23 04:53:19;Rue de la Maladière, Sassenage;45.206726;5.680969;0.0;ARRET;29;
06/12/23 04:53:46;Rue de la Maladière, Sassenage;45.206932;5.680735;29.0;HAUT LE PIED;70;
06/12/23 04:54:17;Rue de la Maladière, Sassenage;45.20742;5.680172;0.0;ARRET;27;
06/12/23 04:54:40;Inconnu, Sassenage;45.207649;5.680069;22.0;HAUT LE PIED;12;
06/12/23 04:54:43;Inconnu, Sassenage;45.207756;5.68011;13.0;HAUT LE PIED;10;
06/12/23 04:54:46;Maladière, Sassenage;45.20779;5.679996;14.0;HAUT LE PIED;10;
06/12/23 04:54:52;Maladière, Sassenage;45.207726;5.679909;;MARCHE ARRIERE;6;
06/12/23 04:55:01;Maladière, Sassenage;45.207756;5.679972;;ARRET;2;
06/12/23 04:55:16;Inconnu, Sassenage;45.207737;5.679984;0.0;ARRET;28;
06/12/23 04:56:22;Chemin du Drac, Sassenage;45.207493;5.679882;21.0;HAUT LE PIED;11;
06/12/23 04:56:25;Chemin du Drac, Sassenage;45.207397;5.679841;17.0;HAUT LE PIED;25;
