Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
15/11/23 10:12:26;;45.24921;5.654236;;ARRET;0;
15/11/23 10:12:26;;45.24921;5.654236;;ARRET;0;
15/11/23 10:12:26;;45.24921;5.654236;;ARRET;0;
15/11/23 10:12:26;;45.24921;5.654236;;ARRET;0;
15/11/23 10:12:26;;45.24921;5.654236;;ARRET;0;
15/11/23 10:12:26;;45.24921;5.654236;;ARRET;0;
15/11/23 10:12:34;;45.24921;5.654236;0.0;ARRET;33;
15/11/23 10:19:35;Rue de Louisiane, Fontanil-Cornillon;45.249191;5.653819;13.0;HAUT LE PIED;15;
15/11/23 10:19:38;Rue de Louisiane, Fontanil-Cornillon;45.249313;5.653729;26.0;HAUT LE PIED;24;
15/11/23 10:19:41;Rue des Quatre Sétérées, Fontanil-Cornillon;45.249523;5.653657;34.0;HAUT LE PIED;25;
15/11/23 10:19:44;Rue des Quatre Sétérées, Fontanil-Cornillon;45.249725;5.653798;34.0;HAUT LE PIED;35;
15/11/23 10:19:49;Rue des Quatre Sétérées, Fontanil-Cornillon;45.249954;5.654099;18.0;HAUT LE PIED;19;
15/11/23 10:19:52;Rue de la Vallée Fertile, Fontanil-Cornillon;45.250084;5.65395;27.0;HAUT LE PIED;103;
15/11/23 10:20:04;Rue de la Vallée Fertile, Fontanil-Cornillon;45.250572;5.652838;19.0;HAUT LE PIED;23;
15/11/23 10:20:08;Rue de la Vallée Fertile, Fontanil-Cornillon;45.250523;5.652547;22.0;HAUT LE PIED;31;
15/11/23 10:20:12;Rue de la Vallée Fertile, Fontanil-Cornillon;45.25069;5.652236;37.0;HAUT LE PIED;76;
15/11/23 10:20:22;Inconnu, Fontanil-Cornillon;45.251186;5.651576;20.0;HAUT LE PIED;29;
15/11/23 10:20:25;Inconnu, Fontanil-Cornillon;45.251415;5.651407;26.0;HAUT LE PIED;21;
15/11/23 10:20:28;Inconnu, Fontanil-Cornillon;45.251587;5.651509;26.0;HAUT LE PIED;16;
15/11/23 10:20:31;Inconnu, Fontanil-Cornillon;45.251629;5.651704;24.0;HAUT LE PIED;10;
15/11/23 10:20:34;Inconnu, Fontanil-Cornillon;45.251541;5.651665;20.0;HAUT LE PIED;6;
15/11/23 10:21:05;Inconnu, Fontanil-Cornillon;45.251537;5.65159;0.0;ARRET;6;
15/11/23 10:27:33;Inconnu, Fontanil-Cornillon;45.251537;5.651511;;MARCHE ARRIERE;14;
15/11/23 10:27:42;Inconnu, Fontanil-Cornillon;45.251564;5.651689;;ARRET;24;
15/11/23 10:30:44;Inconnu, Fontanil-Cornillon;45.251575;5.651992;6.0;HAUT LE PIED;6;
15/11/23 10:31:15;Inconnu, Fontanil-Cornillon;45.251526;5.651977;0.0;ARRET;26;
15/11/23 10:31:52;Inconnu, Fontanil-Cornillon;45.251297;5.652055;13.0;HAUT LE PIED;11;
15/11/23 10:31:55;;45.251274;5.65219;11.0;HAUT LE PIED;27;
15/11/23 10:32:05;;45.251499;5.65232;13.0;HAUT LE PIED;16;
15/11/23 10:32:09;;45.251587;5.652482;10.0;HAUT LE PIED;27;
15/11/23 10:32:40;;45.251373;5.652325;0.0;ARRET;31;
15/11/23 10:33:49;Inconnu, Fontanil-Cornillon;45.251362;5.651926;6.0;HAUT LE PIED;4;
15/11/23 10:34:20;Inconnu, Fontanil-Cornillon;45.251373;5.65188;0.0;ARRET;30;
15/11/23 10:35:14;Inconnu, Fontanil-Cornillon;45.251114;5.651961;19.0;HAUT LE PIED;24;
15/11/23 10:35:17;Rue de la Vallée Fertile, Fontanil-Cornillon;45.250904;5.65202;33.0;HAUT LE PIED;47;
15/11/23 10:35:22;Rue de la Vallée Fertile, Fontanil-Cornillon;45.250557;5.652371;25.0;HAUT LE PIED;21;
15/11/23 10:35:25;Rue de la Vallée Fertile, Fontanil-Cornillon;45.250477;5.65262;26.0;HAUT LE PIED;19;
15/11/23 10:35:28;Rue de la Vallée Fertile, Fontanil-Cornillon;45.250546;5.652841;20.0;HAUT LE PIED;17;
15/11/23 10:35:31;Rue de la Vallée Fertile, Fontanil-Cornillon;45.250504;5.653045;27.0;HAUT LE PIED;102;
15/11/23 10:35:45;Rue des Quatre Sétérées, Fontanil-Cornillon;45.249928;5.654055;14.0;HAUT LE PIED;20;
15/11/23 10:35:48;Rue des Quatre Sétérées, Fontanil-Cornillon;45.249805;5.653873;30.0;HAUT LE PIED;27;
15/11/23 10:35:51;Rue des Quatre Sétérées, Fontanil-Cornillon;45.249622;5.653654;31.0;HAUT LE PIED;26;
15/11/23 10:35:54;Rue de Louisiane, Fontanil-Cornillon;45.24939;5.653622;32.0;HAUT LE PIED;24;
15/11/23 10:35:57;Rue de Louisiane, Fontanil-Cornillon;45.249203;5.653784;26.0;HAUT LE PIED;19;
15/11/23 10:36:00;Rue de Louisiane, Fontanil-Cornillon;45.249187;5.654023;24.0;HAUT LE PIED;18;
