Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
27/11/23 04:56:58;Inconnu, Sassenage;45.204479;5.68603;;DEPOT;0;
27/11/23 04:56:58;Inconnu, Sassenage;45.204479;5.68603;;DEPOT;0;
27/11/23 04:56:58;Inconnu, Sassenage;45.204479;5.68603;;DEPOT;0;
27/11/23 04:56:58;Inconnu, Sassenage;45.204479;5.68603;;DEPOT;0;
27/11/23 04:56:58;Inconnu, Sassenage;45.204479;5.68603;;DEPOT;0;
27/11/23 04:56:59;Inconnu, Sassenage;45.204479;5.68603;;DEPOT;0;
27/11/23 04:57:03;Inconnu, Sassenage;45.204479;5.68603;0.0;DEPOT;3;
27/11/23 05:00:52;Inconnu, Sassenage;45.204502;5.686035;;DEPOT;0;
27/11/23 05:00:52;Inconnu, Sassenage;45.204502;5.686035;;DEPOT;0;
27/11/23 05:00:52;Inconnu, Sassenage;45.204502;5.686035;;DEPOT;0;
27/11/23 05:00:52;Inconnu, Sassenage;45.204502;5.686035;;DEPOT;0;
27/11/23 05:00:52;Inconnu, Sassenage;45.204502;5.686035;;DEPOT;0;
27/11/23 05:00:52;Inconnu, Sassenage;45.204502;5.686035;;DEPOT;28;
27/11/23 05:02:13;Inconnu, Sassenage;45.204365;5.686337;18.0;HAUT LE PIED;12;
27/11/23 05:02:16;Inconnu, Sassenage;45.204449;5.686437;17.0;HAUT LE PIED;15;
27/11/23 05:02:19;Inconnu, Sassenage;45.204571;5.686369;18.0;HAUT LE PIED;56;
27/11/23 05:02:31;Rue de Sornin, Sassenage;45.20499;5.685979;14.0;HAUT LE PIED;13;
27/11/23 05:02:34;Rue de Sornin, Sassenage;45.204956;5.685823;16.0;HAUT LE PIED;20;
27/11/23 05:02:38;Rue de Sornin, Sassenage;45.204865;5.685608;21.0;HAUT LE PIED;17;
27/11/23 05:02:41;Rue Baptiste Marcet, Sassenage;45.204716;5.685656;24.0;HAUT LE PIED;80;
27/11/23 05:02:51;Rue Baptiste Marcet, Sassenage;45.20409;5.68616;30.0;HAUT LE PIED;39;
27/11/23 05:02:56;Rue Baptiste Marcet, Sassenage;45.203796;5.686425;26.0;HAUT LE PIED;20;
27/11/23 05:02:59;Rue Baptiste Marcet, Sassenage;45.203743;5.686675;24.0;HAUT LE PIED;24;
27/11/23 05:03:02;Rue Baptiste Marcet, Sassenage;45.203857;5.686929;28.0;HAUT LE PIED;57;
27/11/23 05:03:09;Rue Baptiste Marcet, Sassenage;45.204102;5.687563;25.0;HAUT LE PIED;18;
27/11/23 05:03:12;Boulevard Joliot Curie, Fontaine;45.204044;5.687783;25.0;HAUT LE PIED;99;
27/11/23 05:03:23;Boulevard Joliot Curie, Fontaine;45.203266;5.688393;34.0;HAUT LE PIED;265;
27/11/23 05:03:54;Boulevard Joliot Curie, Fontaine;45.201206;5.690091;38.0;HAUT LE PIED;293;
27/11/23 05:04:24;Boulevard Joliot Curie, Fontaine;45.198967;5.692056;38.0;HAUT LE PIED;267;
27/11/23 05:04:53;Boulevard Joliot Curie, Fontaine;45.196896;5.693769;40.0;HAUT LE PIED;352;
27/11/23 05:05:24;Boulevard Joliot Curie, Fontaine;45.193802;5.694697;42.0;HAUT LE PIED;155;
27/11/23 05:05:41;Avenue du Vercors, Fontaine;45.192425;5.694959;23.0;HAUT LE PIED;17;
27/11/23 05:05:44;Avenue du Vercors, Fontaine;45.19239;5.695167;23.0;HAUT LE PIED;248;
27/11/23 05:06:14;Avenue du Vercors, Fontaine;45.192425;5.698333;0.0;ARRET;296;
27/11/23 05:06:45;Pont du Vercors, Grenoble;45.192448;5.702103;39.0;HAUT LE PIED;29;
27/11/23 05:06:48;Pont du Vercors, Grenoble;45.192398;5.702467;32.0;HAUT LE PIED;25;
27/11/23 05:06:51;A 480, Grenoble;45.192333;5.702775;31.0;HAUT LE PIED;73;
27/11/23 05:07:00;Rue du Vercors, Grenoble;45.192318;5.703711;24.0;HAUT LE PIED;19;
27/11/23 05:07:03;Rue Diderot, Grenoble;45.192188;5.703865;24.0;HAUT LE PIED;171;
27/11/23 05:07:22;Rue Diderot, Grenoble;45.190769;5.704717;26.0;HAUT LE PIED;39;
27/11/23 05:07:52;Rue Diderot, Grenoble;45.190437;5.704885;0.0;ARRET;0;
27/11/23 05:08:23;Rue Diderot, Grenoble;45.190437;5.704885;;ARRET;0;
27/11/23 05:08:31;Rue Diderot, Grenoble;45.190437;5.704885;;ARRET;14;
27/11/23 05:08:45;Rue Diderot, Grenoble;45.190319;5.704946;;ARRET;1;
27/11/23 05:08:52;Rue Diderot, Grenoble;45.190331;5.704944;;ARRET;14;
27/11/23 05:09:01;Rue Diderot, Grenoble;45.19022;5.705021;15.0;HAUT LE PIED;7;
27/11/23 05:09:11;Rue Diderot, Grenoble;45.190163;5.705043;;ARRET;2;
27/11/23 05:09:18;Rue Diderot, Grenoble;45.19017;5.705014;;ARRET;6;
27/11/23 05:09:32;Rue Diderot, Grenoble;45.190121;5.705043;0.0;ARRET;42;
27/11/23 05:09:51;Rue Diderot, Grenoble;45.189781;5.705285;;ARRET;1;
27/11/23 05:09:58;Rue Diderot, Grenoble;45.189781;5.705297;;ARRET;1;
27/11/23 05:10:05;Rue Diderot, Grenoble;45.18977;5.705307;6.0;HAUT LE PIED;40;
27/11/23 05:10:32;Rue Diderot, Grenoble;45.189449;5.705525;;ARRET;0;
27/11/23 05:10:36;Rue Diderot, Grenoble;45.189449;5.705524;0.0;ARRET;0;
27/11/23 05:10:46;Rue Diderot, Grenoble;45.189449;5.705525;;ARRET;1;
27/11/23 05:10:50;Rue Diderot, Grenoble;45.189445;5.705528;;ARRET;27;
27/11/23 05:10:56;Rue Diderot, Grenoble;45.189217;5.705663;8.0;HAUT LE PIED;6;
27/11/23 05:10:59;Rue Diderot, Grenoble;45.189175;5.705705;;ARRET;0;
27/11/23 05:11:03;Rue Diderot, Grenoble;45.189178;5.705705;;ARRET;0;
27/11/23 05:11:10;Rue Diderot, Grenoble;45.189178;5.705699;;ARRET;0;
27/11/23 05:11:12;Rue Diderot, Grenoble;45.189178;5.705699;;ARRET;38;
27/11/23 05:11:22;Cours Berriat, Grenoble;45.188869;5.705895;16.0;HAUT LE PIED;15;
27/11/23 05:11:25;Cours Berriat, Grenoble;45.188812;5.706064;21.0;HAUT LE PIED;19;
27/11/23 05:11:31;Rue René Thomas, Grenoble;45.188835;5.706309;;ARRET;5;
27/11/23 05:11:45;Rue René Thomas, Grenoble;45.188812;5.706256;;ARRET;1;
27/11/23 05:11:49;Rue René Thomas, Grenoble;45.188812;5.706264;;ARRET;0;
27/11/23 05:11:55;Rue René Thomas, Grenoble;45.188816;5.706266;;ARRET;0;
27/11/23 05:11:56;Rue René Thomas, Grenoble;45.188816;5.706266;0.0;ARRET;0;
27/11/23 05:11:59;Rue René Thomas, Grenoble;45.188816;5.706266;;ARRET;0;
27/11/23 05:12:01;Rue René Thomas, Grenoble;45.188816;5.706266;;ARRET;0;
27/11/23 05:12:07;Rue René Thomas, Grenoble;45.188816;5.706266;;ARRET;0;
27/11/23 05:12:09;Rue René Thomas, Grenoble;45.188816;5.706266;;ARRET;26;
27/11/23 05:12:21;Cours Berriat, Grenoble;45.188774;5.706594;10.0;HAUT LE PIED;11;
27/11/23 05:12:25;Rue Denis Papin, Grenoble;45.188675;5.706574;9.0;HAUT LE PIED;23;
27/11/23 05:12:33;Rue Denis Papin, Grenoble;45.188465;5.706556;;ARRET;1;
27/11/23 05:12:38;Rue Denis Papin, Grenoble;45.188461;5.706565;;ARRET;0;
27/11/23 05:12:45;Rue Denis Papin, Grenoble;45.188465;5.706566;;ARRET;20;
27/11/23 05:12:55;Rue Denis Papin, Grenoble;45.18829;5.706529;8.0;HAUT LE PIED;1;
27/11/23 05:13:00;Rue Denis Papin, Grenoble;45.188278;5.706535;;ARRET;0;
27/11/23 05:13:01;Rue Denis Papin, Grenoble;45.188278;5.706535;;ARRET;2;
27/11/23 05:13:09;Rue Denis Papin, Grenoble;45.188263;5.706547;;ARRET;0;
27/11/23 05:13:10;Rue Denis Papin, Grenoble;45.188263;5.706548;;ARRET;22;
27/11/23 05:13:25;Rue Denis Papin, Grenoble;45.188072;5.706491;0.0;ARRET;0;
27/11/23 05:13:27;Rue Denis Papin, Grenoble;45.188072;5.706488;;ARRET;0;
27/11/23 05:13:28;Rue Denis Papin, Grenoble;45.188072;5.706485;;ARRET;1;
27/11/23 05:13:35;Rue Denis Papin, Grenoble;45.188065;5.706474;;ARRET;0;
27/11/23 05:13:37;Rue Denis Papin, Grenoble;45.188065;5.706474;;ARRET;10;
27/11/23 05:13:50;Rue Denis Papin, Grenoble;45.187977;5.706428;;ARRET;0;
27/11/23 05:13:51;Rue Denis Papin, Grenoble;45.187977;5.706428;;ARRET;2;
27/11/23 05:13:59;Rue Denis Papin, Grenoble;45.187962;5.706413;;ARRET;0;
27/11/23 05:13:59;Rue Denis Papin, Grenoble;45.187962;5.706413;;ARRET;0;
27/11/23 05:14:03;Rue Denis Papin, Grenoble;45.187962;5.706412;;ARRET;0;
27/11/23 05:14:11;Rue Denis Papin, Grenoble;45.187962;5.706412;;ARRET;4;
27/11/23 05:14:21;Rue Denis Papin, Grenoble;45.187935;5.706378;;ARRET;1;
27/11/23 05:14:29;Rue Denis Papin, Grenoble;45.187946;5.706374;;ARRET;0;
27/11/23 05:14:32;Rue Denis Papin, Grenoble;45.187946;5.706373;;ARRET;11;
27/11/23 05:14:36;Rue Denis Papin, Grenoble;45.187851;5.706359;12.0;HAUT LE PIED;9;
27/11/23 05:14:42;Rue Denis Papin, Grenoble;45.187767;5.706351;;ARRET;0;
27/11/23 05:14:46;Rue Denis Papin, Grenoble;45.187767;5.706355;;ARRET;1;
27/11/23 05:14:53;Rue Denis Papin, Grenoble;45.187767;5.706347;;ARRET;0;
27/11/23 05:14:58;Rue Denis Papin, Grenoble;45.187763;5.706346;;ARRET;26;
27/11/23 05:15:05;Rue Marx Dormoy, Grenoble;45.187534;5.706295;9.0;HAUT LE PIED;7;
27/11/23 05:15:10;Rue Marx Dormoy, Grenoble;45.187511;5.706208;;ARRET;1;
27/11/23 05:15:13;Rue Marx Dormoy, Grenoble;45.187515;5.70622;;ARRET;0;
27/11/23 05:15:15;Rue Marx Dormoy, Grenoble;45.187511;5.706222;;ARRET;0;
27/11/23 05:15:15;Rue Marx Dormoy, Grenoble;45.187511;5.706222;;ARRET;0;
27/11/23 05:15:15;Rue Marx Dormoy, Grenoble;45.187511;5.706222;;ARRET;1;
27/11/23 05:15:24;Rue Marx Dormoy, Grenoble;45.187504;5.706233;;ARRET;0;
27/11/23 05:15:24;Rue Marx Dormoy, Grenoble;45.187504;5.706233;;ARRET;0;
27/11/23 05:15:24;Rue Marx Dormoy, Grenoble;45.187504;5.706233;;ARRET;0;
27/11/23 05:15:25;Rue Marx Dormoy, Grenoble;45.187504;5.706233;;ARRET;0;
27/11/23 05:15:33;Rue Marx Dormoy, Grenoble;45.187504;5.706233;;ARRET;4;
