Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
27/11/23 06:18:51;Rue Denis Papin, Eybens;45.150654;5.73889;;ARRET;0;
27/11/23 06:18:51;Rue Denis Papin, Eybens;45.150654;5.73889;;ARRET;0;
27/11/23 06:18:51;Rue Denis Papin, Eybens;45.150654;5.73889;;ARRET;0;
27/11/23 06:18:51;Rue Denis Papin, Eybens;45.150654;5.73889;;ARRET;0;
27/11/23 06:18:52;Rue Denis Papin, Eybens;45.150654;5.73889;;ARRET;0;
27/11/23 06:18:52;Rue Denis Papin, Eybens;45.150654;5.73889;;MARCHE ARRIERE;0;
27/11/23 06:19:18;Rue Denis Papin, Eybens;45.150654;5.73889;6.0;MARCHE ARRIERE;5;
27/11/23 06:19:48;Rue Denis Papin, Eybens;45.150639;5.738832;0.0;MARCHE ARRIERE;2;
27/11/23 06:19:51;Rue Denis Papin, Eybens;45.150627;5.738843;;MARCHE ARRIERE;0;
27/11/23 06:19:51;Rue Denis Papin, Eybens;45.150627;5.738843;;ARRET;10;
27/11/23 06:20:11;Rue Denis Papin, Eybens;45.150597;5.738729;;MOTEUR OFF;0;
27/11/23 06:20:11;Rue Denis Papin, Eybens;45.150597;5.738729;;MOTEUR OFF;15;
27/11/23 16:10:02;Rue Denis Papin, Eybens;45.150581;5.738917;;ARRET;0;
27/11/23 16:10:02;Rue Denis Papin, Eybens;45.150581;5.738917;;ARRET;0;
27/11/23 16:10:02;Rue Denis Papin, Eybens;45.150581;5.738917;;ARRET;0;
27/11/23 16:10:02;Rue Denis Papin, Eybens;45.150581;5.738917;;ARRET;0;
27/11/23 16:10:02;Rue Denis Papin, Eybens;45.150581;5.738917;;ARRET;0;
27/11/23 16:10:02;Rue Denis Papin, Eybens;45.150581;5.738917;;MARCHE ARRIERE;0;
27/11/23 16:10:07;Rue Denis Papin, Eybens;45.150581;5.738917;0.0;MARCHE ARRIERE;6;
27/11/23 16:10:52;Rue Denis Papin, Eybens;45.150616;5.738967;;MARCHE ARRIERE;0;
27/11/23 16:10:52;Rue Denis Papin, Eybens;45.150616;5.738967;;ARRET;0;
27/11/23 16:12:51;Rue Denis Papin, Eybens;45.15062;5.738969;;ARRET;0;
27/11/23 16:12:51;Rue Denis Papin, Eybens;45.15062;5.738969;;MARCHE ARRIERE;4;
27/11/23 16:13:16;Rue Denis Papin, Eybens;45.150597;5.73901;;MARCHE ARRIERE;0;
27/11/23 16:13:16;Rue Denis Papin, Eybens;45.150597;5.73901;;ARRET;27;
27/11/23 16:17:44;;45.150719;5.73871;;MOTEUR OFF;0;
27/11/23 16:17:44;;45.150719;5.73871;;MOTEUR OFF;0;
