Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
22/11/23 04:48:52;Chemin des Acacias, La Tronche;45.197922;5.756628;;DEPOT;0;
22/11/23 04:48:52;Chemin des Acacias, La Tronche;45.197922;5.756628;;DEPOT;0;
22/11/23 04:48:52;Chemin des Acacias, La Tronche;45.197922;5.756628;;DEPOT;0;
22/11/23 04:48:52;Chemin des Acacias, La Tronche;45.197922;5.756628;;DEPOT;0;
22/11/23 04:48:52;Chemin des Acacias, La Tronche;45.197922;5.756628;;DEPOT;0;
22/11/23 04:48:53;Chemin des Acacias, La Tronche;45.197922;5.756628;;DEPOT;0;
22/11/23 04:49:03;Chemin des Acacias, La Tronche;45.197922;5.756628;6.0;HAUT LE PIED;3;
22/11/23 04:49:34;Chemin des Acacias, La Tronche;45.19791;5.756601;0.0;DEPOT;7;
22/11/23 05:00:32;Chemin des Acacias, La Tronche;45.197948;5.75653;;DEPOT;12;
22/11/23 05:00:45;Inconnu, La Tronche;45.198055;5.756544;;DEPOT;40;
22/11/23 05:01:58;Inconnu, La Tronche;45.197994;5.757041;26.0;HAUT LE PIED;15;
22/11/23 05:02:01;Inconnu, La Tronche;45.19812;5.757104;22.0;HAUT LE PIED;42;
22/11/23 05:02:06;Inconnu, La Tronche;45.198486;5.75696;19.0;HAUT LE PIED;16;
22/11/23 05:02:09;Chemin de la Tuilerie, La Tronche;45.198597;5.757097;20.0;HAUT LE PIED;210;
22/11/23 05:02:26;Chemin de la Tuilerie, La Tronche;45.199375;5.75954;36.0;HAUT LE PIED;25;
22/11/23 05:02:29;Chemin de la Tuilerie, La Tronche;45.199535;5.759761;19.0;HAUT LE PIED;15;
22/11/23 05:02:32;Chemin de la Tuilerie, La Tronche;45.199661;5.75984;18.0;HAUT LE PIED;16;
22/11/23 05:02:36;Chemin de la Tuilerie, La Tronche;45.199799;5.75987;22.0;HAUT LE PIED;18;
22/11/23 05:02:39;Chemin de la Tuilerie, La Tronche;45.19994;5.759758;25.0;HAUT LE PIED;71;
22/11/23 05:03:09;Chemin de la Tuilerie, Meylan;45.200417;5.759153;6.0;HAUT LE PIED;32;
22/11/23 05:03:28;A 41s, Meylan;45.200638;5.759421;38.0;HAUT LE PIED;266;
22/11/23 05:03:43;A 41s, Meylan;45.20129;5.762682;81.0;HAUT LE PIED;616;
22/11/23 05:04:08;A 41s, Meylan;45.202507;5.770344;89.0;HAUT LE PIED;762;
22/11/23 05:04:39;Inconnu, Meylan;45.203667;5.779928;78.0;HAUT LE PIED;57;
22/11/23 05:04:42;Inconnu, Meylan;45.203651;5.78066;59.0;HAUT LE PIED;49;
22/11/23 05:04:45;Inconnu, Meylan;45.203484;5.781237;59.0;HAUT LE PIED;46;
22/11/23 05:04:48;Inconnu, Meylan;45.203182;5.781636;55.0;HAUT LE PIED;47;
22/11/23 05:04:51;Inconnu, Meylan;45.202789;5.781857;58.0;HAUT LE PIED;52;
22/11/23 05:04:54;Inconnu, Meylan;45.202324;5.781824;66.0;HAUT LE PIED;218;
22/11/23 05:05:04;Rocade Sud, Meylan;45.200485;5.780882;86.0;HAUT LE PIED;148;
22/11/23 05:05:10;Rocade Sud, Meylan;45.199173;5.78055;89.0;HAUT LE PIED;124;
22/11/23 05:05:15;Rocade Sud, Meylan;45.198063;5.780747;89.0;HAUT LE PIED;373;
22/11/23 05:05:30;Rocade Sud, Meylan;45.194817;5.781913;89.0;HAUT LE PIED;247;
22/11/23 05:05:40;Rocade Sud, Meylan;45.192596;5.781983;90.0;HAUT LE PIED;597;
22/11/23 05:06:04;Rocade Sud, Gières;45.187237;5.781592;89.0;HAUT LE PIED;246;
22/11/23 05:06:14;Rocade Sud, Gières;45.185093;5.780818;84.0;HAUT LE PIED;200;
22/11/23 05:06:22;Inconnu, Saint-Martin-d'Hères;45.183441;5.779819;89.0;HAUT LE PIED;274;
22/11/23 05:06:33;Rocade Sud, Saint-Martin-d'Hères;45.181335;5.778004;89.0;HAUT LE PIED;198;
22/11/23 05:06:41;Rocade Sud, Saint-Martin-d'Hères;45.180004;5.776326;89.0;HAUT LE PIED;298;
22/11/23 05:06:53;Rocade Sud, Saint-Martin-d'Hères;45.178322;5.773363;89.0;HAUT LE PIED;596;
22/11/23 05:07:17;Rocade Sud, Saint-Martin-d'Hères;45.175121;5.767266;89.0;HAUT LE PIED;322;
22/11/23 05:07:30;Rocade Sud, Saint-Martin-d'Hères;45.173088;5.764345;89.0;HAUT LE PIED;322;
22/11/23 05:07:43;Rocade Sud, Saint-Martin-d'Hères;45.170815;5.7618;89.0;HAUT LE PIED;555;
22/11/23 05:08:08;Inconnu, Saint-Martin-d'Hères;45.166695;5.757806;34.0;HAUT LE PIED;21;
22/11/23 05:08:11;Inconnu, Saint-Martin-d'Hères;45.166641;5.757556;23.0;HAUT LE PIED;23;
22/11/23 05:08:14;Inconnu, Saint-Martin-d'Hères;45.166779;5.75733;36.0;HAUT LE PIED;222;
22/11/23 05:08:29;Boulevard Dulcie September, Saint-Martin-d'Hères;45.168388;5.755664;31.0;HAUT LE PIED;21;
22/11/23 05:08:32;Rond-Point Nelson Mandela, Saint-Martin-d'Hères;45.168568;5.755572;22.0;HAUT LE PIED;23;
22/11/23 05:08:35;Inconnu, Saint-Martin-d'Hères;45.168644;5.755296;33.0;HAUT LE PIED;35;
22/11/23 05:08:38;Rue du Pré Ruffier, Saint-Martin-d'Hères;45.168854;5.75497;49.0;HAUT LE PIED;320;
22/11/23 05:08:56;Avenue Jean Vilar, Saint-Martin-d'Hères;45.170918;5.752128;59.0;HAUT LE PIED;62;
22/11/23 05:09:01;Rue Jean Vilar, Saint-Martin-d'Hères;45.171314;5.751571;26.0;HAUT LE PIED;16;
22/11/23 05:09:04;Inconnu, Saint-Martin-d'Hères;45.171375;5.751391;22.0;HAUT LE PIED;14;
22/11/23 05:09:07;Inconnu, Grenoble;45.171257;5.751319;24.0;HAUT LE PIED;29;
22/11/23 05:09:10;Avenue de la Mogne, Grenoble;45.171017;5.751189;44.0;HAUT LE PIED;125;
22/11/23 05:09:20;Rue du Repos, Grenoble;45.170006;5.750494;20.0;HAUT LE PIED;18;
22/11/23 05:09:23;Rue du Repos, Grenoble;45.170033;5.750268;29.0;HAUT LE PIED;32;
22/11/23 05:09:26;Rue du Repos, Grenoble;45.170223;5.749969;47.0;HAUT LE PIED;40;
22/11/23 05:09:29;Rue du Repos, Grenoble;45.170414;5.749534;43.0;HAUT LE PIED;64;
22/11/23 05:09:37;Rue du Repos, Grenoble;45.170681;5.748808;46.0;HAUT LE PIED;229;
22/11/23 05:09:57;Chemin de la Poterne, Grenoble;45.172031;5.746601;32.0;HAUT LE PIED;123;
22/11/23 05:10:07;Avenue Paul Cocat, Grenoble;45.172318;5.745081;46.0;HAUT LE PIED;36;
22/11/23 05:10:10;Avenue Paul Cocat, Grenoble;45.172211;5.744652;50.0;HAUT LE PIED;243;
22/11/23 05:10:30;Avenue Paul Cocat, Grenoble;45.171322;5.741827;55.0;HAUT LE PIED;239;
22/11/23 05:10:51;Rue Ninon Vallin, Grenoble;45.170498;5.739007;20.0;HAUT LE PIED;16;
22/11/23 05:10:54;Rue Ninon Vallin, Grenoble;45.170605;5.73887;26.0;HAUT LE PIED;85;
22/11/23 05:11:04;Rue Ninon Vallin, Grenoble;45.171322;5.738509;9.0;HAUT LE PIED;15;
22/11/23 05:11:07;Rue Ninon Vallin, Grenoble;45.171341;5.738315;26.0;HAUT LE PIED;133;
22/11/23 05:11:38;Rue Ninon Vallin, Grenoble;45.170944;5.736715;6.0;HAUT LE PIED;27;
22/11/23 05:12:06;Place Louis Jouvet, Grenoble;45.170704;5.736665;9.0;HAUT LE PIED;12;
22/11/23 05:12:09;Place Louis Jouvet, Grenoble;45.17062;5.736577;19.0;HAUT LE PIED;29;
22/11/23 05:12:13;Place Louis Jouvet, Grenoble;45.170471;5.736279;23.0;HAUT LE PIED;23;
22/11/23 05:12:16;Place Louis Jouvet, Grenoble;45.170376;5.736012;24.0;HAUT LE PIED;10;
22/11/23 05:12:19;Place Louis Jouvet, Grenoble;45.17038;5.735884;13.0;HAUT LE PIED;7;
22/11/23 05:12:22;Place Louis Jouvet, Grenoble;45.170429;5.735938;15.0;HAUT LE PIED;1;
