Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
20/11/23 05:17:34;Inconnu, La Tronche;45.198059;5.756621;;DEPOT;0;
20/11/23 05:17:34;Inconnu, La Tronche;45.198059;5.756621;;DEPOT;0;
20/11/23 05:17:35;Inconnu, La Tronche;45.198059;5.756621;;DEPOT;0;
20/11/23 05:17:35;Inconnu, La Tronche;45.198059;5.756621;;DEPOT;0;
20/11/23 05:17:35;Inconnu, La Tronche;45.198059;5.756621;;DEPOT;0;
20/11/23 05:17:35;Inconnu, La Tronche;45.198059;5.756621;;DEPOT;0;
20/11/23 05:17:43;Inconnu, La Tronche;45.198059;5.756621;0.0;DEPOT;1;
20/11/23 05:22:48;Inconnu, La Tronche;45.198063;5.756633;;DEPOT;0;
20/11/23 05:22:48;Inconnu, La Tronche;45.198063;5.756633;;DEPOT;3;
20/11/23 05:23:07;Inconnu, La Tronche;45.198055;5.756664;;DEPOT;0;
20/11/23 05:23:07;Inconnu, La Tronche;45.198055;5.756664;;DEPOT;0;
20/11/23 05:23:49;Inconnu, La Tronche;45.198055;5.756663;;DEPOT;0;
20/11/23 05:23:49;Inconnu, La Tronche;45.198055;5.756663;;DEPOT;18;
20/11/23 05:25:05;Inconnu, La Tronche;45.198059;5.756438;;DEPOT;0;
20/11/23 05:25:05;Inconnu, La Tronche;45.198059;5.756438;;DEPOT;1;
20/11/23 05:25:18;Chemin des Acacias, La Tronche;45.198051;5.756424;;DEPOT;0;
20/11/23 05:25:18;Chemin des Acacias, La Tronche;45.198051;5.756424;;DEPOT;0;
