Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
20/12/23 04:20:07;Chemin de la Tuilerie, La Tronche;45.199097;5.758479;;DEPOT;0;
20/12/23 04:20:07;Chemin de la Tuilerie, La Tronche;45.199097;5.758479;;DEPOT;0;
20/12/23 04:20:07;Chemin de la Tuilerie, La Tronche;45.199097;5.758479;;DEPOT;0;
20/12/23 04:20:08;Chemin de la Tuilerie, La Tronche;45.199097;5.758479;;DEPOT;0;
20/12/23 04:20:08;Chemin de la Tuilerie, La Tronche;45.199097;5.758479;;DEPOT;0;
20/12/23 04:20:08;Chemin de la Tuilerie, La Tronche;45.199097;5.758479;;DEPOT;0;
20/12/23 04:20:13;Chemin de la Tuilerie, La Tronche;45.199097;5.758479;22.0;HAUT LE PIED;81;
20/12/23 04:20:23;Chemin de la Tuilerie, La Tronche;45.199364;5.759434;28.0;HAUT LE PIED;41;
20/12/23 04:20:29;Inconnu, La Tronche;45.199352;5.759951;21.0;HAUT LE PIED;21;
20/12/23 04:20:32;Inconnu, La Tronche;45.199215;5.760132;26.0;HAUT LE PIED;131;
20/12/23 04:20:46;Inconnu, La Tronche;45.198112;5.760721;29.0;HAUT LE PIED;20;
20/12/23 04:20:49;;45.19799;5.760912;20.0;HAUT LE PIED;18;
20/12/23 04:20:52;Chemin de la Tuilerie, La Tronche;45.198086;5.761095;22.0;HAUT LE PIED;19;
20/12/23 04:20:55;Chemin de la Tuilerie, La Tronche;45.198257;5.761092;22.0;HAUT LE PIED;22;
20/12/23 04:20:58;Chemin de la Tuilerie, La Tronche;45.198444;5.761;25.0;HAUT LE PIED;197;
20/12/23 04:21:17;Chemin de la Tuilerie, La Tronche;45.199978;5.759745;35.0;HAUT LE PIED;26;
20/12/23 04:21:21;Chemin de la Tuilerie, La Tronche;45.200157;5.759531;17.0;HAUT LE PIED;13;
20/12/23 04:21:24;Inconnu, La Tronche;45.200069;5.759417;18.0;HAUT LE PIED;41;
20/12/23 04:21:40;Inconnu, La Tronche;45.199699;5.75941;;MOTEUR OFF;0;
20/12/23 04:21:40;Inconnu, La Tronche;45.199699;5.75941;;MOTEUR OFF;2;
20/12/23 04:21:55;Inconnu, La Tronche;45.199692;5.759388;0.0;MOTEUR OFF;2;
20/12/23 04:22:53;Inconnu, La Tronche;45.19968;5.759376;;ARRET;0;
20/12/23 04:22:59;Inconnu, La Tronche;45.19968;5.759375;;ARRET;33;
