Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
28/12/23 04:38:27;Inconnu, Sassenage;45.204453;5.686112;;DEPOT;0;
28/12/23 04:38:27;Inconnu, Sassenage;45.204453;5.686112;;DEPOT;0;
28/12/23 04:38:27;Inconnu, Sassenage;45.204453;5.686112;;DEPOT;0;
28/12/23 04:38:27;Inconnu, Sassenage;45.204453;5.686112;;DEPOT;0;
28/12/23 04:38:27;Inconnu, Sassenage;45.204453;5.686112;;DEPOT;0;
28/12/23 04:38:27;Inconnu, Sassenage;45.204453;5.686112;;DEPOT;0;
28/12/23 04:38:37;Inconnu, Sassenage;45.204453;5.686112;6.0;HAUT LE PIED;7;
28/12/23 04:39:08;Inconnu, Sassenage;45.204403;5.686166;0.0;DEPOT;37;
28/12/23 04:43:40;Inconnu, Sassenage;45.204731;5.686239;13.0;HAUT LE PIED;36;
28/12/23 04:43:53;Rue de Sornin, Sassenage;45.204998;5.685985;14.0;HAUT LE PIED;14;
28/12/23 04:43:56;Rue de Sornin, Sassenage;45.204956;5.685818;22.0;HAUT LE PIED;110;
28/12/23 04:44:09;Rue de Sornin, Sassenage;45.204651;5.684484;15.0;HAUT LE PIED;17;
28/12/23 04:44:12;Rue de la Sure, Sassenage;45.20475;5.684318;26.0;HAUT LE PIED;27;
28/12/23 04:44:15;Rue de la Sure, Sassenage;45.20491;5.684059;36.0;HAUT LE PIED;105;
28/12/23 04:44:24;Rue de Chamechaude, Sassenage;45.205418;5.682923;38.0;HAUT LE PIED;51;
28/12/23 04:44:30;D 531, Sassenage;45.205791;5.682551;31.0;HAUT LE PIED;25;
28/12/23 04:44:33;D 531, Sassenage;45.206009;5.682624;35.0;HAUT LE PIED;153;
28/12/23 04:44:46;D 531, Sassenage;45.207329;5.683154;47.0;HAUT LE PIED;82;
28/12/23 04:44:52;Pont des Martyrs, Grenoble;45.207874;5.68386;52.0;HAUT LE PIED;216;
28/12/23 04:45:07;D 531, Grenoble;45.209278;5.685767;45.0;HAUT LE PIED;40;
28/12/23 04:45:10;D 531, Grenoble;45.209633;5.685671;52.0;HAUT LE PIED;44;
28/12/23 04:45:13;D 531, Grenoble;45.209934;5.685314;54.0;HAUT LE PIED;102;
28/12/23 04:45:20;D 531, Grenoble;45.210632;5.684478;51.0;HAUT LE PIED;39;
28/12/23 04:45:23;D 531, Grenoble;45.210976;5.684571;52.0;HAUT LE PIED;38;
28/12/23 04:45:26;D 531, Grenoble;45.211174;5.684964;47.0;HAUT LE PIED;36;
28/12/23 04:45:29;VV7, Grenoble;45.211216;5.685422;46.0;HAUT LE PIED;47;
28/12/23 04:45:32;D 531, Grenoble;45.211048;5.685976;49.0;HAUT LE PIED;38;
28/12/23 04:45:35;D 531, Grenoble;45.210823;5.686346;44.0;HAUT LE PIED;41;
28/12/23 04:45:39;Inconnu, Grenoble;45.210476;5.686528;39.0;HAUT LE PIED;25;
28/12/23 04:45:42;Inconnu, Grenoble;45.21048;5.686849;30.0;HAUT LE PIED;69;
28/12/23 04:45:50;Avenue des Martyrs, Grenoble;45.210583;5.687719;43.0;HAUT LE PIED;325;
28/12/23 04:46:09;Avenue des Martyrs, Grenoble;45.209991;5.691774;76.0;HAUT LE PIED;222;
28/12/23 04:46:19;Avenue des Martyrs, Grenoble;45.209457;5.694503;78.0;HAUT LE PIED;87;
28/12/23 04:46:23;Avenue des Martyrs, Grenoble;45.208984;5.69538;78.0;HAUT LE PIED;493;
28/12/23 04:46:54;Avenue des Martyrs, Grenoble;45.205738;5.699669;0.0;ARRET;30;
28/12/23 04:47:07;Place de la Résistance, Grenoble;45.205505;5.699863;18.0;HAUT LE PIED;28;
28/12/23 04:47:12;Place de la Résistance, Grenoble;45.205254;5.699816;28.0;HAUT LE PIED;54;
28/12/23 04:47:18;Place de la Résistance, Grenoble;45.204884;5.700254;26.0;HAUT LE PIED;17;
28/12/23 04:47:21;Place de la Résistance, Grenoble;45.204853;5.700471;21.0;HAUT LE PIED;8;
28/12/23 04:47:52;Place de la Résistance, Grenoble;45.204903;5.700552;0.0;ARRET;53;
28/12/23 04:47:59;Inconnu, Grenoble;45.205208;5.701067;41.0;HAUT LE PIED;35;
28/12/23 04:48:02;Inconnu, Grenoble;45.205509;5.701208;45.0;HAUT LE PIED;98;
28/12/23 04:48:09;Pont d'Oxford, Grenoble;45.206364;5.701509;52.0;HAUT LE PIED;260;
28/12/23 04:48:26;Chemin de l'Étang, Saint-Martin-le-Vinoux;45.208576;5.702565;44.0;HAUT LE PIED;40;
28/12/23 04:48:29;Inconnu, Saint-Martin-le-Vinoux;45.208843;5.702215;46.0;HAUT LE PIED;38;
