Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
11/12/23 04:50:44;Inconnu, La Tronche;45.198456;5.756241;;DEPOT;0;
11/12/23 04:50:44;Inconnu, La Tronche;45.198456;5.756241;;DEPOT;0;
11/12/23 04:50:44;Inconnu, La Tronche;45.198456;5.756241;;DEPOT;16;
11/12/23 04:51:24;Inconnu, La Tronche;45.198315;5.756218;0.0;DEPOT;3;
11/12/23 04:51:42;Inconnu, La Tronche;45.198311;5.75625;;DEPOT;0;
11/12/23 04:51:44;Inconnu, La Tronche;45.198311;5.75625;;DEPOT;29;
11/12/23 05:05:32;Inconnu, La Tronche;45.198399;5.756603;18.0;HAUT LE PIED;229;
11/12/23 05:06:02;Chemin de la Tuilerie, La Tronche;45.199284;5.759235;31.0;HAUT LE PIED;22;
11/12/23 05:06:05;Inconnu, La Tronche;45.199291;5.75952;22.0;HAUT LE PIED;19;
11/12/23 05:06:08;Inconnu, La Tronche;45.199314;5.759761;21.0;HAUT LE PIED;15;
11/12/23 05:06:11;Inconnu, La Tronche;45.199314;5.759953;17.0;HAUT LE PIED;17;
11/12/23 05:06:14;Inconnu, La Tronche;45.199207;5.760107;21.0;HAUT LE PIED;20;
11/12/23 05:06:17;Inconnu, La Tronche;45.199036;5.760163;21.0;HAUT LE PIED;24;
11/12/23 05:06:20;Inconnu, La Tronche;45.198845;5.760303;33.0;HAUT LE PIED;97;
11/12/23 05:06:34;Inconnu, La Tronche;45.198071;5.760863;21.0;HAUT LE PIED;16;
11/12/23 05:06:37;Chemin de la Tuilerie, La Tronche;45.198059;5.761062;22.0;HAUT LE PIED;15;
11/12/23 05:06:40;Chemin de la Tuilerie, La Tronche;45.198189;5.761128;19.0;HAUT LE PIED;144;
11/12/23 05:06:54;Chemin de la Tuilerie, La Tronche;45.19936;5.760352;39.0;HAUT LE PIED;71;
11/12/23 05:07:05;Chemin de la Tuilerie, La Tronche;45.199886;5.759833;20.0;HAUT LE PIED;25;
11/12/23 05:07:10;Chemin de la Tuilerie, La Tronche;45.200058;5.759634;8.0;HAUT LE PIED;55;
11/12/23 05:07:40;Chemin de la Tuilerie, Meylan;45.200436;5.759181;0.0;ARRET;26;
11/12/23 05:08:20;Inconnu, Meylan;45.200645;5.75904;24.0;HAUT LE PIED;21;
11/12/23 05:08:50;Avenue de Verdun, Meylan;45.200829;5.758957;0.0;ARRET;25;
11/12/23 05:09:19;Avenue de Verdun, Meylan;45.200893;5.758646;23.0;HAUT LE PIED;97;
11/12/23 05:09:28;D 1090, La Tronche;45.200302;5.757735;53.0;HAUT LE PIED;612;
11/12/23 05:09:58;Avenue de Verdun, La Tronche;45.196434;5.752178;79.0;HAUT LE PIED;620;
11/12/23 05:10:28;Avenue de Verdun, La Tronche;45.192509;5.746569;20.0;HAUT LE PIED;152;
11/12/23 05:10:59;Avenue de Verdun, La Tronche;45.191559;5.745182;60.0;HAUT LE PIED;329;
11/12/23 05:11:30;D 1090, Grenoble;45.189564;5.742082;0.0;ARRET;29;
11/12/23 05:12:03;Rue du 19 Mars 1962, Grenoble;45.189598;5.741711;32.0;HAUT LE PIED;41;
11/12/23 05:12:07;Rue du 19 Mars 1962, Grenoble;45.189915;5.741444;36.0;HAUT LE PIED;22;
11/12/23 05:12:10;Rue du 19 Mars 1962, Grenoble;45.190105;5.741363;17.0;HAUT LE PIED;82;
11/12/23 05:12:22;Rue du 19 Mars 1962, Grenoble;45.190838;5.741235;30.0;HAUT LE PIED;28;
11/12/23 05:12:25;Rue du 19 Mars 1962, Grenoble;45.191059;5.741055;33.0;HAUT LE PIED;43;
11/12/23 05:12:30;Rue du 19 Mars 1962, Grenoble;45.191296;5.740619;24.0;HAUT LE PIED;18;
11/12/23 05:12:34;Rue du 19 Mars 1962, Grenoble;45.19136;5.740408;17.0;HAUT LE PIED;20;
11/12/23 05:12:37;Rue du 19 Mars 1962, Grenoble;45.191372;5.740152;28.0;HAUT LE PIED;94;
11/12/23 05:12:46;Rue du 19 Mars 1962, Grenoble;45.191189;5.738986;24.0;HAUT LE PIED;13;
11/12/23 05:12:49;Rue du 19 Mars 1962, Grenoble;45.191223;5.73883;8.0;HAUT LE PIED;7;
11/12/23 05:13:20;Rue du 19 Mars 1962, Grenoble;45.191246;5.738747;0.0;ARRET;31;
11/12/23 05:13:51;Boulevard Maréchal Leclerc, Grenoble;45.191391;5.738414;35.0;HAUT LE PIED;31;
11/12/23 05:13:54;Boulevard Maréchal Leclerc, Grenoble;45.191601;5.738159;43.0;HAUT LE PIED;161;
11/12/23 05:14:08;Boulevard Maréchal Leclerc, Grenoble;45.192814;5.737043;20.0;HAUT LE PIED;12;
11/12/23 05:14:11;Boulevard Maréchal Leclerc, Grenoble;45.19289;5.73693;22.0;HAUT LE PIED;116;
11/12/23 05:14:25;Boulevard Maréchal Leclerc, Grenoble;45.193737;5.73606;12.0;HAUT LE PIED;11;
11/12/23 05:14:28;Boulevard Maréchal Leclerc, Grenoble;45.193768;5.735921;16.0;HAUT LE PIED;14;
11/12/23 05:14:31;Rue Commandant l'Herminier, Grenoble;45.193695;5.73578;16.0;HAUT LE PIED;10;
11/12/23 05:14:34;Rue Commandant l'Herminier, Grenoble;45.193626;5.7357;10.0;HAUT LE PIED;2;
11/12/23 05:15:05;Rue Commandant l'Herminier, Grenoble;45.193619;5.735678;0.0;ARRET;17;
11/12/23 05:16:55;Inconnu, Grenoble;45.193642;5.735468;;MOTEUR OFF;0;
11/12/23 05:17:02;Inconnu, Grenoble;45.193642;5.735469;;ARRET;30;
