Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
07/12/23 09:06:33;Rue Denis Papin, Eybens;45.150627;5.738762;;ARRET;0;
07/12/23 09:06:33;Rue Denis Papin, Eybens;45.150627;5.738762;;ARRET;0;
07/12/23 09:06:33;Rue Denis Papin, Eybens;45.150627;5.738762;;ARRET;0;
07/12/23 09:06:33;Rue Denis Papin, Eybens;45.150627;5.738762;;ARRET;0;
07/12/23 09:06:33;Rue Denis Papin, Eybens;45.150627;5.738762;;ARRET;0;
07/12/23 09:06:34;Rue Denis Papin, Eybens;45.150627;5.738762;;ARRET;0;
07/12/23 09:07:15;Rue Denis Papin, Eybens;45.150627;5.738762;6.0;HAUT LE PIED;3;
07/12/23 09:07:46;Rue Denis Papin, Eybens;45.150642;5.738737;0.0;ARRET;8;
07/12/23 09:12:09;;45.1507;5.738688;;MOTEUR OFF;17;
07/12/23 09:15:34;;45.150852;5.73865;;ARRET;0;
07/12/23 09:17:11;;45.150852;5.738651;;MOTEUR OFF;5;
07/12/23 09:55:53;;45.150867;5.738709;;ARRET;0;
07/12/23 09:55:53;;45.150867;5.738709;;ARRET;0;
07/12/23 09:55:54;;45.150867;5.738709;;ARRET;0;
07/12/23 09:55:54;;45.150867;5.738709;;ARRET;0;
07/12/23 09:55:54;;45.150867;5.738709;;ARRET;0;
07/12/23 09:55:54;;45.150867;5.738709;;ARRET;0;
07/12/23 09:56:07;;45.150867;5.738709;6.0;HAUT LE PIED;25;
07/12/23 09:56:37;Inconnu, Eybens;45.151089;5.738637;0.0;ARRET;21;
07/12/23 10:08:40;;45.150906;5.738678;;ARRET;0;
07/12/23 10:08:45;;45.150902;5.738678;;ARRET;0;
07/12/23 10:08:47;;45.150902;5.738678;;ARRET;0;
07/12/23 10:08:48;;45.150902;5.738678;;ARRET;0;
07/12/23 10:08:51;;45.150902;5.738678;;ARRET;0;
07/12/23 10:08:52;;45.150902;5.738678;;ARRET;0;
07/12/23 10:08:55;;45.150902;5.738678;;ARRET;0;
07/12/23 10:08:56;;45.150902;5.738678;;ARRET;10;
07/12/23 10:14:49;;45.150841;5.738778;;ARRET;0;
07/12/23 10:14:56;;45.150841;5.738777;;ARRET;0;
07/12/23 10:14:56;;45.150841;5.738777;;ARRET;0;
07/12/23 10:14:58;;45.150841;5.738777;;ARRET;0;
07/12/23 10:14:58;;45.150841;5.738777;;ARRET;0;
07/12/23 10:15:00;;45.150841;5.738776;;ARRET;0;
07/12/23 10:15:20;;45.150837;5.738775;;MOTEUR OFF;0;
