Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
23/11/23 04:57:25;Inconnu, La Tronche;45.198277;5.756649;;DEPOT;0;
23/11/23 04:57:25;Inconnu, La Tronche;45.198277;5.756649;;DEPOT;0;
23/11/23 04:57:25;Inconnu, La Tronche;45.198277;5.756649;;DEPOT;0;
23/11/23 04:57:25;Inconnu, La Tronche;45.198277;5.756649;;DEPOT;0;
23/11/23 04:57:34;Inconnu, La Tronche;45.198277;5.756649;0.0;DEPOT;42;
23/11/23 05:03:36;Inconnu, La Tronche;45.198231;5.757175;12.0;HAUT LE PIED;41;
23/11/23 05:03:44;Inconnu, La Tronche;45.198574;5.756968;11.0;HAUT LE PIED;7;
23/11/23 05:03:47;Chemin de la Tuilerie, La Tronche;45.19862;5.757031;12.0;HAUT LE PIED;176;
23/11/23 05:04:09;Chemin de la Tuilerie, La Tronche;45.199249;5.759087;34.0;HAUT LE PIED;21;
23/11/23 05:04:12;Chemin de la Tuilerie, La Tronche;45.199348;5.75932;17.0;HAUT LE PIED;11;
23/11/23 05:04:15;Chemin de la Tuilerie, La Tronche;45.19936;5.759457;13.0;HAUT LE PIED;18;
23/11/23 05:04:19;Inconnu, La Tronche;45.19936;5.759685;20.0;HAUT LE PIED;23;
23/11/23 05:04:23;Inconnu, La Tronche;45.199387;5.759971;24.0;HAUT LE PIED;19;
23/11/23 05:04:26;Inconnu, La Tronche;45.199287;5.760166;22.0;HAUT LE PIED;19;
23/11/23 05:04:29;Inconnu, La Tronche;45.19912;5.760225;20.0;HAUT LE PIED;21;
23/11/23 05:04:32;Inconnu, La Tronche;45.198952;5.760337;29.0;HAUT LE PIED;91;
23/11/23 05:04:44;Chemin de la Tuilerie, La Tronche;45.198246;5.760914;15.0;HAUT LE PIED;13;
23/11/23 05:04:47;Chemin de la Tuilerie, La Tronche;45.198265;5.761079;12.0;HAUT LE PIED;28;
23/11/23 05:04:57;Chemin de la Tuilerie, La Tronche;45.198502;5.760951;26.0;HAUT LE PIED;168;
23/11/23 05:05:13;Chemin de la Tuilerie, La Tronche;45.199829;5.759922;26.0;HAUT LE PIED;73;
23/11/23 05:05:22;Chemin du Champ Moutet, Meylan;45.200359;5.759369;19.0;HAUT LE PIED;53;
23/11/23 05:05:45;Avenue de Verdun, La Tronche;45.200745;5.758976;14.0;HAUT LE PIED;19;
23/11/23 05:06:16;Avenue de Verdun, Meylan;45.200916;5.758987;0.0;ARRET;36;
23/11/23 05:06:21;Avenue de Verdun, Meylan;45.20121;5.759179;33.0;HAUT LE PIED;107;
23/11/23 05:06:30;Avenue de Verdun, Meylan;45.201912;5.760113;49.0;HAUT LE PIED;134;
23/11/23 05:07:01;Avenue de Verdun, Meylan;45.202774;5.761301;6.0;HAUT LE PIED;26;
23/11/23 05:07:12;Avenue de la Plaine Fleurie, Meylan;45.203003;5.761381;21.0;HAUT LE PIED;19;
23/11/23 05:07:15;Avenue de la Plaine Fleurie, Meylan;45.203114;5.761205;27.0;HAUT LE PIED;243;
23/11/23 05:07:43;Avenue de la Plaine Fleurie, Meylan;45.204765;5.759172;32.0;HAUT LE PIED;26;
23/11/23 05:07:46;Avenue de la Plaine Fleurie, Meylan;45.204937;5.758943;32.0;HAUT LE PIED;29;
23/11/23 05:07:49;Avenue de la Plaine Fleurie, Meylan;45.20512;5.758685;36.0;HAUT LE PIED;152;
23/11/23 05:08:06;Avenue de la Plaine Fleurie, Meylan;45.206131;5.757389;32.0;HAUT LE PIED;169;
23/11/23 05:08:28;Avenue de la Plaine Fleurie, Meylan;45.207352;5.756103;23.0;HAUT LE PIED;25;
23/11/23 05:08:54;Avenue du Grésivaudan, Meylan;45.207512;5.755874;13.0;HAUT LE PIED;13;
23/11/23 05:08:57;Avenue du Grésivaudan, Meylan;45.207474;5.755723;18.0;HAUT LE PIED;99;
23/11/23 05:09:27;Inconnu, Meylan;45.206993;5.754654;0.0;ARRET;1;
23/11/23 05:09:53;Inconnu, Meylan;45.206997;5.754664;;ARRET;0;
23/11/23 05:09:53;Inconnu, Meylan;45.206997;5.754664;;ARRET;1;
23/11/23 05:09:57;Inconnu, Meylan;45.206989;5.754653;;ARRET;1;
23/11/23 05:10:07;Inconnu, Meylan;45.206982;5.754643;;ARRET;0;
23/11/23 05:10:07;Inconnu, Meylan;45.206982;5.754643;;ARRET;0;
23/11/23 05:10:11;Inconnu, Meylan;45.206982;5.754643;;ARRET;0;
23/11/23 05:10:17;Inconnu, Meylan;45.206982;5.754644;;ARRET;0;
23/11/23 05:10:20;Inconnu, Meylan;45.206982;5.754644;;ARRET;0;
23/11/23 05:10:21;Inconnu, Meylan;45.206982;5.754644;;ARRET;0;
23/11/23 05:10:30;Inconnu, Meylan;45.206982;5.754644;;ARRET;0;
23/11/23 05:10:39;Inconnu, Meylan;45.206982;5.754644;;ARRET;0;
23/11/23 05:10:40;Inconnu, Meylan;45.206982;5.754644;;ARRET;1;
23/11/23 05:10:48;Inconnu, Meylan;45.206982;5.754635;;ARRET;16;
23/11/23 05:10:55;Avenue du Grésivaudan, Meylan;45.206921;5.754446;;ARRET;0;
23/11/23 05:10:58;Avenue du Grésivaudan, Meylan;45.206921;5.754447;;ARRET;0;
23/11/23 05:11:08;Avenue du Grésivaudan, Meylan;45.206924;5.754448;;ARRET;0;
23/11/23 05:11:12;Avenue du Grésivaudan, Meylan;45.206924;5.754448;;ARRET;8;
23/11/23 05:11:17;Avenue du Grésivaudan, Meylan;45.206879;5.754373;14.0;HAUT LE PIED;22;
23/11/23 05:11:23;Avenue du Grésivaudan, Meylan;45.206772;5.754136;;ARRET;1;
23/11/23 05:11:31;Avenue du Grésivaudan, Meylan;45.206772;5.754148;;ARRET;1;
23/11/23 05:11:48;Avenue du Grésivaudan, Meylan;45.206772;5.754157;0.0;ARRET;0;
23/11/23 05:11:49;Avenue du Grésivaudan, Meylan;45.206772;5.754157;;ARRET;0;
23/11/23 05:11:53;Avenue du Grésivaudan, Meylan;45.206772;5.754157;;ARRET;25;
23/11/23 05:12:01;Avenue du Grésivaudan, Meylan;45.206661;5.753878;15.0;HAUT LE PIED;5;
23/11/23 05:12:02;Inconnu, Meylan;45.206631;5.753835;;ARRET;4;
23/11/23 05:12:06;Avenue du Grésivaudan, Meylan;45.206604;5.753804;;ARRET;2;
23/11/23 05:12:15;Inconnu, Meylan;45.206585;5.753812;;ARRET;0;
23/11/23 05:12:18;Inconnu, Meylan;45.206589;5.753812;;ARRET;37;
23/11/23 05:12:30;Avenue du Grésivaudan, Meylan;45.20644;5.753385;;ARRET;1;
23/11/23 05:12:31;Avenue du Grésivaudan, Meylan;45.206436;5.753376;0.0;ARRET;4;
23/11/23 05:12:40;Inconnu, Meylan;45.206467;5.753394;;ARRET;0;
23/11/23 05:12:40;Inconnu, Meylan;45.206467;5.753394;;ARRET;3;
23/11/23 05:12:49;Inconnu, Meylan;45.206493;5.753413;;ARRET;0;
23/11/23 05:12:50;Inconnu, Meylan;45.206493;5.753413;;ARRET;3;
23/11/23 05:12:54;Inconnu, Meylan;45.20647;5.753403;;ARRET;0;
23/11/23 05:12:54;Inconnu, Meylan;45.20647;5.753403;;ARRET;1;
23/11/23 05:13:03;Inconnu, Meylan;45.206467;5.753408;;ARRET;0;
23/11/23 05:13:03;Inconnu, Meylan;45.206467;5.753408;;ARRET;1;
23/11/23 05:13:08;Inconnu, Meylan;45.206474;5.753404;;ARRET;0;
23/11/23 05:13:08;Inconnu, Meylan;45.206474;5.753404;;ARRET;1;
23/11/23 05:13:16;Inconnu, Meylan;45.206482;5.753407;;ARRET;0;
23/11/23 05:13:17;Inconnu, Meylan;45.206482;5.753407;;ARRET;0;
23/11/23 05:13:21;Inconnu, Meylan;45.206482;5.753407;;ARRET;31;
23/11/23 05:13:31;Avenue du Grésivaudan, Meylan;45.206364;5.753042;24.0;HAUT LE PIED;46;
23/11/23 05:13:38;Avenue du Grésivaudan, La Tronche;45.206253;5.752473;19.0;HAUT LE PIED;13;
23/11/23 05:13:41;Chemin des Résistants, La Tronche;45.206318;5.752331;15.0;HAUT LE PIED;37;
23/11/23 05:13:50;Chemin des Résistants, La Tronche;45.206562;5.752018;;ARRET;1;
23/11/23 05:13:54;Chemin des Résistants, La Tronche;45.206573;5.752024;;ARRET;1;
23/11/23 05:14:04;Chemin des Résistants, La Tronche;45.206581;5.752031;;ARRET;1;
23/11/23 05:14:10;Chemin des Résistants, La Tronche;45.20657;5.752025;;ARRET;0;
23/11/23 05:14:11;Chemin des Résistants, La Tronche;45.20657;5.752028;0.0;ARRET;70;
23/11/23 05:14:29;Chemin des Résistants, La Tronche;45.207062;5.751478;;ARRET;1;
23/11/23 05:14:34;Chemin des Résistants, La Tronche;45.207058;5.751489;;ARRET;0;
23/11/23 05:14:36;Chemin des Résistants, La Tronche;45.207054;5.751491;;ARRET;1;
23/11/23 05:14:42;Chemin des Résistants, La Tronche;45.207058;5.751495;;ARRET;0;
23/11/23 05:14:47;Chemin des Résistants, La Tronche;45.207058;5.751495;;ARRET;0;
23/11/23 05:14:49;Chemin des Résistants, La Tronche;45.207058;5.751495;;ARRET;0;
23/11/23 05:14:50;Chemin des Résistants, La Tronche;45.207058;5.751495;6.0;HAUT LE PIED;22;
23/11/23 05:15:00;Chemin des Résistants, La Tronche;45.207222;5.751334;;ARRET;2;
23/11/23 05:15:11;Chemin des Résistants, La Tronche;45.207207;5.751328;;ARRET;0;
23/11/23 05:15:11;Chemin des Résistants, La Tronche;45.207207;5.751328;;ARRET;1;
23/11/23 05:15:20;Chemin des Résistants, La Tronche;45.207203;5.751324;;ARRET;0;
23/11/23 05:15:20;Chemin des Résistants, La Tronche;45.207203;5.751324;;ARRET;0;
23/11/23 05:15:21;Chemin des Résistants, La Tronche;45.207203;5.751324;0.0;ARRET;0;
23/11/23 05:15:24;Chemin des Résistants, La Tronche;45.207203;5.751324;;ARRET;0;
23/11/23 05:15:24;Chemin des Résistants, La Tronche;45.207203;5.751324;;ARRET;0;
23/11/23 05:15:27;Chemin des Résistants, La Tronche;45.207203;5.751324;;ARRET;0;
23/11/23 05:15:30;Chemin des Résistants, La Tronche;45.207203;5.751324;;ARRET;0;
23/11/23 05:15:33;Chemin des Résistants, La Tronche;45.207203;5.751324;;ARRET;0;
23/11/23 05:15:37;Chemin des Résistants, La Tronche;45.207203;5.751324;;ARRET;0;
23/11/23 05:15:39;Chemin des Résistants, La Tronche;45.207203;5.751324;;ARRET;0;
23/11/23 05:15:45;Chemin des Résistants, La Tronche;45.207203;5.751324;;ARRET;0;
23/11/23 05:15:51;Chemin des Résistants, La Tronche;45.207203;5.751324;;ARRET;27;
23/11/23 05:16:00;Chemin des Résistants, La Tronche;45.207394;5.751102;9.0;HAUT LE PIED;3;
23/11/23 05:16:03;Chemin des Résistants, La Tronche;45.207424;5.751091;;ARRET;1;
23/11/23 05:16:08;Chemin des Résistants, La Tronche;45.207436;5.751096;;ARRET;3;
23/11/23 05:16:17;Chemin des Résistants, La Tronche;45.207458;5.751107;;ARRET;0;
23/11/23 05:16:20;Chemin des Résistants, La Tronche;45.207458;5.751107;;ARRET;20;
23/11/23 05:16:31;Chemin des Résistants, La Tronche;45.207573;5.750919;;ARRET;2;
23/11/23 05:16:40;Chemin des Résistants, La Tronche;45.207554;5.750909;;ARRET;0;
23/11/23 05:16:43;Chemin des Résistants, La Tronche;45.207554;5.75091;;ARRET;0;
23/11/23 05:16:47;Chemin des Résistants, La Tronche;45.207554;5.75091;;ARRET;27;
23/11/23 05:16:58;Chemin des Résistants, La Tronche;45.207714;5.750657;14.0;HAUT LE PIED;27;
23/11/23 05:17:06;Chemin des Résistants, La Tronche;45.20787;5.750397;;ARRET;0;
23/11/23 05:17:09;Chemin des Résistants, La Tronche;45.20787;5.750401;;ARRET;1;
23/11/23 05:17:18;Chemin des Résistants, La Tronche;45.207874;5.750405;;ARRET;0;
23/11/23 05:17:25;Chemin des Résistants, La Tronche;45.207874;5.750404;;ARRET;0;
23/11/23 05:17:29;Chemin des Résistants, La Tronche;45.207874;5.750404;0.0;ARRET;0;
