Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
20/11/23 09:29:54;;45.219158;5.675171;;ARRET;0;
20/11/23 09:29:54;;45.219158;5.675171;;ARRET;0;
20/11/23 09:29:54;;45.219158;5.675171;;ARRET;0;
20/11/23 09:30:02;;45.219158;5.675171;0.0;ARRET;26;
20/11/23 09:32:17;;45.219196;5.675495;6.0;HAUT LE PIED;9;
20/11/23 09:32:20;;45.219212;5.675604;14.0;HAUT LE PIED;12;
20/11/23 09:32:23;;45.219276;5.675724;12.0;HAUT LE PIED;55;
20/11/23 09:32:53;Rue des Glairaux, Saint-Égrève;45.219563;5.676298;9.0;HAUT LE PIED;10;
20/11/23 09:32:56;Rue des Glairaux, Saint-Égrève;45.219479;5.676353;13.0;HAUT LE PIED;15;
20/11/23 09:32:59;Rue des Glairaux, Saint-Égrève;45.219353;5.676429;23.0;HAUT LE PIED;146;
20/11/23 09:33:16;Inconnu, Saint-Égrève;45.218319;5.677582;29.0;HAUT LE PIED;25;
20/11/23 09:33:19;Rue des Glairaux, Saint-Égrève;45.218346;5.677895;31.0;HAUT LE PIED;27;
20/11/23 09:33:22;Rue des Glairaux, Saint-Égrève;45.218483;5.678183;33.0;HAUT LE PIED;92;
20/11/23 09:33:33;Rue des Glairaux, Saint-Égrève;45.218987;5.679116;21.0;HAUT LE PIED;18;
20/11/23 09:33:36;Avenue de l'Île Brune, Saint-Égrève;45.218979;5.679346;24.0;HAUT LE PIED;26;
20/11/23 09:33:39;Avenue de l'Île Brune, Saint-Égrève;45.218792;5.679546;34.0;HAUT LE PIED;362;
20/11/23 09:34:07;Inconnu, Saint-Égrève;45.216228;5.682387;47.0;HAUT LE PIED;38;
20/11/23 09:34:10;Avenue de l'Île Brune, Saint-Égrève;45.216049;5.682807;47.0;HAUT LE PIED;71;
20/11/23 09:34:17;Avenue de l'Île Brune, Saint-Égrève;45.215832;5.683662;17.0;HAUT LE PIED;27;
20/11/23 09:34:26;Inconnu, Saint-Égrève;45.215595;5.683704;24.0;HAUT LE PIED;40;
20/11/23 09:34:30;Inconnu, Saint-Égrève;45.215313;5.683396;44.0;HAUT LE PIED;40;
20/11/23 09:34:33;Inconnu, Saint-Égrève;45.215149;5.68294;53.0;HAUT LE PIED;43;
20/11/23 09:34:36;Inconnu, Saint-Égrève;45.21516;5.682387;54.0;HAUT LE PIED;46;
20/11/23 09:34:39;Inconnu, Saint-Égrève;45.215343;5.681864;56.0;HAUT LE PIED;126;
20/11/23 09:34:48;Inconnu, Saint-Égrève;45.215942;5.680505;35.0;HAUT LE PIED;28;
20/11/23 09:34:51;Inconnu, Saint-Égrève;45.215904;5.680151;35.0;HAUT LE PIED;27;
20/11/23 09:34:54;Inconnu, Saint-Égrève;45.215694;5.679966;35.0;HAUT LE PIED;30;
20/11/23 09:34:57;Inconnu, Saint-Égrève;45.215446;5.6801;39.0;HAUT LE PIED;35;
20/11/23 09:35:00;Inconnu, Saint-Égrève;45.215282;5.680483;47.0;HAUT LE PIED;164;
20/11/23 09:35:10;Inconnu, Saint-Égrève;45.214504;5.682262;63.0;HAUT LE PIED;165;
20/11/23 09:35:19;A 480, Saint-Martin-le-Vinoux;45.213409;5.683677;68.0;HAUT LE PIED;162;
20/11/23 09:35:27;A 480, Grenoble;45.21212;5.684629;74.0;HAUT LE PIED;263;
20/11/23 09:35:42;Inconnu, Grenoble;45.20985;5.685553;43.0;HAUT LE PIED;65;
20/11/23 09:36:13;Inconnu, Grenoble;45.20927;5.685411;0.0;ARRET;37;
20/11/23 09:36:20;D 531, Grenoble;45.208946;5.685297;33.0;HAUT LE PIED;31;
20/11/23 09:36:23;Inconnu, Grenoble;45.208733;5.685043;41.0;HAUT LE PIED;228;
20/11/23 09:36:40;D 531, Sassenage;45.207245;5.683051;47.0;HAUT LE PIED;74;
20/11/23 09:36:46;D 531, Sassenage;45.206608;5.682761;42.0;HAUT LE PIED;111;
20/11/23 09:37:08;D 531, Sassenage;45.205631;5.682454;22.0;HAUT LE PIED;21;
20/11/23 09:37:11;Rue de la Sure, Sassenage;45.205467;5.682598;29.0;HAUT LE PIED;62;
20/11/23 09:37:18;Rue de la Sure, Sassenage;45.205158;5.683263;31.0;HAUT LE PIED;81;
20/11/23 09:37:27;Rue de la Sure, Sassenage;45.204823;5.684176;27.0;HAUT LE PIED;35;
20/11/23 09:37:33;Rue de Sornin, Sassenage;45.204605;5.684504;19.0;HAUT LE PIED;16;
20/11/23 09:37:36;Rue de Sornin, Sassenage;45.204655;5.684694;20.0;HAUT LE PIED;27;
20/11/23 09:37:40;Rue de Sornin, Sassenage;45.204742;5.685021;28.0;HAUT LE PIED;73;
20/11/23 09:37:52;Rue de Sornin, Sassenage;45.20496;5.685905;11.0;HAUT LE PIED;9;
