Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
29/12/23 05:05:10;;45.150806;5.739258;;MOTEUR OFF;0;
29/12/23 05:05:10;;45.150806;5.739258;;MOTEUR OFF;0;
29/12/23 05:05:10;;45.150806;5.739258;;ARRET;0;
29/12/23 05:05:18;;45.150806;5.739258;0.0;ARRET;33;
29/12/23 05:06:55;Inconnu, Eybens;45.150623;5.739589;21.0;HAUT LE PIED;40;
29/12/23 05:07:02;Rue Évariste Galois, Eybens;45.150372;5.739962;20.0;HAUT LE PIED;103;
29/12/23 05:07:13;Rue Évariste Galois, Eybens;45.14946;5.740197;23.0;HAUT LE PIED;23;
29/12/23 05:07:16;Inconnu, Eybens;45.149277;5.740073;30.0;HAUT LE PIED;29;
29/12/23 05:07:19;Rue Pierre Mendès France, Eybens;45.149162;5.739744;40.0;HAUT LE PIED;244;
29/12/23 05:07:36;Rue Pierre Mendès France, Eybens;45.148605;5.736733;59.0;HAUT LE PIED;72;
29/12/23 05:07:42;Rue François Quesnay, Eybens;45.148361;5.735881;35.0;HAUT LE PIED;28;
29/12/23 05:07:45;D 269A, Eybens;45.148495;5.735575;40.0;HAUT LE PIED;179;
29/12/23 05:07:58;D 269A, Eybens;45.149918;5.734505;50.0;HAUT LE PIED;65;
29/12/23 05:08:03;D 269A, Eybens;45.150478;5.734269;41.0;HAUT LE PIED;28;
29/12/23 05:08:06;Inconnu, Eybens;45.150711;5.734408;34.0;HAUT LE PIED;29;
29/12/23 05:08:09;Rocade Sud, Eybens;45.150955;5.734541;35.0;HAUT LE PIED;27;
29/12/23 05:08:12;Inconnu, Eybens;45.151184;5.734444;33.0;HAUT LE PIED;26;
29/12/23 05:08:15;Inconnu, Eybens;45.151321;5.734182;33.0;HAUT LE PIED;28;
29/12/23 05:08:18;Inconnu, Eybens;45.151318;5.733826;36.0;HAUT LE PIED;31;
29/12/23 05:08:21;Inconnu, Eybens;45.15115;5.733511;41.0;HAUT LE PIED;37;
29/12/23 05:08:24;Inconnu, Eybens;45.151009;5.73309;48.0;HAUT LE PIED;283;
29/12/23 05:08:39;Rocade Sud, Échirolles;45.150768;5.729506;78.0;HAUT LE PIED;250;
29/12/23 05:08:50;Rocade Sud, Échirolles;45.150921;5.726328;85.0;HAUT LE PIED;299;
29/12/23 05:09:02;Rocade Sud, Échirolles;45.151535;5.722617;90.0;HAUT LE PIED;298;
29/12/23 05:09:14;Rocade Sud, Échirolles;45.15221;5.718944;90.0;HAUT LE PIED;98;
29/12/23 05:09:18;Rocade Sud, Échirolles;45.152557;5.717791;85.0;HAUT LE PIED;125;
29/12/23 05:09:23;Rocade Sud, Échirolles;45.15324;5.716528;90.0;HAUT LE PIED;276;
29/12/23 05:09:34;Rocade Sud, Échirolles;45.15517;5.714328;90.0;HAUT LE PIED;174;
29/12/23 05:09:41;Rocade Sud, Échirolles;45.156525;5.713223;88.0;HAUT LE PIED;119;
29/12/23 05:09:46;Carrefour du Rondeau, Échirolles;45.157417;5.712378;84.0;HAUT LE PIED;117;
29/12/23 05:09:51;Carrefour du Rondeau, Échirolles;45.158089;5.711237;84.0;HAUT LE PIED;162;
29/12/23 05:09:58;Inconnu, Grenoble;45.158691;5.709352;86.0;HAUT LE PIED;160;
29/12/23 05:10:05;Inconnu, Grenoble;45.15889;5.707336;66.0;HAUT LE PIED;40;
29/12/23 05:10:08;Rue Hilaire de Chardonnet, Grenoble;45.158859;5.706832;39.0;HAUT LE PIED;38;
29/12/23 05:10:11;Rocade Sud, Grenoble;45.158772;5.706367;48.0;HAUT LE PIED;103;
29/12/23 05:10:18;Rocade Sud, Grenoble;45.158813;5.705059;56.0;HAUT LE PIED;83;
