Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
06/12/23 05:17:06;Inconnu, Sassenage;45.204647;5.685937;;DEPOT;0;
06/12/23 05:17:06;Inconnu, Sassenage;45.204647;5.685937;;DEPOT;0;
06/12/23 05:17:06;Inconnu, Sassenage;45.204647;5.685937;;DEPOT;0;
06/12/23 05:17:14;Inconnu, Sassenage;45.204647;5.685937;0.0;DEPOT;38;
06/12/23 05:43:27;Inconnu, Sassenage;45.204369;5.686215;8.0;HAUT LE PIED;8;
06/12/23 05:43:30;Inconnu, Sassenage;45.204357;5.68631;8.0;HAUT LE PIED;12;
06/12/23 05:44:01;Inconnu, Sassenage;45.204376;5.686458;0.0;DEPOT;33;
06/12/23 05:45:13;Inconnu, Sassenage;45.204651;5.686315;34.0;HAUT LE PIED;44;
06/12/23 05:45:20;Rue de Sornin, Sassenage;45.204987;5.686019;11.0;HAUT LE PIED;15;
06/12/23 05:45:23;Rue de Sornin, Sassenage;45.204983;5.685834;23.0;HAUT LE PIED;21;
06/12/23 05:45:27;Rue de Sornin, Sassenage;45.20488;5.685607;19.0;HAUT LE PIED;15;
06/12/23 05:45:30;Rue Baptiste Marcet, Sassenage;45.20475;5.685635;23.0;HAUT LE PIED;48;
06/12/23 05:46:01;Rue Baptiste Marcet, Sassenage;45.20438;5.685938;0.0;DEPOT;30;
06/12/23 05:46:25;Rue Baptiste Marcet, Sassenage;45.20414;5.686125;23.0;HAUT LE PIED;49;
06/12/23 05:46:33;Rue Baptiste Marcet, Sassenage;45.203781;5.686492;24.0;HAUT LE PIED;22;
06/12/23 05:46:36;Rue Baptiste Marcet, Sassenage;45.203812;5.686765;32.0;HAUT LE PIED;69;
06/12/23 05:46:43;Rue Baptiste Marcet, Sassenage;45.204117;5.687533;28.0;HAUT LE PIED;21;
06/12/23 05:46:46;Boulevard Joliot Curie, Fontaine;45.204037;5.687779;32.0;HAUT LE PIED;204;
06/12/23 05:47:16;Boulevard Joliot Curie, Fontaine;45.202435;5.68904;16.0;HAUT LE PIED;251;
06/12/23 05:47:46;Boulevard Joliot Curie, Fontaine;45.2005;5.690687;35.0;HAUT LE PIED;308;
06/12/23 05:48:16;Boulevard Joliot Curie, Fontaine;45.198154;5.69278;30.0;HAUT LE PIED;59;
