Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
19/12/23 04:44:49;Rue Ambroise Croizat, Vizille;45.083981;5.765934;;DEPOT;0;
19/12/23 04:44:49;Rue Ambroise Croizat, Vizille;45.083981;5.765934;;DEPOT;0;
19/12/23 04:44:49;Rue Ambroise Croizat, Vizille;45.083981;5.765934;;DEPOT;0;
19/12/23 04:44:49;Rue Ambroise Croizat, Vizille;45.083981;5.765934;;DEPOT;0;
19/12/23 04:44:49;Rue Ambroise Croizat, Vizille;45.083981;5.765934;;DEPOT;0;
19/12/23 04:44:49;Rue Ambroise Croizat, Vizille;45.083981;5.765934;;DEPOT;0;
19/12/23 04:45:04;Rue Ambroise Croizat, Vizille;45.083981;5.765934;6.0;HAUT LE PIED;11;
19/12/23 04:45:35;;45.083912;5.765831;0.0;ARRET;57;
19/12/23 04:49:42;Chemin du Bois de Cornage, Vizille;45.084003;5.766543;25.0;HAUT LE PIED;26;
19/12/23 04:49:45;Chemin du Bois de Cornage, Vizille;45.083778;5.766476;34.0;HAUT LE PIED;106;
19/12/23 04:50:01;Chemin du Bois de Cornage, Vizille;45.082851;5.766182;24.0;HAUT LE PIED;19;
19/12/23 04:50:04;Chemin du Bois de Cornage, Vizille;45.082726;5.766013;20.0;HAUT LE PIED;24;
19/12/23 04:50:08;Avenue Maurice Thorez, Vizille;45.082676;5.76571;22.0;HAUT LE PIED;346;
19/12/23 04:50:38;N 85, Vizille;45.083702;5.761547;62.0;HAUT LE PIED;360;
19/12/23 04:50:58;N 85, Vizille;45.084869;5.757278;58.0;HAUT LE PIED;81;
19/12/23 04:51:03;N 85, Vizille;45.085224;5.756384;59.0;HAUT LE PIED;50;
19/12/23 04:51:06;N 85, Vizille;45.08527;5.755749;63.0;HAUT LE PIED;111;
19/12/23 04:51:12;N 85, Vizille;45.085056;5.754373;70.0;HAUT LE PIED;541;
19/12/23 04:51:38;D 1085G, Montchaboud;45.083824;5.747711;68.0;HAUT LE PIED;242;
19/12/23 04:51:52;Route de Vizille, Montchaboud;45.083302;5.744727;54.0;HAUT LE PIED;57;
19/12/23 04:51:56;Route de Vizille, Montchaboud;45.08337;5.744002;46.0;HAUT LE PIED;78;
19/12/23 04:52:27;Route de Vizille, Jarrie;45.083683;5.74312;0.0;ARRET;29;
19/12/23 04:52:36;Route de Vizille, Jarrie;45.083809;5.742795;16.0;HAUT LE PIED;364;
19/12/23 04:53:07;Route de Vizille, Jarrie;45.085392;5.738736;74.0;HAUT LE PIED;648;
19/12/23 04:53:38;Route de Vizille, Jarrie;45.088303;5.731585;41.0;HAUT LE PIED;32;
19/12/23 04:53:42;Rue de l'Électro-Chimie, Jarrie;45.088474;5.731259;20.0;HAUT LE PIED;18;
19/12/23 04:53:45;D 1085B, Jarrie;45.088531;5.731042;22.0;HAUT LE PIED;20;
19/12/23 04:53:48;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.088356;5.730978;22.0;HAUT LE PIED;20;
