Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
15/12/23 09:17:39;Rue Ambroise Croizat, Vizille;45.084232;5.765532;;DEPOT;0;
15/12/23 09:17:39;Rue Ambroise Croizat, Vizille;45.084232;5.765532;;DEPOT;0;
15/12/23 09:17:39;Rue Ambroise Croizat, Vizille;45.084232;5.765532;;DEPOT;0;
15/12/23 09:17:40;Rue Ambroise Croizat, Vizille;45.084232;5.765532;;DEPOT;0;
15/12/23 09:17:40;Rue Ambroise Croizat, Vizille;45.084232;5.765532;;DEPOT;0;
15/12/23 09:17:40;Rue Ambroise Croizat, Vizille;45.084232;5.765532;;DEPOT;0;
15/12/23 09:17:47;Rue Ambroise Croizat, Vizille;45.084232;5.765532;;DEPOT;0;
15/12/23 09:17:50;Rue Ambroise Croizat, Vizille;45.084232;5.765532;6.0;HAUT LE PIED;22;
15/12/23 09:18:05;Rue Ambroise Croizat, Vizille;45.084045;5.76545;;DEPOT;18;
15/12/23 09:18:20;Rue Ambroise Croizat, Vizille;45.084167;5.765293;0.0;DEPOT;30;
15/12/23 09:19:04;Rue Ambroise Croizat, Vizille;45.084194;5.765676;22.0;HAUT LE PIED;66;
15/12/23 09:19:13;Rue Ambroise Croizat, Vizille;45.084126;5.76651;17.0;HAUT LE PIED;14;
15/12/23 09:19:16;Chemin du Bois de Cornage, Vizille;45.084019;5.766596;15.0;HAUT LE PIED;92;
15/12/23 09:19:34;Chemin du Bois de Cornage, Vizille;45.083214;5.766329;23.0;HAUT LE PIED;40;
15/12/23 09:19:41;Chemin du Bois de Cornage, Vizille;45.082867;5.766182;20.0;HAUT LE PIED;15;
15/12/23 09:19:43;Chemin du Bois de Cornage, Vizille;45.08276;5.76606;16.0;HAUT LE PIED;15;
15/12/23 09:19:47;Inconnu, Vizille;45.082687;5.765895;22.0;HAUT LE PIED;15;
15/12/23 09:19:49;Inconnu, Vizille;45.082607;5.765734;19.0;HAUT LE PIED;16;
15/12/23 09:19:52;Inconnu, Vizille;45.082474;5.765666;21.0;HAUT LE PIED;20;
