Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
13/12/23 06:00:09;Inconnu, Sassenage;45.204617;5.685993;;DEPOT;0;
13/12/23 06:00:09;Inconnu, Sassenage;45.204617;5.685993;;DEPOT;0;
13/12/23 06:00:09;Inconnu, Sassenage;45.204617;5.685993;;DEPOT;0;
13/12/23 06:00:19;Inconnu, Sassenage;45.204617;5.685993;0.0;DEPOT;26;
13/12/23 06:00:33;Inconnu, Sassenage;45.204414;5.686155;16.0;HAUT LE PIED;15;
13/12/23 06:00:36;Inconnu, Sassenage;45.204407;5.68634;19.0;HAUT LE PIED;9;
13/12/23 06:00:39;Inconnu, Sassenage;45.204468;5.686409;18.0;HAUT LE PIED;14;
13/12/23 06:01:09;Inconnu, Sassenage;45.204586;5.686353;0.0;DEPOT;26;
13/12/23 06:01:26;Inconnu, Sassenage;45.204784;5.686185;25.0;HAUT LE PIED;19;
13/12/23 06:01:57;Inconnu, Sassenage;45.204937;5.686092;0.0;DEPOT;19;
13/12/23 06:04:41;Rue de Sornin, Sassenage;45.20504;5.685894;;DEPOT;3;
13/12/23 06:04:46;Rue de Sornin, Sassenage;45.205036;5.685926;;DEPOT;24;
13/12/23 06:05:20;Rue de Sornin, Sassenage;45.204937;5.685655;23.0;HAUT LE PIED;46;
13/12/23 06:05:51;Inconnu, Sassenage;45.204842;5.685081;6.0;HAUT LE PIED;1;
13/12/23 06:06:22;Inconnu, Sassenage;45.204853;5.68507;0.0;ARRET;26;
13/12/23 06:07:30;Rue de Sornin, Sassenage;45.204742;5.684783;25.0;HAUT LE PIED;31;
13/12/23 06:07:38;Rue de la Sure, Sassenage;45.204659;5.684407;9.0;HAUT LE PIED;9;
13/12/23 06:07:41;Rue de la Sure, Sassenage;45.204723;5.684347;14.0;HAUT LE PIED;13;
13/12/23 06:07:44;Rue de la Sure, Sassenage;45.204819;5.684248;18.0;HAUT LE PIED;21;
13/12/23 06:07:48;Rue de la Sure, Sassenage;45.204941;5.684039;17.0;HAUT LE PIED;78;
13/12/23 06:08:03;Rue de Chamechaude, Sassenage;45.205273;5.683167;17.0;HAUT LE PIED;13;
13/12/23 06:08:06;Rue de Chamechaude, Sassenage;45.205387;5.683173;16.0;HAUT LE PIED;39;
13/12/23 06:08:37;Rue de Chamechaude, Sassenage;45.205704;5.683396;0.0;ARRET;26;
13/12/23 06:08:43;Rue de Chamechaude, Sassenage;45.205883;5.683606;28.0;HAUT LE PIED;36;
13/12/23 06:08:48;Rue de Chamechaude, Sassenage;45.206127;5.683911;20.0;HAUT LE PIED;11;
13/12/23 06:09:19;Inconnu, Sassenage;45.206223;5.683952;0.0;ARRET;28;
13/12/23 06:10:42;Rue de Chamechaude, Sassenage;45.206474;5.683933;17.0;HAUT LE PIED;21;
13/12/23 06:10:45;Rue de Chamechaude, Sassenage;45.206661;5.683879;27.0;HAUT LE PIED;24;
13/12/23 06:10:48;Rue de Chamechaude, Sassenage;45.206825;5.68368;30.0;HAUT LE PIED;38;
13/12/23 06:11:19;Rue de Chamechaude, Sassenage;45.20705;5.683313;6.0;HAUT LE PIED;23;
13/12/23 06:11:49;D 531, Sassenage;45.207191;5.683095;0.0;ARRET;78;
13/12/23 06:12:22;Rue de Chamechaude, Sassenage;45.207657;5.682358;6.0;HAUT LE PIED;28;
13/12/23 06:12:46;Rue de Chamechaude, Sassenage;45.207821;5.68209;12.0;HAUT LE PIED;7;
13/12/23 06:13:16;Rue de Chamechaude, Sassenage;45.207859;5.682027;0.0;ARRET;47;
13/12/23 06:13:46;Rue de Chamechaude, Sassenage;45.208157;5.681597;20.0;HAUT LE PIED;15;
13/12/23 06:13:49;Chemin de Chamechaude, Sassenage;45.208237;5.681445;14.0;HAUT LE PIED;14;
