Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
28/11/23 04:29:57;Inconnu, La Tronche;45.198006;5.756547;;DEPOT;0;
28/11/23 04:29:57;Inconnu, La Tronche;45.198006;5.756547;;DEPOT;0;
28/11/23 04:29:57;Inconnu, La Tronche;45.198006;5.756547;;DEPOT;0;
28/11/23 04:30:07;Inconnu, La Tronche;45.198006;5.756547;6.0;HAUT LE PIED;2;
28/11/23 04:30:37;Inconnu, La Tronche;45.19799;5.756558;0.0;DEPOT;7;
28/11/23 04:55:49;Chemin des Acacias, La Tronche;45.197964;5.756475;;DEPOT;4;
28/11/23 04:56:31;Chemin des Acacias, La Tronche;45.197998;5.756481;;DEPOT;1;
28/11/23 04:56:48;Chemin des Acacias, La Tronche;45.197987;5.756476;;DEPOT;11;
28/11/23 04:57:26;Inconnu, La Tronche;45.198082;5.756528;;DEPOT;37;
28/11/23 04:57:47;Inconnu, La Tronche;45.197952;5.756968;16.0;HAUT LE PIED;19;
28/11/23 04:57:51;Inconnu, La Tronche;45.198029;5.75718;15.0;HAUT LE PIED;13;
28/11/23 04:57:54;Inconnu, La Tronche;45.198147;5.75721;14.0;HAUT LE PIED;35;
28/11/23 04:58:02;Inconnu, La Tronche;45.198421;5.757;12.0;HAUT LE PIED;28;
28/11/23 04:58:18;Chemin de la Tuilerie, La Tronche;45.198635;5.757198;15.0;HAUT LE PIED;30;
28/11/23 04:58:23;Chemin de la Tuilerie, La Tronche;45.19878;5.757523;23.0;HAUT LE PIED;22;
28/11/23 04:58:26;Chemin de la Tuilerie, La Tronche;45.198868;5.757772;27.0;HAUT LE PIED;147;
28/11/23 04:58:48;Inconnu, La Tronche;45.199284;5.759556;14.0;HAUT LE PIED;40;
28/11/23 04:58:56;Inconnu, La Tronche;45.199291;5.76007;19.0;HAUT LE PIED;16;
28/11/23 04:58:59;Inconnu, La Tronche;45.199173;5.760178;21.0;HAUT LE PIED;134;
28/11/23 04:59:21;Inconnu, La Tronche;45.198048;5.760785;13.0;HAUT LE PIED;13;
28/11/23 04:59:24;;45.197998;5.760932;13.0;HAUT LE PIED;15;
