Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
29/12/23 04:45:07;Inconnu, Sassenage;45.204544;5.686129;;DEPOT;0;
29/12/23 04:45:07;Inconnu, Sassenage;45.204544;5.686129;;DEPOT;0;
29/12/23 04:45:07;Inconnu, Sassenage;45.204544;5.686129;;DEPOT;0;
29/12/23 04:45:16;Inconnu, Sassenage;45.204544;5.686129;0.0;DEPOT;27;
29/12/23 04:47:52;Inconnu, Sassenage;45.204365;5.686352;11.0;HAUT LE PIED;10;
29/12/23 04:47:55;Inconnu, Sassenage;45.204422;5.686448;12.0;HAUT LE PIED;12;
29/12/23 04:47:58;Inconnu, Sassenage;45.204529;5.686446;14.0;HAUT LE PIED;13;
29/12/23 04:48:01;Inconnu, Sassenage;45.204632;5.68636;14.0;HAUT LE PIED;35;
29/12/23 04:48:32;Inconnu, Sassenage;45.204891;5.686117;0.0;DEPOT;26;
29/12/23 04:48:52;Rue de Sornin, Sassenage;45.204987;5.685819;14.0;HAUT LE PIED;16;
29/12/23 04:48:55;Rue de Sornin, Sassenage;45.204918;5.685638;23.0;HAUT LE PIED;95;
29/12/23 04:49:09;Rue de Sornin, Sassenage;45.20467;5.684479;14.0;HAUT LE PIED;13;
29/12/23 04:49:12;Rue de la Sure, Sassenage;45.204735;5.68434;17.0;HAUT LE PIED;39;
29/12/23 04:49:17;Rue de la Sure, Sassenage;45.20496;5.683958;37.0;HAUT LE PIED;93;
29/12/23 04:49:26;Rue de Chamechaude, Sassenage;45.205399;5.682945;33.0;HAUT LE PIED;47;
29/12/23 04:49:49;D 531, Sassenage;45.205734;5.682584;15.0;HAUT LE PIED;16;
29/12/23 04:49:52;D 531, Sassenage;45.205875;5.682619;24.0;HAUT LE PIED;181;
29/12/23 04:50:08;D 531, Sassenage;45.207436;5.683261;49.0;HAUT LE PIED;149;
29/12/23 04:50:18;Pont des Martyrs, Grenoble;45.208385;5.684608;58.0;HAUT LE PIED;131;
29/12/23 04:50:27;D 531, Grenoble;45.209244;5.685742;40.0;HAUT LE PIED;33;
29/12/23 04:50:30;D 531, Grenoble;45.209538;5.685749;42.0;HAUT LE PIED;50;
29/12/23 04:50:34;D 531, Grenoble;45.2099;5.685373;49.0;HAUT LE PIED;106;
29/12/23 04:50:42;D 531, Grenoble;45.210625;5.684494;44.0;HAUT LE PIED;35;
29/12/23 04:50:45;D 531, Grenoble;45.210938;5.684541;42.0;HAUT LE PIED;33;
29/12/23 04:50:48;D 531, Grenoble;45.211151;5.684833;40.0;HAUT LE PIED;32;
