Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
08/12/23 08:52:32;;45.15295;5.737813;;DEPOT;0;
08/12/23 08:52:32;;45.15295;5.737813;;DEPOT;0;
08/12/23 08:52:33;;45.15295;5.737813;;DEPOT;0;
08/12/23 08:52:33;;45.15295;5.737813;;DEPOT;0;
08/12/23 08:52:33;;45.15295;5.737813;;DEPOT;0;
08/12/23 08:52:33;;45.15295;5.737813;;DEPOT;0;
08/12/23 08:52:41;;45.15295;5.737813;0.0;DEPOT;41;
08/12/23 09:00:00;;45.153015;5.737302;21.0;HAUT LE PIED;39;
08/12/23 09:00:07;;45.152664;5.737341;16.0;HAUT LE PIED;13;
08/12/23 09:00:10;;45.152596;5.73748;14.0;HAUT LE PIED;12;
08/12/23 09:00:13;;45.15263;5.737622;8.0;HAUT LE PIED;4;
08/12/23 09:00:44;;45.15263;5.737671;0.0;DEPOT;75;
08/12/23 09:22:07;Rue Le Corbusier, Eybens;45.15324;5.737257;25.0;HAUT LE PIED;27;
08/12/23 09:22:12;Rue Le Corbusier, Eybens;45.153248;5.736908;12.0;HAUT LE PIED;20;
08/12/23 09:22:22;Rue Le Corbusier, Eybens;45.153389;5.736745;11.0;HAUT LE PIED;188;
08/12/23 09:22:45;Rue Le Corbusier, Eybens;45.153328;5.734354;14.0;HAUT LE PIED;26;
08/12/23 09:22:59;Rond-Point Jean Monnet, Eybens;45.153469;5.734097;25.0;HAUT LE PIED;24;
08/12/23 09:23:02;Rond-Point Jean Monnet, Eybens;45.153564;5.733829;30.0;HAUT LE PIED;23;
08/12/23 09:23:05;Rond-Point Jean Monnet, Eybens;45.153496;5.733547;30.0;HAUT LE PIED;24;
08/12/23 09:23:08;Rond-Point Jean Monnet, Eybens;45.153294;5.733425;31.0;HAUT LE PIED;24;
08/12/23 09:23:11;Rond-Point Jean Monnet, Eybens;45.153091;5.733531;31.0;HAUT LE PIED;28;
08/12/23 09:23:14;D 269A, Eybens;45.152889;5.733735;33.0;HAUT LE PIED;31;
08/12/23 09:23:17;D 269A, Eybens;45.152611;5.733785;40.0;HAUT LE PIED;142;
08/12/23 09:23:33;D 269A, Eybens;45.151333;5.733828;15.0;HAUT LE PIED;16;
08/12/23 09:23:36;Inconnu, Eybens;45.151241;5.733675;24.0;HAUT LE PIED;41;
08/12/23 09:23:41;Inconnu, Eybens;45.15099;5.73329;31.0;HAUT LE PIED;93;
08/12/23 09:23:49;Inconnu, Eybens;45.150887;5.732112;53.0;HAUT LE PIED;312;
08/12/23 09:24:07;Rocade Sud, Échirolles;45.150757;5.728139;64.0;HAUT LE PIED;274;
08/12/23 09:24:21;Rocade Sud, Échirolles;45.151108;5.724686;74.0;HAUT LE PIED;497;
08/12/23 09:24:48;Pont Jacques Duclos, Échirolles;45.15229;5.718578;40.0;HAUT LE PIED;144;
08/12/23 09:25:02;Rocade Sud, Échirolles;45.152939;5.71699;42.0;HAUT LE PIED;146;
08/12/23 09:25:14;Inconnu, Échirolles;45.153919;5.715749;41.0;HAUT LE PIED;313;
08/12/23 09:25:37;Rocade Sud, Échirolles;45.156219;5.713443;50.0;HAUT LE PIED;161;
