Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
18/12/23 08:42:39;;45.152878;5.737662;;DEPOT;0;
18/12/23 08:42:39;;45.152878;5.737662;;DEPOT;0;
18/12/23 08:42:39;;45.152878;5.737662;;DEPOT;0;
18/12/23 08:42:39;;45.152878;5.737662;;DEPOT;0;
18/12/23 08:42:39;;45.152878;5.737662;;DEPOT;0;
18/12/23 08:42:39;;45.152878;5.737662;;DEPOT;0;
18/12/23 08:42:48;;45.152878;5.737662;0.0;DEPOT;34;
18/12/23 09:27:43;;45.153175;5.737735;13.0;HAUT LE PIED;11;
18/12/23 09:27:47;Rue Le Corbusier, Eybens;45.153248;5.737638;15.0;HAUT LE PIED;16;
18/12/23 09:27:50;Rue Le Corbusier, Eybens;45.153248;5.737428;19.0;HAUT LE PIED;33;
18/12/23 09:27:56;Rue Le Corbusier, Eybens;45.153244;5.737008;10.0;HAUT LE PIED;13;
18/12/23 09:28:01;Rue Le Corbusier, Eybens;45.153294;5.736856;10.0;HAUT LE PIED;11;
18/12/23 09:28:04;Rue Le Corbusier, Eybens;45.153355;5.736752;13.0;HAUT LE PIED;15;
18/12/23 09:28:07;Rue Le Corbusier, Eybens;45.153366;5.736565;21.0;HAUT LE PIED;173;
18/12/23 09:28:26;Rue Le Corbusier, Eybens;45.153343;5.734358;23.0;HAUT LE PIED;16;
18/12/23 09:28:29;Rue Le Corbusier, Eybens;45.153412;5.734185;19.0;HAUT LE PIED;43;
18/12/23 09:28:35;Avenue d'Innsbruck, Eybens;45.153702;5.733819;27.0;HAUT LE PIED;25;
18/12/23 09:28:38;Avenue d'Innsbruck, Eybens;45.153927;5.733793;34.0;HAUT LE PIED;260;
18/12/23 09:29:08;Avenue d'Innsbruck, Grenoble;45.156265;5.733767;0.0;ARRET;188;
18/12/23 09:29:39;Avenue d'Innsbruck, Grenoble;45.157955;5.733815;6.0;HAUT LE PIED;7;
18/12/23 09:30:09;Avenue d'Innsbruck, Grenoble;45.15802;5.733803;0.0;ARRET;76;
18/12/23 09:30:21;Avenue d'Innsbruck, Grenoble;45.158699;5.73378;19.0;HAUT LE PIED;17;
18/12/23 09:30:24;Avenue de l'Europe, Grenoble;45.158802;5.733946;22.0;HAUT LE PIED;19;
18/12/23 09:30:27;Avenue de l'Europe, Grenoble;45.15892;5.734114;24.0;HAUT LE PIED;20;
18/12/23 09:30:30;D 5B, Grenoble;45.159096;5.734184;24.0;HAUT LE PIED;23;
